t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
362,HK.00151,2020-07-21 15:35:00,5.93,5.91,5.94,5.91,456000,2702350.0,0.0,0.0,5.94,0,-1.0,-0.005050505050505083,5.928000000000002,5.924999999999999,5.933500000000002,5.967666666666674,-0.019714058082120012,-0.019085461733482054,-0.0012571926972759148,0.025158550205380475,0.0,0.0,49.999999999999595,52.222222222221596,5.920000000000001,5.935256410256421,0.0077810650887560635,-130.71398394602798,-1.0
363,HK.00151,2020-07-21 15:40:00,5.91,5.92,5.92,5.91,624000,3693520.0,0.0,0.0,5.91,0,,0.0016920473773265332,5.926000000000002,5.924999999999999,5.932000000000002,5.967500000000007,-0.020029372030483827,-0.019400098499149313,-0.0012585470626690284,0.025158550205380475,0.0,0.0,44.44444444444408,52.59259259259213,5.916666666666667,5.934358974358985,0.008382642998027037,-140.7058823530337,0.0
364,HK.00151,2020-07-21 15:45:00,5.92,5.91,5.92,5.9,359000,2121660.0,0.0,0.0,5.92,0,,-0.0016891891891891442,5.922000000000002,5.923999999999998,5.9300000000000015,5.9670000000000085,-0.022634766515927218,-0.020478321171408614,-0.004312890689037209,0.025158550205380475,0.0,0.0,19.444444444443892,37.962962962962536,5.91,5.933333333333343,0.009230769230769443,-168.5185185185859,0.0
365,HK.00151,2020-07-21 15:50:00,5.91,5.9,5.92,5.9,159000,939160.0,0.0,0.0,5.91,0,,-0.0016920473773265332,5.916000000000002,5.921999999999998,5.928000000000003,5.966166666666675,-0.026633815515725523,-0.02253015261951425,-0.008207325792422546,0.025158550205380475,0.0,0.0,19.444444444443892,27.777777777777303,5.906666666666666,5.932051282051292,0.010197238658775847,-165.9574468085993,0.0
366,HK.00151,2020-07-21 15:55:00,5.9,5.91,5.92,5.9,446000,2637040.0,0.0,0.0,5.9,0,,0.0016949152542371504,5.910000000000002,5.920999999999998,5.9265000000000025,5.965166666666675,-0.025880738672714898,-0.0236470146372478,-0.004467448070934195,0.025158550205380475,0.0,0.0,16.66666666666626,18.51851851851803,5.91,5.930769230769242,0.01071005917159709,-129.28176795587467,0.0
367,HK.00151,2020-07-21 16:00:00,5.91,5.9,5.92,5.9,1909000,11267580.0,0.0,0.0,5.91,0,,-0.0016920473773265332,5.908000000000003,5.9179999999999975,5.924500000000003,5.964166666666674,-0.027705084018362136,-0.02499970443095258,-0.005410759174819112,0.025158550205380475,0.0,0.0,8.33333333333311,14.814814814814433,5.906666666666666,5.929358974358985,0.011203155818539855,-135.03521126767927,0.0
368,HK.00151,2020-07-22 09:35:00,5.97,5.94,5.97,5.91,183000,1087510.0,0.0,0.0,5.9,0,,0.006779661016949268,5.912000000000003,5.918999999999998,5.9250000000000025,5.9638333333333415,-0.017229577680096142,-0.0224096621806671,0.010360169001141915,0.025158550205380475,0.0,0.0,27.38095238095234,17.46031746031725,5.94,5.92923076923078,0.01108481262327357,64.76868327396262,0.0
369,HK.00151,2020-07-22 09:40:00,5.93,5.95,5.95,5.93,154000,914700.0,0.0,0.0,5.94,0,,0.0016835016835017313,5.920000000000003,5.920999999999998,5.926000000000003,5.963166666666675,-0.007537044473037824,-0.017452122944790677,0.019830156943505706,0.025158550205380475,0.0,0.0,42.857142857143124,26.190476190476204,5.9433333333333325,5.929102564102575,0.010966469428007284,86.5107913668413,0.5
370,HK.00151,2020-07-22 09:45:00,5.95,5.96,5.96,5.94,74000,440450.0,0.0,0.0,5.95,0,,0.001680672268907557,5.932000000000002,5.923999999999998,5.927000000000002,5.962666666666674,0.0014830142957213965,-0.011140410531286653,0.0252468496540161,0.025158550205380475,0.0,0.0,71.42857142857177,47.22222222222242,5.953333333333333,5.929358974358986,0.011203155818539753,142.66431924876417,1.0
371,HK.00151,2020-07-22 09:50:00,5.95,5.95,5.96,5.95,21000,124970.0,0.0,0.0,5.96,0,,-0.001677852348993203,5.940000000000002,5.924999999999999,5.9265000000000025,5.961500000000007,0.004357069552057169,-0.005974583836838713,0.020663306777791764,0.025158550205380475,0.0,0.0,76.19047619047647,63.4920634920638,5.953333333333333,5.929743589743601,0.011558185404338573,136.06370875989745,0.0
372,HK.00151,2020-07-22 09:55:00,5.95,5.96,5.96,5.95,73000,435050.0,0.0,0.0,5.95,0,,0.001680672268907557,5.952000000000003,5.929999999999999,5.927500000000003,5.960666666666674,0.00886375120323013,-0.001028472156815766,0.019784446720091792,0.025158550205380475,0.0,0.0,80.95238095238118,76.19047619047649,5.956666666666667,5.930256410256423,0.012051282051282227,146.09929078007337,0.0
373,HK.00151,2020-07-22 10:00:00,5.96,5.96,5.97,5.96,22000,131150.0,0.0,0.0,5.96,0,,0.0,5.956000000000002,5.933999999999999,5.929500000000003,5.95983333333334,0.011537147961315775,0.0031600678825614136,0.016754160157508722,0.025158550205380475,0.0,0.0,80.95238095238118,79.36507936507962,5.963333333333334,5.931282051282063,0.013076923076923243,163.398692810396,0.0
374,HK.00151,2020-07-22 10:05:00,5.96,5.96,5.96,5.95,81000,482740.0,0.0,0.0,5.96,0,,0.0,5.958000000000003,5.938999999999999,5.9315000000000015,5.959000000000007,0.013006746883790221,0.006442294216304349,0.013128905334971745,0.025158550205380475,0.0,0.0,85.71428571428588,82.53968253968276,5.956666666666667,5.9321794871795,0.013974358974359143,116.81957186538271,0.0
375,HK.00151,2020-07-22 10:10:00,5.96,5.96,5.96,5.96,5000,29800.0,0.0,0.0,5.96,0,,0.0,5.958000000000003,5.944999999999999,5.933500000000001,5.958166666666673,0.013691184226019004,0.008858590886209234,0.00966518667961954,0.025158550205380475,0.0,0.0,85.71428571428588,84.12698412698433,5.96,5.933205128205141,0.015000000000000159,119.08831908826174,0.0
376,HK.00151,2020-07-22 10:15:00,5.96,5.95,5.96,5.95,31000,184580.0,0.0,0.0,5.96,0,,-0.001677852348993203,5.958000000000003,5.949,5.935000000000001,5.957166666666674,0.01109080802990281,0.009602663267440427,0.002976289524924767,0.025158550205380475,0.0,0.0,79.36507936507964,83.59788359788381,5.953333333333333,5.933846153846166,0.015680473372782104,82.85115303977439,0.0
377,HK.00151,2020-07-22 10:20:00,5.95,5.95,5.96,5.95,108000,642620.0,0.0,0.0,5.95,0,,0.0,5.956000000000002,5.954,5.936000000000002,5.956000000000007,0.009248148794757327,0.00948449177654606,-0.0004726859635774648,0.025158550205380475,0.0,0.0,67.46031746031802,77.51322751322785,5.953333333333333,5.933974358974371,0.015818540433926078,81.58769742305127,-0.5
378,HK.00151,2020-07-22 10:25:00,5.95,5.97,5.97,5.95,27000,160790.0,0.0,0.0,5.95,0,,0.003361344537815114,5.958000000000002,5.957,5.938000000000002,5.955333333333341,0.013472249483836407,0.010813744345642843,0.005317010276387129,0.025158550205380475,0.0,0.0,72.22222222222273,73.01587301587347,5.963333333333334,5.9347435897436025,0.01664694280079001,114.49447077403526,1.0
379,HK.00151,2020-07-22 10:30:00,5.97,5.98,5.98,5.97,128000,764330.0,0.0,0.0,5.97,0,,0.0016750418760469454,5.9620000000000015,5.959999999999999,5.940500000000002,5.954833333333341,0.018660160112445645,0.013429216267910443,0.010461887689070404,0.025158550205380475,0.0,0.0,83.33333333333367,74.33862433862481,5.976666666666667,5.936666666666678,0.017948717948718843,148.57142857137845,0.0
380,HK.00151,2020-07-22 10:35:00,5.98,5.97,5.98,5.97,42000,250810.0,0.0,0.0,5.98,0,,-0.0016722408026756952,5.964000000000001,5.960999999999999,5.942500000000003,5.9541666666666755,0.018803286061709557,0.01522057286584348,0.007165426391732153,0.025158550205380475,0.0,0.0,88.88888888888819,81.48148148148152,5.973333333333333,5.9385897435897546,0.01884615384615382,122.90249433102495,0.0
381,HK.00151,2020-07-22 10:40:00,5.97,5.98,5.98,5.97,4000,23910.0,0.0,0.0,5.97,0,,0.0016750418760469454,5.9700000000000015,5.963999999999999,5.944500000000003,5.953666666666676,0.021322971176770622,0.01725470563615253,0.008136531081236187,0.025158550205380475,0.0,0.0,88.88888888888819,87.03703703703667,5.976666666666667,5.940769230769242,0.01948717948717939,122.80701754382034,0.0
382,HK.00151,2020-07-22 10:45:00,5.98,6.0,6.0,5.98,321000,1921750.0,0.0,0.0,5.98,0,,0.0033444816053511683,5.980000000000002,5.967999999999998,5.949000000000003,5.953500000000009,0.02807012530149766,0.020859845524600906,0.01442055955379351,0.025158550205380475,0.0,0.0,88.88888888888819,88.88888888888818,5.993333333333333,5.9437179487179606,0.02038461538461536,162.2641509433572,0.0
383,HK.00151,2020-07-22 10:50:00,6.0,6.0,6.0,6.0,13000,78000.0,0.0,0.0,6.0,0,,0.0,5.986000000000002,5.971999999999999,5.953000000000003,5.953333333333343,0.03179851631889097,0.024506069122697594,0.014584894392386749,0.025158550205380475,0.0,0.0,99.99999999999996,92.5925925925921,6.0,5.946666666666678,0.021538461538460636,165.07936507933735,0.0
384,HK.00151,2020-07-22 10:55:00,5.99,6.0,6.0,5.99,17000,101880.0,0.0,0.0,6.0,0,,0.0,5.990000000000002,5.975999999999998,5.957500000000003,5.953166666666676,0.03355716036097345,0.027523099535456213,0.01206812165103447,0.025158550205380475,0.0,0.0,99.99999999999996,96.29629629629602,5.996666666666667,5.949358974358986,0.02227810650887398,141.5670650730197,0.0
385,HK.00151,2020-07-22 11:00:00,6.0,6.0,6.0,5.99,23000,137960.0,0.0,0.0,6.0,0,,0.0,5.996000000000002,5.979999999999999,5.962500000000003,5.953166666666676,0.034043025862267484,0.02969640831105997,0.008693235102415028,0.025158550205380475,0.0,0.0,99.99999999999996,99.99999999999994,5.996666666666667,5.951923076923088,0.02276134122287706,131.05141536682314,0.0
386,HK.00151,2020-07-22 11:05:00,6.0,6.0,6.0,5.99,68000,407410.0,0.0,0.0,6.0,0,,0.0,6.000000000000002,5.984999999999998,5.967000000000003,5.953166666666676,0.033718514773039665,0.0310371104650532,0.005362808615972929,0.025158550205380475,0.0,0.0,99.99999999999996,99.99999999999994,5.996666666666667,5.9543589743589855,0.023333333333333393,120.8791208790897,0.0
387,HK.00151,2020-07-22 11:10:00,6.0,5.99,6.0,5.99,74000,443320.0,0.0,0.0,6.0,-1,-1.0,-0.0016666666666665941,5.998000000000002,5.988999999999998,5.9715000000000025,5.952833333333343,0.03011199825809996,0.03072873972940212,-0.001233482942604322,0.025158550205380475,-1.0,0.0,88.88888888888918,96.29629629629636,5.993333333333333,5.956538461538472,0.023984220907297075,102.27521929821812,0.0
388,HK.00151,2020-07-22 11:15:00,5.99,5.99,5.99,5.98,15000,89750.0,0.0,0.0,5.99,-1,,0.0,5.996000000000002,5.990999999999998,5.974000000000002,5.952666666666676,0.02728359900317301,0.02958035948732575,-0.004593520968305481,0.025158550205380475,0.0,0.0,77.7777777777784,88.88888888888918,5.986666666666667,5.959102564102576,0.023717948717948804,77.47747747744572,-0.5
389,HK.00151,2020-07-22 11:20:00,5.98,5.99,5.99,5.98,7000,41910.0,0.0,0.0,5.99,-1,,0.0,5.994000000000002,5.991999999999998,5.976000000000002,5.95250000000001,0.024997503194456705,0.028052740723036068,-0.006110475057158726,0.025158550205380475,0.0,0.0,66.66666666666761,77.7777777777784,5.986666666666667,5.9617948717948845,0.0230769230769232,71.85185185181632,-0.5
390,HK.00151,2020-07-22 11:25:00,5.99,5.99,5.99,5.98,39000,233270.0,0.0,0.0,5.99,-1,,0.0,5.992000000000003,5.993999999999998,5.977500000000002,5.9523333333333435,0.023095192811293686,0.026400224752455275,-0.006610063882323179,0.025158550205380475,0.0,0.0,61.11111111111173,68.51851851851924,5.986666666666667,5.964743589743604,0.022031558185405482,66.33840644579334,-0.5
391,HK.00151,2020-07-22 11:30:00,5.99,5.98,5.99,5.98,9000,53880.0,0.0,0.0,5.99,-1,,-0.0016694490818029983,5.988000000000003,5.993999999999998,5.979000000000002,5.952000000000011,0.018691975295759278,0.023830808266889943,-0.01027766594226133,0.025158550205380475,0.0,0.0,38.88888888888918,55.55555555555617,5.983333333333334,5.967692307692321,0.02051282051282061,50.83333333329308,-0.5
392,HK.00151,2020-07-22 11:35:00,5.99,5.97,5.99,5.97,79000,472140.0,0.0,0.0,5.98,-1,,-0.0016722408026756952,5.9840000000000035,5.990999999999998,5.9795000000000025,5.951666666666678,0.012795653613833835,0.020152423382537907,-0.014713539537408143,0.025158550205380475,0.0,0.0,16.66666666666663,38.88888888888918,5.976666666666667,5.9702564102564235,0.01844181459565983,23.172905525799614,-0.5
393,HK.00151,2020-07-22 11:40:00,5.98,5.98,5.98,5.98,1000,5980.0,0.0,0.0,5.97,-1,,0.0016750418760469454,5.982000000000003,5.988999999999999,5.980500000000003,5.951500000000011,0.011623976006440273,0.01730960759050536,-0.011371263168130176,0.025158550205380475,0.0,0.0,11.111111111111732,22.22222222222251,5.98,5.973076923076936,0.015936883629189495,28.96039603955665,-0.5
394,HK.00151,2020-07-22 11:45:00,5.98,5.98,5.98,5.98,4000,23920.0,0.0,0.0,5.98,-1,,0.0,5.980000000000003,5.986999999999999,5.981500000000003,5.951166666666678,0.010670994253517918,0.015096736478176213,-0.00885148444931659,0.025158550205380475,0.0,0.0,22.222222222223504,16.666666666667282,5.98,5.974615384615396,0.014674556213016113,24.462365591348846,-0.5
395,HK.00151,2020-07-22 11:50:00,5.98,5.99,5.99,5.97,189000,1130050.0,0.0,0.0,5.98,-1,,0.0016722408026754731,5.980000000000004,5.985999999999999,5.983000000000003,5.951666666666679,0.012651135478464859,0.014281536144939095,-0.0032608013329484715,0.025158550205380475,0.0,0.0,44.44444444444605,25.92592592592709,5.983333333333333,5.976153846153858,0.013451676528596988,35.58162267834469,-0.5
396,HK.00151,2020-07-22 11:55:00,5.99,5.99,5.99,5.99,3000,17970.0,0.0,0.0,5.99,-1,,0.0,5.982000000000004,5.984999999999999,5.985000000000003,5.952333333333345,0.013663610777903124,0.014075561022593771,-0.0008239004893812948,0.025158550205380475,0.0,0.0,66.66666666666761,44.44444444444571,5.989999999999999,5.977564102564115,0.012879684418145167,64.36957631438412,-0.5
397,HK.00151,2020-07-22 12:00:00,5.99,5.99,5.99,5.99,7000,41930.0,0.0,0.0,5.99,-1,,0.0,5.986000000000004,5.984999999999999,5.987000000000003,5.953333333333346,0.014048065396478293,0.014066395813888612,-3.666083482063709e-05,0.025158550205380475,0.0,0.0,88.88888888888918,66.6666666666676,5.989999999999999,5.978974358974371,0.012209072978301982,60.20463112540985,-0.5
398,HK.00151,2020-07-22 13:05:00,5.98,5.98,5.98,5.97,516000,3082080.0,0.0,0.0,5.99,-1,,-0.0016694490818029983,5.986000000000004,5.983999999999999,5.9875000000000025,5.954000000000012,0.01125220227860968,0.013128331302128968,-0.003752258047038576,0.025158550205380475,0.0,0.0,83.33333333333404,79.62962962963026,5.976666666666667,5.9797435897436015,0.011321499013805013,-18.118466899027432,-0.5
399,HK.00151,2020-07-22 13:10:00,5.98,5.97,5.98,5.96,33000,197060.0,0.0,0.0,5.98,-1,,-0.0016722408026756952,5.9840000000000035,5.981999999999998,5.987000000000003,5.954500000000013,0.006505692125161389,0.010920784909806441,-0.008830185569290105,0.025158550205380475,0.0,0.0,61.111111111111484,77.77777777777823,5.97,5.980000000000012,0.01102564102564111,-60.4651162791432,-0.5
400,HK.00151,2020-07-22 13:15:00,5.97,5.96,5.97,5.96,52000,310040.0,0.0,0.0,5.97,-1,,-0.0016750418760468344,5.978000000000004,5.978999999999998,5.986500000000002,5.95466666666668,0.0006188951373395923,0.007486821652317492,-0.0137358530299558,0.025158550205380475,0.0,0.0,27.77777777777815,57.407407407407874,5.963333333333334,5.9802564102564215,0.010769230769230847,-104.76190476197073,-1.0
401,HK.00151,2020-07-22 13:20:00,5.97,5.97,5.97,5.97,1000,5970.0,0.0,0.0,5.96,-1,,0.001677852348993314,5.974000000000004,5.977999999999999,5.986000000000002,5.95516666666668,-0.00032128991309132715,0.004884117797181219,-0.010410815420545092,0.025158550205380475,0.0,0.0,22.22222222222153,37.03703703703704,5.97,5.980641025641036,0.010384615384615471,-68.31275720171541,0.0
402,HK.00151,2020-07-22 13:25:00,5.97,5.98,5.98,5.97,47000,280680.0,0.0,0.0,5.97,-1,,0.0016750418760469454,5.972000000000003,5.978999999999999,5.985000000000002,5.955833333333347,0.0018704693128048788,0.003879568302389106,-0.004018197979168454,0.025158550205380475,0.0,0.0,33.33333333333329,27.77777777777764,5.976666666666667,5.981538461538472,0.00948717948717957,-34.234234234307465,0.0
403,HK.00151,2020-07-22 13:30:00,5.98,5.98,5.98,5.98,3000,17940.0,0.0,0.0,5.98,-1,,0.0,5.972000000000003,5.978999999999999,5.984000000000003,5.9563333333333475,0.003215827541835914,0.0036583213822047084,-0.000884987680737589,0.025158550205380475,0.0,0.0,55.55555555555585,37.03703703703687,5.98,5.982564102564112,0.00846153846153852,-20.20202020208997,0.0
404,HK.00151,2020-07-22 13:35:00,5.98,5.96,5.98,5.96,104000,620550.0,0.0,0.0,5.98,-1,,-0.0033444816053512794,5.970000000000004,5.9769999999999985,5.982000000000002,5.956500000000014,-0.0015522029721406483,0.0019214799307562564,-0.006947365805793809,0.025158550205380475,0.0,0.0,44.44444444444506,44.44444444444471,5.966666666666668,5.982692307692317,0.008333333333333371,-128.20512820519465,-1.0
405,HK.00151,2020-07-22 13:40:00,5.97,5.98,5.98,5.97,148000,883710.0,0.0,0.0,5.96,-1,,0.003355704697986628,5.974000000000004,5.975999999999999,5.9810000000000025,5.957166666666681,0.0010300037963206776,0.0016243212192777303,-0.0011886348459141053,0.025158550205380475,0.0,0.0,44.44444444444506,48.148148148148636,5.976666666666667,5.982692307692317,0.008333333333333371,-48.20512820520384,0.0
406,HK.00151,2020-07-22 13:45:00,5.98,5.98,5.98,5.98,5000,29900.0,0.0,0.0,5.98,0,1.0,0.0,5.976000000000004,5.974999999999999,5.980000000000002,5.957833333333348,0.002636763543197418,0.001961801993917626,0.0013499230985595835,0.025158550205380475,0.0,0.0,55.55555555555585,48.148148148148636,5.98,5.982948717948727,0.008076923076923075,-24.338624338692437,0.0
407,HK.00151,2020-07-22 13:50:00,5.98,5.97,5.98,5.97,5000,29890.0,0.0,0.0,5.98,0,,-0.0016722408026756952,5.974000000000004,5.972999999999998,5.979000000000003,5.958333333333348,0.0008218203552461389,0.001581808114360464,-0.00151997551822865,0.025158550205380475,0.0,0.0,72.22222222222177,57.40740740740754,5.973333333333333,5.982820512820522,0.008205128205128224,-77.08333333341514,0.0
408,HK.00151,2020-07-22 13:55:00,5.98,5.97,5.98,5.97,4000,23910.0,0.0,0.0,5.97,0,,0.0,5.972000000000003,5.971999999999999,5.978000000000003,5.959000000000016,-0.00033614054745001454,0.0009424918937569712,-0.0025572648824139714,0.025158550205380475,0.0,0.0,66.66666666666515,64.81481481481424,5.973333333333333,5.982051282051291,0.008106508875740381,-71.69505271702265,0.0
409,HK.00151,2020-07-22 14:00:00,5.98,5.97,5.98,5.97,63000,376190.0,0.0,0.0,5.97,0,,0.0,5.974000000000003,5.971999999999999,5.977000000000003,5.959666666666682,-0.0010590022167882296,0.00027532719024190417,-0.0026686588140602675,0.025158550205380475,0.0,0.0,49.99999999999775,62.96296296296154,5.973333333333333,5.981025641025649,0.007593688362920472,-67.53246753253336,0.0
410,HK.00151,2020-07-22 14:05:00,5.98,5.98,5.98,5.97,11000,65700.0,0.0,0.0,5.97,0,,0.0016750418760469454,5.974000000000003,5.973999999999998,5.976500000000003,5.96033333333335,0.0012832515880134565,0.0006113019894990882,0.0013438991970287366,0.025158550205380475,0.0,0.0,66.66666666666515,61.11111111110933,5.976666666666667,5.980256410256418,0.0069822485207119,-34.27495291908619,0.0
411,HK.00151,2020-07-22 14:10:00,5.98,5.99,6.0,5.98,356000,2130150.0,0.0,0.0,5.98,0,,0.0016722408026754731,5.9760000000000035,5.975999999999998,5.977000000000003,5.96083333333335,0.005512017843111394,0.0022448739407031904,0.006534287804816408,0.025158550205380475,0.0,0.0,74.99999999999942,63.888888888887415,5.989999999999999,5.980000000000008,0.006666666666668631,99.99999999987959,0.5
412,HK.00151,2020-07-22 14:15:00,5.99,5.99,5.99,5.99,2000,11980.0,0.0,0.0,5.99,0,,0.0,5.980000000000004,5.9769999999999985,5.978000000000003,5.961666666666684,0.008072499969596691,0.004187415950334357,0.007770168038524669,0.025158550205380475,0.0,0.0,83.33333333333367,74.99999999999939,5.989999999999999,5.979743589743598,0.0064299802761336,106.33946830257466,1.0
413,HK.00151,2020-07-22 14:20:00,5.99,5.99,5.99,5.99,41000,245590.0,0.0,0.0,5.99,0,,0.0,5.984000000000004,5.978,5.978500000000002,5.96283333333335,0.009535164642390903,0.005969998847686539,0.007130331589408729,0.025158550205380475,0.0,0.0,72.2222222222229,76.85185185185198,5.989999999999999,5.979615384615394,0.006311637080867247,109.68749999990784,0.0
414,HK.00151,2020-07-22 14:25:00,5.99,5.99,5.99,5.99,12000,71880.0,0.0,0.0,5.99,0,,0.0,5.988000000000005,5.981,5.979000000000002,5.964000000000016,0.010279524535588003,0.00740650741032036,0.005746034250535286,0.025158550205380475,0.0,0.0,69.44444444444525,75.00000000000058,5.989999999999999,5.979743589743598,0.006429980276133533,106.33946830257577,0.0
415,HK.00151,2020-07-22 14:30:00,5.98,5.99,5.99,5.98,125000,747600.0,0.0,0.0,5.99,0,,0.0,5.990000000000005,5.982,5.979000000000002,5.965166666666684,0.01055783401397914,0.008456949611539952,0.004201768804878374,0.025158550205380475,0.0,0.0,66.66666666666761,69.44444444444524,5.986666666666667,5.979743589743598,0.006429980276133533,71.77914110422161,0.0
416,HK.00151,2020-07-22 14:35:00,5.99,5.98,5.99,5.98,19000,113640.0,0.0,0.0,5.99,0,,-0.0016694490818029983,5.988000000000005,5.982000000000001,5.978500000000002,5.966166666666683,0.007759772685299815,0.00822455730279324,-0.000929569234986851,0.025158550205380475,0.0,0.0,55.55555555555683,63.88888888888987,5.983333333333334,5.979615384615392,0.006311637080867349,39.2708333332697,0.0
417,HK.00151,2020-07-22 14:40:00,5.99,5.98,5.99,5.97,82000,490350.0,0.0,0.0,5.98,0,,0.0,5.986000000000005,5.983000000000001,5.978000000000003,5.9670000000000165,0.005854330873069635,0.007434481826218705,-0.0031603019062981397,0.025158550205380475,0.0,0.0,44.44444444444605,55.5555555555568,5.98,5.9794871794871876,0.006193293885600996,5.52016985129832,0.0
418,HK.00151,2020-07-22 14:45:00,5.97,5.98,5.98,5.97,63000,376200.0,0.0,0.0,5.98,0,,0.0,5.984000000000005,5.984000000000002,5.978000000000003,5.96783333333335,0.004546194715868701,0.006471719456102037,-0.003851049480466672,0.025158550205380475,0.0,0.0,33.33333333333527,44.44444444444602,5.976666666666667,5.9794871794871876,0.006193293885600996,-30.36093418268094,0.0
419,HK.00151,2020-07-22 14:50:00,5.97,5.98,5.98,5.97,25000,149450.0,0.0,0.0,5.98,0,,0.0,5.9820000000000055,5.985000000000002,5.978500000000003,5.968666666666683,0.003638364640670133,0.005527267850958069,-0.0037778064205758726,0.025158550205380475,0.0,0.0,33.33333333333527,37.037037037038836,5.976666666666667,5.979358974358982,0.006282051282051308,-28.571428571514126,-0.5
420,HK.00151,2020-07-22 14:55:00,5.98,5.99,5.99,5.97,572000,3421020.0,0.0,0.0,5.98,0,,0.0016722408026754731,5.982000000000006,5.986000000000002,5.980000000000003,5.969666666666684,0.005777168581459158,0.005610568094458432,0.0003332009740014512,0.025158550205380475,0.0,0.0,55.55555555555683,40.74074074074243,5.983333333333333,5.9794871794871876,0.006410256410256421,39.99999999991665,-0.5
421,HK.00151,2020-07-22 15:00:00,5.98,5.99,5.99,5.98,125000,748660.0,0.0,0.0,5.99,0,,0.0,5.984000000000006,5.986000000000002,5.981000000000003,5.970500000000017,0.007016838311187712,0.006079324833368192,0.0018750269556390402,0.025158550205380475,0.0,0.0,77.7777777777784,55.5555555555568,5.986666666666667,5.979615384615394,0.00653846153846157,71.89542483651468,-0.5
422,HK.00151,2020-07-22 15:05:00,5.98,5.99,5.99,5.98,41000,245280.0,0.0,0.0,5.99,0,,0.0,5.986000000000006,5.986000000000002,5.981500000000002,5.97183333333335,0.0076674296537726505,0.006608693106836345,0.002117473093872611,0.025158550205380475,0.0,0.0,99.99999999999996,77.77777777777835,5.986666666666667,5.979487179487188,0.00641025641025649,74.66666666657865,-0.5
423,HK.00151,2020-07-22 15:10:00,5.98,5.98,5.99,5.98,106000,634580.0,0.0,0.0,5.99,0,,-0.0016694490818029983,5.986000000000006,5.985000000000002,5.981500000000002,5.972833333333351,0.005157294024034087,0.006124893412568925,-0.0019351987770696768,0.025158550205380475,0.0,0.0,83.33333333333404,87.03703703703742,5.983333333333334,5.979230769230777,0.006153846153846296,44.44444444436821,-0.5
424,HK.00151,2020-07-22 15:15:00,5.98,5.98,5.99,5.98,123000,736690.0,0.0,0.0,5.98,0,,0.0,5.986000000000006,5.984000000000002,5.9825000000000035,5.974000000000017,0.003481332812271809,0.00524370654580322,-0.0035247474670628224,0.025158550205380475,0.0,0.0,66.6666666666681,83.333333333334,5.983333333333334,5.979487179487188,0.006193293885601064,41.401273885267564,-0.5
425,HK.00151,2020-07-22 15:20:00,5.98,5.98,5.99,5.98,197000,1178460.0,0.0,0.0,5.98,0,,0.0,5.984000000000005,5.983000000000001,5.9825000000000035,5.975333333333351,0.00236162884908353,0.0042830139802299905,-0.0038427702622929206,0.025158550205380475,0.0,0.0,50.00000000000218,66.66666666666808,5.983333333333334,5.980000000000008,0.005897435897436649,37.681159420200586,-0.5
426,HK.00151,2020-07-22 15:25:00,5.98,5.98,5.99,5.98,86000,514480.0,0.0,0.0,5.98,0,,0.0,5.9820000000000055,5.983000000000001,5.9825000000000035,5.9765000000000175,0.001612896189870483,0.0033929747167768215,-0.003560157053812677,0.025158550205380475,0.0,0.0,50.00000000000218,55.555555555557454,5.983333333333334,5.980769230769239,0.005384615384615543,31.746031745942727,-0.5
427,HK.00151,2020-07-22 15:30:00,5.98,5.99,5.99,5.98,111000,664510.0,0.0,0.0,5.98,0,,0.0016722408026754731,5.982000000000006,5.984000000000001,5.983500000000003,5.978000000000018,0.0038893812527751592,0.0035584435621096007,0.000661875381331117,0.025158550205380475,0.0,0.0,66.6666666666681,55.555555555557454,5.986666666666667,5.981410256410265,0.005147928994082358,68.0715197955615,-0.5
428,HK.00151,2020-07-22 15:35:00,5.98,5.97,5.99,5.95,1916000,11420810.0,0.0,0.0,5.99,0,,-0.0033388981636061077,5.980000000000006,5.983000000000001,5.983500000000003,5.978500000000019,-0.0003048574345214661,0.0022706765632325787,-0.00515106799550809,0.025158550205380475,0.0,0.0,66.666666666667,61.11111111111239,5.97,5.9811538461538545,0.0054240631163703455,-137.0909090910262,-1.0
429,HK.00151,2020-07-22 15:40:00,5.96,5.95,5.97,5.95,172000,1025930.0,0.0,0.0,5.97,0,,-0.00335008375209378,5.9740000000000055,5.980000000000001,5.9825000000000035,5.978500000000019,-0.008495584433291015,-0.0013180771022752854,-0.014355014662031458,0.025158550205380475,0.0,0.0,49.999999999999595,61.11111111111153,5.956666666666667,5.98025641025642,0.006390532544378149,-246.09053497954048,0.0
430,HK.00151,2020-07-22 15:45:00,5.95,5.95,5.97,5.95,1169000,6959910.0,0.0,0.0,5.95,0,,0.0,5.968000000000005,5.976000000000001,5.981000000000003,5.978333333333352,-0.013495383202269728,-0.0053771791356067656,-0.016236408133325927,0.025158550205380475,0.0,0.0,16.66666666666626,44.44444444444425,5.956666666666667,5.979871794871804,0.006824457593686508,-226.68593448955116,0.0
