t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
331,HK.02628,2020-07-21 12:00:00,19.46,19.5,19.5,19.46,160000,3117480.0,0.0,0.0,19.46,0,,0.0020554984583760483,19.475999999999974,19.441999999999986,19.42499999999999,19.501666666666658,0.008220691808709546,-0.010261734596706908,0.03696485281083291,0.2428490435849717,0.0,0.0,79.62962962962993,79.59876543209909,19.486666666666668,19.48205128205129,0.08832347140039715,3.4836980794940278,0.5
332,HK.02628,2020-07-21 13:05:00,19.5,19.56,19.56,19.48,1864000,36386540.0,0.0,0.0,19.5,0,,0.003076923076922977,19.495999999999974,19.46199999999999,19.42599999999999,19.50433333333332,0.03180433590502929,0.003760288903871825,0.05608809400231493,0.2428490435849717,0.0,0.0,86.29629629629649,80.86419753086449,19.53333333333333,19.477948717948724,0.08327416173570103,44.33917574608505,0.5
333,HK.02628,2020-07-21 13:10:00,19.56,19.44,19.56,19.44,1381000,26928200.0,0.0,0.0,19.56,0,,-0.006134969325153228,19.487999999999975,19.46799999999999,19.42299999999999,19.50566666666666,0.012730994485952607,0.006750524097898752,0.011960940776107709,0.2428490435849717,0.0,0.0,74.07407407407455,80.00000000000033,19.48,19.47128205128206,0.07558185404339376,7.689631176053877,0.5
334,HK.02628,2020-07-21 13:15:00,19.44,19.46,19.46,19.42,869000,16894340.0,0.0,0.0,19.44,0,,0.0010288065843622185,19.483999999999973,19.475999999999992,19.42699999999999,19.507333333333328,0.006041649990869757,0.006514232728889087,-0.0009451654760386594,0.2428490435849717,0.0,0.0,53.968253968254366,71.44620811287514,19.44666666666667,19.465897435897446,0.07090729783037648,-18.0806675938874,0.5
335,HK.02628,2020-07-21 13:20:00,19.46,19.42,19.48,19.4,566000,11000700.0,0.0,0.0,19.46,0,,-0.0020554984583761593,19.475999999999974,19.47399999999999,19.42699999999999,19.50666666666666,-0.009393153024383594,0.0012117708111315274,-0.021209847671030242,0.2428490435849717,0.0,0.0,24.801587301588345,50.947971781305746,19.433333333333334,19.455384615384627,0.061183431952663625,-24.02750913390445,0.5
336,HK.02628,2020-07-21 13:25:00,19.4,19.3,19.42,19.3,1681000,32544680.0,0.0,0.0,19.42,0,,-0.006179196704428458,19.43599999999997,19.455999999999992,19.42399999999999,19.504999999999992,-0.052270748385389254,-0.016615735587708732,-0.07131002559536104,0.2428490435849717,0.0,0.0,13.690476190476796,30.8201058201065,19.34,19.441538461538475,0.055384615384615574,-122.22222222223763,-1.0
337,HK.02628,2020-07-21 13:30:00,19.3,19.24,19.32,19.24,1402000,27022280.0,0.0,0.0,19.3,0,,-0.0031088082901555847,19.37199999999997,19.43399999999999,19.41199999999999,19.502333333333322,-0.09496644271666455,-0.042732637964027334,-0.10446760950527442,0.2428490435849717,0.0,0.0,4.166666666667272,14.21957671957747,19.266666666666666,19.426923076923092,0.054595660749505726,-195.68882466283725,0.0
338,HK.02628,2020-07-21 13:35:00,19.24,19.26,19.28,19.22,435000,8373600.0,0.0,0.0,19.24,0,,0.0010395010395012338,19.335999999999974,19.411999999999992,19.40699999999999,19.498999999999988,-0.11453472354160255,-0.06666666648988573,-0.09573611410343363,0.2428490435849717,0.0,0.0,3.921568627451204,7.25957049486509,19.253333333333334,19.4146153846154,0.0560552268244566,-191.81327703497132,0.0
339,HK.02628,2020-07-21 13:40:00,19.28,19.34,19.36,19.26,632000,12204760.0,0.0,0.0,19.26,0,,0.004153686396676903,19.311999999999973,19.397999999999993,19.405999999999985,19.498666666666658,-0.10251225732875469,-0.07861519676950872,-0.04779412111849193,0.2428490435849717,0.0,0.0,15.686274509804248,7.924836601307574,19.320000000000004,19.40794871794873,0.056666666666666504,-103.46907993967918,0.0
340,HK.02628,2020-07-21 13:45:00,19.34,19.38,19.38,19.34,618000,11964760.0,0.0,0.0,19.34,0,,0.0020682523267838704,19.30399999999997,19.389999999999993,19.406999999999986,19.498333333333324,-0.08193307013309692,-0.07972115455737146,-0.004423831151450924,0.2428490435849717,0.0,0.0,31.372549019608186,16.99346405228788,19.366666666666664,19.405128205128218,0.05692307692307694,-45.045045045063596,0.0
341,HK.02628,2020-07-21 13:50:00,19.38,19.42,19.42,19.36,1070000,20740340.0,0.0,0.0,19.38,0,,0.002063983488132193,19.32799999999997,19.381999999999994,19.411999999999985,19.498333333333324,-0.0563474139333664,-0.0719299076827031,0.031164987498673413,0.2428490435849717,0.0,0.0,47.05882352941213,31.372549019608186,19.400000000000002,19.40538461538463,0.05666666666666664,-6.334841628974094,0.0
342,HK.02628,2020-07-21 13:55:00,19.4,19.46,19.48,19.4,624000,12131260.0,0.0,0.0,19.42,0,,0.002059732234809486,19.371999999999975,19.371999999999993,19.416999999999984,19.498333333333324,-0.02808334495698972,-0.057314386774131976,0.05846208363428451,0.2428490435849717,0.0,0.0,66.06334841628993,48.16490698843675,19.446666666666665,19.407179487179505,0.05794871794871799,45.427728613547465,0.0
343,HK.02628,2020-07-21 14:00:00,19.48,19.42,19.48,19.42,375000,7293100.0,0.0,0.0,19.46,0,,-0.0020554984583761593,19.403999999999975,19.369999999999994,19.418999999999986,19.497333333333323,-0.02087849884303239,-0.045169090797098785,0.04858118390813279,0.2428490435849717,0.0,0.0,76.01809954751184,63.04675716440463,19.44,19.406666666666688,0.05743589743589753,38.69047619045331,0.5
344,HK.02628,2020-07-21 14:05:00,19.42,19.42,19.44,19.4,276000,5360140.0,0.0,0.0,19.42,0,,0.0,19.419999999999973,19.365999999999993,19.420999999999985,19.49599999999999,-0.01595547538529729,-0.035431218993164953,0.038951487215735325,0.2428490435849717,0.0,0.0,82.0512820512825,74.71091000502808,19.419999999999998,19.407179487179512,0.05790927021696062,14.759309718407541,0.5
345,HK.02628,2020-07-21 14:10:00,19.44,19.36,19.44,19.32,500000,9681360.0,0.0,0.0,19.42,0,,-0.00308959835221434,19.415999999999976,19.359999999999992,19.416999999999987,19.492666666666658,-0.029226988849220703,-0.03336314227851687,0.00827230685859233,0.2428490435849717,0.0,0.0,69.23076923076958,75.76671694318797,19.37333333333333,19.40794871794874,0.057080867850096834,-40.428472702173565,0.5
346,HK.02628,2020-07-21 14:15:00,19.32,19.36,19.38,19.32,364000,7047520.0,0.0,0.0,19.36,0,,0.0,19.403999999999975,19.365999999999993,19.410999999999987,19.488333333333326,-0.0370418864218891,-0.03458939032630761,-0.004904992191162985,0.2428490435849717,0.0,0.0,61.53846153846164,70.94017094017123,19.35333333333333,19.407179487179512,0.05790927021696076,-61.98910081747104,0.5
347,HK.02628,2020-07-21 14:20:00,19.34,19.42,19.42,19.32,635000,12297860.0,0.0,0.0,19.36,0,,0.0030991735537191367,19.395999999999972,19.383999999999993,19.40899999999999,19.485999999999994,-0.024609749959832783,-0.03126284353748267,0.01330618715529977,0.2428490435849717,0.0,0.0,60.13986013986018,63.6363636363638,19.386666666666667,19.409230769230792,0.05570019723865713,-27.00661000947079,0.5
348,HK.02628,2020-07-21 14:25:00,19.4,19.44,19.44,19.36,510000,9890920.0,0.0,0.0,19.42,0,,0.001029866117404632,19.39999999999997,19.401999999999994,19.40699999999999,19.48266666666666,-0.010770816817796458,-0.02443216796425393,0.027322702292914947,0.2428490435849717,0.0,0.0,67.19114219114245,62.95648795648808,19.413333333333334,19.411538461538484,0.053353057199207646,2.2427603203671653,0.5
349,HK.02628,2020-07-21 14:30:00,19.44,19.48,19.48,19.38,707000,13740240.0,0.0,0.0,19.44,0,,0.002057613168724215,19.41199999999997,19.41599999999999,19.40699999999999,19.48133333333333,0.00925315621270073,-0.013203726571935711,0.04491376556927289,0.2428490435849717,0.0,0.0,82.57575757575786,69.96891996892016,19.44666666666667,19.414358974359,0.052662721893487245,40.89887640446712,0.5
350,HK.02628,2020-07-21 14:35:00,19.48,19.54,19.56,19.46,1423000,27762120.0,0.0,0.0,19.48,0,,0.0030800821355234653,19.447999999999972,19.43199999999999,19.41099999999999,19.480999999999995,0.03835615485759547,0.003982900571241349,0.06874650857270824,0.2428490435849717,0.0,0.0,88.88888888888907,79.55192955192979,19.52,19.418974358974385,0.05510848126232167,122.21426867094252,1.0
351,HK.02628,2020-07-21 14:40:00,19.56,19.5,19.58,19.48,2326000,45409800.0,0.0,0.0,19.54,0,,-0.0020470829068577334,19.475999999999974,19.43999999999999,19.41099999999999,19.48133333333333,0.04485885484034924,0.017608218660943975,0.054501272358810526,0.2428490435849717,0.0,0.0,86.96581196581208,86.14348614348633,19.52,19.422820512820536,0.05828402366863577,111.15623237448574,0.0
352,HK.02628,2020-07-21 14:45:00,19.5,19.54,19.54,19.48,290000,5658160.0,0.0,0.0,19.5,0,,0.0020512820512819108,19.49999999999997,19.44799999999999,19.40999999999999,19.481999999999992,0.05923353899911277,0.03148332544033357,0.0555004271175584,0.2428490435849717,0.0,0.0,81.83760683760703,85.89743589743607,19.52,19.42512820512823,0.0602366863905287,104.99890853523115,0.0
353,HK.02628,2020-07-21 14:50:00,19.52,19.54,19.54,19.5,515000,10052580.0,0.0,0.0,19.54,0,,0.0,19.51999999999997,19.459999999999987,19.414999999999992,19.482999999999993,0.06718734867316556,0.04338466651794423,0.047605364310442655,0.2428490435849717,0.0,0.0,79.48717948717969,82.76353276353292,19.526666666666667,19.427692307692336,0.062406311637076876,105.73114201430502,0.0
354,HK.02628,2020-07-21 14:55:00,19.52,19.54,19.56,19.52,834000,16299820.0,0.0,0.0,19.54,0,,0.0,19.53199999999997,19.471999999999987,19.418999999999993,19.48399999999999,0.07095109275177336,0.05257347526255394,0.03675523497843884,0.2428490435849717,0.0,0.0,84.61538461538476,81.98005698005716,19.539999999999996,19.430000000000028,0.06435897435897021,113.94422310754335,0.0
355,HK.02628,2020-07-21 15:00:00,19.56,19.48,19.56,19.46,1066000,20796360.0,0.0,0.0,19.54,0,,-0.003070624360286489,19.519999999999975,19.483999999999988,19.421999999999993,19.483666666666657,0.055340281750307696,0.05349574409180519,0.0036890753170050056,0.2428490435849717,0.0,0.0,76.92307692307718,80.34188034188054,19.5,19.430769230769258,0.06500986193293488,70.99514563104472,0.0
356,HK.02628,2020-07-21 15:05:00,19.48,19.48,19.5,19.46,378000,7361720.0,0.0,0.0,19.48,0,,0.0,19.515999999999973,19.495999999999988,19.430999999999994,19.48466666666666,0.04448643256882434,0.05049264025081158,-0.012012415363974474,0.2428490435849717,0.0,0.0,66.89976689976733,76.14607614607642,19.48,19.43128205128208,0.06544378698224443,49.628290134595034,0.0
357,HK.02628,2020-07-21 15:10:00,19.5,19.56,19.56,19.5,521000,10168400.0,0.0,0.0,19.48,0,,0.004106776180698102,19.519999999999975,19.50999999999999,19.446999999999996,19.485666666666656,0.0590509269255044,0.05334540247570919,0.011411048899590423,0.2428490435849717,0.0,0.0,68.69463869463912,70.83916083916121,19.54,19.43333333333336,0.06717948717948524,105.85241730277627,1.0
358,HK.02628,2020-07-21 15:15:00,19.56,19.58,19.58,19.54,1293000,25295860.0,0.0,0.0,19.56,0,,0.0010224948875254825,19.527999999999977,19.52399999999999,19.462999999999994,19.486999999999988,0.07268318398478968,0.05979132964540269,0.025783708678773984,0.2428490435849717,0.0,0.0,81.51515151515177,72.36985236985275,19.566666666666666,19.434615384615412,0.06836291913214783,128.77476437774155,0.0
359,HK.02628,2020-07-21 15:20:00,19.6,19.6,19.62,19.58,1262000,24744560.0,0.0,0.0,19.58,0,,0.0010214504596528506,19.539999999999974,19.53599999999999,19.475999999999996,19.488999999999987,0.08547602761499462,0.06835289563526667,0.0342462639594559,0.2428490435849717,0.0,0.0,92.5000000000001,80.90326340326368,19.599999999999998,19.439230769230797,0.07262327416173356,147.5828354155123,0.0
360,HK.02628,2020-07-21 15:25:00,19.6,19.56,19.64,19.54,1643000,32191740.0,0.0,0.0,19.6,0,,-0.0020408163265307477,19.555999999999976,19.53799999999999,19.484999999999996,19.489666666666654,0.08083678050040177,0.07251419059031171,0.016645179820180128,0.2428490435849717,0.0,0.0,81.01851851851819,85.0112233445567,19.580000000000002,19.444358974359005,0.07769230769230753,116.39163916389167,0.0
361,HK.02628,2020-07-21 15:30:00,19.56,19.54,19.56,19.52,542000,10592860.0,0.0,0.0,19.56,0,,-0.0010224948875255935,19.567999999999973,19.54199999999999,19.490999999999996,19.489999999999988,0.07086324008565015,0.07196387375542453,-0.002201267339548757,0.2428490435849717,0.0,0.0,62.49999999999938,78.67283950617256,19.539999999999996,19.44846153846157,0.08090729783037667,75.42662116037926,0.0
362,HK.02628,2020-07-21 15:35:00,19.54,19.52,19.56,19.5,1197000,23375300.0,0.0,0.0,19.54,0,,-0.0010235414534288667,19.55999999999997,19.539999999999992,19.493999999999996,19.48033333333332,0.05771576574885273,0.0672145044199006,-0.018997477342095725,0.2428490435849717,0.0,0.0,44.44444444444351,62.6543209876537,19.526666666666667,19.45564102564106,0.07974358974358936,59.37834941047517,0.0
363,HK.02628,2020-07-21 15:40:00,19.54,19.52,19.54,19.52,448000,8749200.0,0.0,0.0,19.52,0,,0.0,19.54799999999997,19.537999999999993,19.498999999999995,19.475666666666655,0.0483689158747751,0.06093264157152543,-0.025127451393500658,0.2428490435849717,0.0,0.0,37.03703703703625,47.99382716049305,19.526666666666667,19.465641025641062,0.07443786982248199,54.65465465462469,0.0
364,HK.02628,2020-07-21 15:45:00,19.52,19.46,19.54,19.46,1236000,24099840.0,0.0,0.0,19.52,0,,-0.0030737704918032405,19.51999999999997,19.529999999999994,19.500999999999994,19.471666666666653,0.024921474919342046,0.04892891935413097,-0.048014888869577846,0.2428490435849717,0.0,0.0,22.222222222221728,34.56790123456717,19.486666666666668,19.474615384615422,0.06570019723865268,12.228559991958896,-0.5
365,HK.02628,2020-07-21 15:50:00,19.48,19.54,19.56,19.46,2749000,53629440.0,0.0,0.0,19.46,0,,0.004110996916752319,19.51599999999997,19.535999999999994,19.509999999999994,19.467999999999986,0.0319189847822301,0.04325894116349734,-0.02267991276253449,0.2428490435849717,0.0,0.0,25.925925925925355,28.39506172839445,19.52,19.482307692307728,0.05990138067060572,41.9492920645011,-0.5
366,HK.02628,2020-07-21 15:55:00,19.56,19.52,19.56,19.52,928000,18142180.0,0.0,0.0,19.54,0,,-0.0010235414534288667,19.51199999999997,19.54,19.517999999999994,19.466666666666654,0.030178176459195072,0.038898686262063255,-0.017441019605736366,0.2428490435849717,0.0,0.0,25.925925925925355,24.691358024690818,19.53333333333333,19.488717948717984,0.05609467455620713,53.02390998589719,-0.5
367,HK.02628,2020-07-21 16:00:00,19.54,19.54,19.56,19.52,3627000,70866640.0,0.0,0.0,19.52,0,,0.0010245901639343025,19.51599999999997,19.537999999999997,19.523999999999994,19.46433333333332,0.03407881239544608,0.03729206163985753,-0.0064264984888229015,0.2428490435849717,0.0,0.0,40.74074074073988,30.864197530863535,19.539999999999996,19.4941025641026,0.05341222879683508,57.28705071389236,-0.5
368,HK.02628,2020-07-22 09:35:00,19.5,19.22,19.5,19.14,1874000,36157920.0,0.0,0.0,19.54,0,,-0.016376663254861867,19.455999999999968,19.501999999999995,19.512999999999995,19.458666666666655,-0.05298520965201803,0.007199637875899011,-0.12036969505583409,0.2428490435849717,0.0,0.0,31.259259259258574,32.64197530864127,19.286666666666665,19.487948717948754,0.06098619329387667,-220.03018542482528,-1.0
369,HK.02628,2020-07-22 09:40:00,19.22,19.2,19.24,19.14,2053000,39428860.0,0.0,0.0,19.22,0,,-0.0010405827263266776,19.40399999999997,19.461999999999996,19.49899999999999,19.44933333333332,-0.11237764557723295,-0.03265945660847831,-0.15943637793750928,0.2428490435849717,0.0,0.0,24.910052910052368,32.30335097001694,19.19333333333333,19.478461538461573,0.07341222879683042,-258.928891277173,0.0
370,HK.02628,2020-07-22 09:45:00,19.22,19.12,19.22,19.06,1412000,26979460.0,0.0,0.0,19.2,0,,-0.004166666666666541,19.319999999999972,19.417999999999996,19.47799999999999,19.44033333333332,-0.16991403772316005,-0.07841098364670557,-0.18300610815290896,0.2428490435849717,0.0,0.0,14.095238095237995,23.421516754849648,19.133333333333336,19.467435897435934,0.08867850098617885,-251.17141162521406,0.0
371,HK.02628,2020-07-22 09:50:00,19.12,19.22,19.22,19.08,1727000,33030360.0,0.0,0.0,19.12,0,,0.0052301255230124966,19.25999999999997,19.385999999999996,19.46399999999999,19.43333333333332,-0.17521632096831752,-0.11067942942057621,-0.12907378309548262,0.2428490435849717,0.0,0.0,19.428571428571452,19.477954144620607,19.173333333333332,19.459743589743628,0.09932938856014263,-192.22928249939383,0.0
372,HK.02628,2020-07-22 09:55:00,19.22,19.28,19.3,19.18,819000,15739780.0,0.0,0.0,19.22,0,,0.003121748178980255,19.20799999999997,19.361999999999995,19.450999999999993,19.428999999999984,-0.15864338225289032,-0.12666741369801424,-0.06395193710975217,0.2428490435849717,0.0,0.0,29.3333333333336,20.95238095238102,19.253333333333334,19.455897435897473,0.10465483234712512,-129.03631109440028,0.0
373,HK.02628,2020-07-22 10:00:00,19.28,19.26,19.36,19.26,661000,12752100.0,0.0,0.0,19.28,0,,-0.0010373443983402453,19.215999999999973,19.33599999999999,19.43699999999999,19.424999999999986,-0.15082628413108878,-0.1347203705090391,-0.03221182724409938,0.2428490435849717,0.0,0.0,38.66666666666697,29.14285714285735,19.293333333333337,19.452307692307727,0.1096252465483094,-96.67746191678815,0.0
374,HK.02628,2020-07-22 10:05:00,19.28,19.36,19.36,19.26,530000,10227720.0,0.0,0.0,19.26,0,,0.005192107995846129,19.24799999999997,19.325999999999993,19.42799999999999,19.42466666666665,-0.11533355042234206,-0.12825809714680675,0.025849093448929383,0.2428490435849717,0.0,0.0,48.00000000000034,38.66666666666698,19.326666666666668,19.448974358974393,0.11424063116369418,-71.37430939229301,0.0
375,HK.02628,2020-07-22 10:10:00,19.36,19.32,19.36,19.32,380000,7349120.0,0.0,0.0,19.36,0,,-0.0020661157024792765,19.287999999999972,19.303999999999995,19.41999999999999,19.42299999999998,-0.10196157826456798,-0.11949259085272716,0.03506202517631837,0.2428490435849717,0.0,0.0,50.66666666666695,45.77777777777809,19.333333333333332,19.44461538461542,0.12027613412227331,-61.68142560405155,0.5
376,HK.02628,2020-07-22 10:15:00,19.3,19.3,19.32,19.26,175000,3375760.0,0.0,0.0,19.32,0,,-0.0010351966873706209,19.30399999999997,19.281999999999993,19.41099999999999,19.42199999999998,-0.09720956656773438,-0.11206491609106291,0.029710699046657046,0.2428490435849717,0.0,0.0,55.51515151515171,51.39393939393967,19.293333333333337,19.435897435897473,0.12587771203154588,-75.5040217278016,0.5
377,HK.02628,2020-07-22 10:20:00,19.28,19.38,19.4,19.28,256000,4951880.0,0.0,0.0,19.3,0,,0.004145077720207224,19.32399999999997,19.265999999999995,19.40199999999999,19.420333333333314,-0.07019515982218039,-0.09810833066810207,0.05582634169184336,0.2428490435849717,0.0,0.0,66.88770053475955,57.68983957219274,19.353333333333335,19.429487179487218,0.12729783037474376,-39.8822435699013,0.5
378,HK.02628,2020-07-22 10:25:00,19.36,19.46,19.48,19.36,861000,16722520.0,0.0,0.0,19.38,0,,0.004127966976264386,19.36399999999997,19.289999999999996,19.39599999999999,19.421999999999983,-0.02966395631901264,-0.07529353921840559,0.0912591657987859,0.2428490435849717,0.0,0.0,81.3003989474579,67.90108366578973,19.433333333333334,19.426153846153884,0.12473372781064135,3.8372338182386385,0.5
