t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
82,HK.01044,2020-07-15 14:15:00,63.35,63.35,63.4,63.35,20500,1299200.0,0.0,0.0,63.25,0,,0.0015810276679841806,63.31999999999997,63.28000000000001,63.17249999999998,63.392500000000005,0.035845316985579245,0.010892986535961777,0.04990466089923494,0.4052873360219749,0.0,0.0,62.49999999999974,69.19515669515623,63.36666666666667,63.206410256410216,0.11390532544379703,93.79509379510962,0.5
83,HK.01044,2020-07-15 14:20:00,63.4,63.4,63.4,63.3,27500,1742200.0,0.0,0.0,63.35,0,,0.0007892659826360671,63.33999999999996,63.295,63.18249999999998,63.39583333333334,0.06135677099406678,0.027714248021996776,0.06728504594414,0.4052873360219749,0.0,0.0,70.83333333333307,67.12962962962933,63.36666666666667,63.20705128205124,0.1143984220907403,93.01724137932709,0.5
84,HK.01044,2020-07-15 14:25:00,63.45,63.2,63.5,63.2,38000,2407125.0,0.0,0.0,63.4,0,,-0.003154574132492094,63.29999999999997,63.290000000000006,63.179999999999986,63.39583333333334,0.02072774627729501,0.025385414107096188,-0.009315335659602353,0.4052873360219749,0.0,0.0,65.27777777777787,66.20370370370362,63.300000000000004,63.20192307692303,0.11045364891519874,59.196428571453104,0.5
85,HK.01044,2020-07-15 14:30:00,63.2,63.25,63.35,63.15,18000,1139350.0,0.0,0.0,63.2,0,,0.0007911392405062223,63.289999999999964,63.28000000000001,63.18499999999998,63.39583333333334,0.008651550228272242,0.019807459480821542,-0.0223118185050986,0.4052873360219749,0.0,0.0,55.0925925925928,63.73456790123464,63.25,63.20256410256406,0.11094674556214065,28.503703703725996,0.5
86,HK.01044,2020-07-15 14:35:00,63.3,63.3,63.35,63.2,20500,1298050.0,0.0,0.0,63.25,0,,0.0007905138339920903,63.29999999999997,63.285000000000004,63.192499999999974,63.396666666666675,0.014776694378362265,0.018130537780001784,-0.006707686803279038,0.4052873360219749,0.0,0.0,44.44444444444483,54.93827160493856,63.28333333333334,63.203205128205084,0.11143984220908393,47.93510324486237,0.5
87,HK.01044,2020-07-15 14:40:00,63.2,63.35,63.35,63.2,22500,1424600.0,0.0,0.0,63.3,0,,0.0007898894154818592,63.29999999999997,63.31,63.19999999999997,63.39833333333334,0.03224851302141474,0.022836529527139434,0.018823966988550607,0.4052873360219749,0.0,0.0,52.3809523809526,50.6393298059968,63.300000000000004,63.203205128205084,0.11143984220908393,57.90560471978708,0.5
88,HK.01044,2020-07-15 14:45:00,63.4,63.2,63.4,63.2,35000,2215600.0,0.0,0.0,63.35,0,,-0.0023677979479084232,63.25999999999997,63.30000000000001,63.22249999999997,63.39750000000001,0.0009854263703488186,0.015552828474875897,-0.029134804209054156,0.4052873360219749,0.0,0.0,42.32804232804281,46.38447971781347,63.26666666666667,63.20641025641021,0.11213017751480855,35.82527118149879,0.5
89,HK.01044,2020-07-15 14:50:00,63.2,63.3,63.35,63.2,16000,1012400.0,0.0,0.0,63.2,0,,0.0015822784810126667,63.27999999999997,63.290000000000006,63.249999999999964,63.39750000000001,0.00906078984244374,0.013388815597398511,-0.008656051509909543,0.4052873360219749,0.0,0.0,38.0952380952385,44.26807760141136,63.28333333333334,63.210256410256356,0.11272189349114634,43.219597550332786,0.5
90,HK.01044,2020-07-15 14:55:00,63.25,63.15,63.3,63.15,14500,917125.0,0.0,0.0,63.3,0,,-0.0023696682464454666,63.25999999999997,63.27500000000001,63.26249999999997,63.395,-0.027689181116656414,-0.0003038499739531301,-0.05477066228540657,0.4052873360219749,0.0,0.0,19.04761904761926,33.15696649030025,63.199999999999996,63.208333333333286,0.11217948717950321,-4.952380952354628,0.5
91,HK.01044,2020-07-15 15:00:00,63.3,63.45,63.45,63.2,133500,8453300.0,0.0,0.0,63.15,0,,0.004750593824228044,63.289999999999964,63.295000000000016,63.28249999999997,63.395833333333336,0.03301804422607546,0.010803448092723066,0.04442919226670479,0.4052873360219749,0.0,0.0,42.85714285714297,33.333333333333634,63.366666666666674,63.21282051282046,0.11528599605524575,88.96492728830265,0.5
92,HK.01044,2020-07-15 15:05:00,63.5,63.5,63.5,63.3,102500,6497075.0,0.0,0.0,63.45,0,,0.0007880220646176994,63.31999999999996,63.31000000000002,63.29499999999997,63.39833333333333,0.08451855565990485,0.03537515061511699,0.09828681008957571,0.4052873360219749,0.0,0.0,61.90476190476221,41.26984126984154,63.43333333333334,63.22179487179482,0.12021696252467279,117.30926989336831,1.0
93,HK.01044,2020-07-15 15:10:00,63.5,63.55,63.55,63.45,26000,1651175.0,0.0,0.0,63.5,0,,0.0007874015748030594,63.389999999999965,63.32500000000001,63.30999999999997,63.40166666666667,0.12926853405046046,0.0666729450935648,0.1251911779137913,0.4052873360219749,0.0,0.0,95.23809523809554,66.66666666666697,63.51666666666667,63.23461538461533,0.1253451676528757,150.0131130343689,0.0
94,HK.01044,2020-07-15 15:15:00,63.5,63.55,63.65,63.5,31000,1971700.0,0.0,0.0,63.55,0,,0.0,63.43999999999996,63.36,63.32499999999997,63.40666666666667,0.15505058462876775,0.09613215827196578,0.11783685271360395,0.4052873360219749,0.0,0.0,93.33333333333326,83.49206349206374,63.56666666666666,63.26153846153841,0.11656804733729395,174.50648618161821,0.0
95,HK.01044,2020-07-15 15:20:00,63.6,63.65,63.7,63.6,23500,1495150.0,0.0,0.0,63.55,0,,0.0015735641227381247,63.539999999999964,63.4,63.339999999999975,63.41083333333334,0.196190198240501,0.1294848382614775,0.13341071995804699,0.4052873360219749,0.0,-1.0,90.30303030302998,92.958152958153,63.65,63.294871794871746,0.10680473372781635,221.66820560174148,0.0
96,HK.01044,2020-07-15 15:25:00,63.6,63.5,63.6,63.45,27000,1715200.0,0.0,0.0,63.65,0,,-0.00235663786331497,63.54999999999997,63.42,63.35249999999998,63.41250000000001,0.1767930994360256,0.14525425865299355,0.06307768156606414,0.4052873360219749,0.0,0.0,78.18181818181779,87.27272727272708,63.51666666666667,63.31987179487175,0.099852071005912,131.39094650209745,0.0
97,HK.01044,2020-07-15 15:30:00,63.5,63.5,63.5,63.5,22000,1397000.0,0.0,0.0,63.5,0,,0.0,63.54999999999997,63.435,63.37249999999998,63.41083333333334,0.16130616501402528,0.1506048941066708,0.021402541814708964,0.4052873360219749,0.0,0.0,72.72727272727235,80.40404040404012,63.5,63.33974358974354,0.09585798816567412,111.45404663927279,0.0
98,HK.01044,2020-07-15 15:35:00,63.5,63.65,63.65,63.5,41500,2639250.0,0.0,0.0,63.5,0,,0.0023622047244094,63.56999999999996,63.48,63.389999999999986,63.415000000000006,0.1902346476925061,0.1638148119686159,0.0528396714477804,0.4052873360219749,0.0,0.0,72.72727272727235,74.54545454545423,63.6,63.35512820512815,0.10246548323470278,159.319858838679,0.0
99,HK.01044,2020-07-15 15:40:00,63.65,63.55,63.7,63.55,38500,2449550.0,0.0,0.0,63.65,0,,-0.0015710919088767206,63.56999999999996,63.504999999999995,63.39749999999998,63.40916666666668,0.17714823590316797,0.1682592866134666,0.017777898579402762,0.4052873360219749,0.0,0.0,74.84848484848418,73.43434343434303,63.6,63.36923076923071,0.10996055226822211,139.91031390140998,0.0
100,HK.01044,2020-07-15 15:45:00,63.55,63.55,63.7,63.55,56000,3563900.0,0.0,0.0,63.55,0,,0.0,63.549999999999955,63.544999999999995,63.40999999999998,63.400833333333345,0.16562812040796615,0.16738223121163312,-0.003508221607333939,0.4052873360219749,0.0,0.0,74.46969696969607,74.01515151515095,63.6,63.383333333333276,0.11794871794870004,122.46376811599383,0.0
101,HK.01044,2020-07-15 15:50:00,63.55,63.75,63.8,63.5,72500,4611025.0,0.0,0.0,63.55,0,,0.0031471282454760274,63.59999999999995,63.57499999999999,63.43499999999998,63.39833333333334,0.21086308249603292,0.18187584830643305,0.05797446837919973,0.4052873360219749,0.0,0.0,72.73809523809477,74.01875901875843,63.68333333333334,63.39679487179482,0.13067061143982966,146.18867924532668,0.0
102,HK.01044,2020-07-15 15:55:00,63.8,63.55,63.8,63.45,186500,11860025.0,0.0,0.0,63.75,0,,-0.0031372549019608176,63.60999999999996,63.579999999999984,63.44499999999998,63.39083333333335,0.17988392746821802,0.1812118746936947,-0.0026558944509533777,0.4052873360219749,0.0,0.0,58.92857142857096,68.71212121212069,63.6,63.40769230769225,0.1370808678500898,93.52517985614931,-0.5
103,HK.01044,2020-07-15 16:00:00,63.5,63.1,63.5,63.1,487000,30755200.0,0.0,0.0,63.55,0,,-0.007081038552320895,63.49999999999996,63.53499999999999,63.42999999999997,63.378333333333345,0.032047349719810825,0.13149036636906675,-0.19888603329851184,0.4052873360219749,0.0,0.0,38.095238095237924,56.58730158730131,63.23333333333333,63.4115384615384,0.1338264299802663,-88.77425693930529,-0.5
104,HK.01044,2020-07-16 09:35:00,64.05,64.05,64.8,63.85,194000,12444175.0,0.0,0.0,63.1,0,,0.015055467511885912,63.59999999999995,63.584999999999994,63.47249999999997,63.38083333333335,0.20226047947600279,0.15508040407137877,0.09436015080924803,0.4052873360219749,0.0,0.0,28.15126050420128,41.72502334267015,64.23333333333333,63.45064102564096,0.16227810650886537,321.5436037678987,1.0
105,HK.01044,2020-07-16 09:40:00,64.05,64.25,64.35,64.0,148000,9503750.0,0.0,0.0,64.05,0,,0.0031225604996096834,63.73999999999995,63.644999999999996,63.522499999999965,63.38583333333335,0.3612417004433084,0.2238008361953553,0.2748817284959062,0.4052873360219749,0.0,0.0,41.17647058823531,35.8076563958916,64.2,63.48333333333328,0.18974358974358496,251.8018018018288,0.0
106,HK.01044,2020-07-16 09:45:00,64.25,64.1,64.3,63.95,173000,11085650.0,0.0,0.0,64.25,0,,-0.0023346303501946553,63.809999999999945,63.705,63.562499999999964,63.38750000000002,0.4129846599330307,0.2868621107745804,0.25224509831690056,0.4052873360219749,0.0,0.0,60.78431372549013,43.37068160597567,64.11666666666666,63.512820512820454,0.2099605522682394,191.73320807893154,0.0
107,HK.01044,2020-07-16 09:50:00,64.1,64.0,64.15,63.95,48000,3075725.0,0.0,0.0,64.1,0,,-0.0015600624024960652,63.89999999999994,63.754999999999995,63.59499999999997,63.390000000000015,0.4101379185018814,0.3279540466836807,0.1643677436364014,0.4052873360219749,0.0,0.0,59.80392156862744,53.92156862745105,64.03333333333335,63.541025641025584,0.22554240631162734,145.51814604287767,0.0
108,HK.01044,2020-07-16 09:55:00,64.05,63.95,64.05,63.9,46000,2944100.0,0.0,0.0,64.0,0,,-0.0007812499999999556,64.06999999999994,63.785000000000004,63.63249999999997,63.39166666666668,0.38686149022111493,0.3475898611961588,0.07854325804991225,0.4052873360219749,0.0,0.0,53.921568627451016,58.16993464052296,63.96666666666667,63.56410256410251,0.23698224852070518,113.2473297267479,0.0
109,HK.01044,2020-07-16 10:00:00,63.95,63.7,63.95,63.65,46000,2936325.0,0.0,0.0,63.95,0,,-0.003909304143862369,63.99999999999993,63.80000000000001,63.652499999999975,63.38833333333334,0.29559741518839644,0.330259045860238,-0.06932326134368316,0.4052873360219749,0.0,0.0,46.0784313725492,53.267973856209316,63.76666666666667,63.57948717948713,0.23816568047336872,52.394755003466784,0.0
110,HK.01044,2020-07-16 10:05:00,63.75,63.45,63.8,63.35,116500,7406625.0,0.0,0.0,63.7,0,,-0.003924646781789609,63.83999999999993,63.79000000000002,63.667499999999976,63.38333333333334,0.16321637877541662,0.27457815683196424,-0.22272355611309524,0.4052873360219749,0.0,0.0,35.294117647059025,45.098039215686505,63.53333333333333,63.588461538461495,0.22988165680473024,-15.987415987404068,0.0
111,HK.01044,2020-07-16 10:10:00,63.45,63.35,63.55,63.35,74000,4697125.0,0.0,0.0,63.45,0,,-0.0015760441292356209,63.68999999999993,63.75000000000002,63.662499999999966,63.37916666666668,0.0490650525380687,0.1994071220673324,-0.3006841390585274,0.4052873360219749,0.0,0.0,23.529411764706026,34.967320261438175,63.416666666666664,63.59487179487175,0.22396449704141666,-53.04564802582117,-0.5
112,HK.01044,2020-07-16 10:15:00,63.35,63.6,63.75,63.35,120500,7662650.0,0.0,0.0,63.35,0,,0.003946329913180779,63.609999999999935,63.75500000000003,63.66749999999996,63.385833333333345,0.045727827637918494,0.1481806905908611,-0.20490572590588524,0.4052873360219749,0.0,0.0,17.511832319134655,25.445120576966662,63.56666666666666,63.605769230769184,0.2156804733727629,-12.086572168864357,-0.5
113,HK.01044,2020-07-16 10:20:00,63.7,63.8,63.95,63.55,77500,4938325.0,0.0,0.0,63.6,0,,0.0031446540880502027,63.57999999999994,63.825000000000024,63.679999999999964,63.39166666666668,0.09833535589267939,0.13156557902480054,-0.0664604462642423,0.4052873360219749,0.0,0.0,25.649087221095357,22.230110434978773,63.76666666666667,63.6237179487179,0.21563116370807314,44.19544172576,-0.5
114,HK.01044,2020-07-16 10:25:00,63.75,63.25,63.85,63.15,233500,14806775.0,0.0,0.0,63.8,0,,-0.008620689655172376,63.48999999999994,63.745000000000026,63.664999999999964,63.38666666666668,-0.023140188463450784,0.0799969898620501,-0.20627435665100177,0.4052873360219749,0.0,0.0,23.645677161419343,22.268865567216547,63.416666666666664,63.62948717948714,0.21163708086783936,-67.03945324634233,-0.5
115,HK.01044,2020-07-16 10:30:00,63.15,63.25,63.6,63.15,194500,12320800.0,0.0,0.0,63.25,0,,0.0,63.449999999999946,63.645000000000024,63.64499999999996,63.385833333333345,-0.0991962684568719,0.020265903755742762,-0.23892434442522933,0.4052873360219749,0.0,0.0,21.231884057971072,23.50888281349535,63.333333333333336,63.63141025641021,0.21030571992109187,-94.49003516997942,-0.5
116,HK.01044,2020-07-16 10:35:00,63.2,63.1,63.25,63.05,91500,5778475.0,0.0,0.0,63.25,0,,-0.002371541501976271,63.39999999999994,63.54500000000003,63.62499999999996,63.38333333333334,-0.18691312866648957,-0.04879377371833468,-0.2762387098963098,0.4052873360219749,0.0,0.0,7.898550724637917,17.592037314676205,63.133333333333326,63.628846153846105,0.21208086785008445,-155.7622258389496,-1.0
117,HK.01044,2020-07-16 10:40:00,63.1,63.1,63.2,63.0,100000,6311075.0,0.0,0.0,63.1,0,,0.0,63.29999999999994,63.45500000000003,63.60499999999995,63.37916666666668,-0.2386809086379813,-0.11208948535821689,-0.25318284655952883,0.4052873360219749,0.0,0.0,8.50877192982479,12.54640223747802,63.1,63.618589743589695,0.21918145956606103,-157.73528308960854,0.0
118,HK.01044,2020-07-16 10:45:00,63.05,63.0,63.05,62.8,62500,3935325.0,0.0,0.0,63.1,0,,-0.0015847860538827918,63.139999999999944,63.36000000000003,63.57249999999995,63.37250000000001,-0.29463319771932817,-0.1729373894785873,-0.24339161648148172,0.4052873360219749,0.0,0.0,10.97254004576685,9.126620900076611,62.949999999999996,63.59999999999995,0.2320512820512839,-186.74033149169858,0.0
119,HK.01044,2020-07-16 10:50:00,63.0,63.0,63.05,63.0,46500,2930200.0,0.0,0.0,63.0,0,,0.0,63.08999999999994,63.29000000000002,63.544999999999945,63.370000000000005,-0.32440624644241467,-0.22342700846652974,-0.20195847595176986,0.4052873360219749,0.0,0.0,15.102974828375459,11.528095601322457,63.01666666666667,63.580769230769185,0.2512820512820531,-149.65986394556342,0.0
120,HK.01044,2020-07-16 10:55:00,63.05,62.8,63.05,62.8,69000,4344325.0,0.0,0.0,63.0,0,,-0.0031746031746032743,62.99999999999994,63.22500000000001,63.50749999999995,63.36083333333334,-0.39270027255616213,-0.27985142982974054,-0.2256976854528432,0.4052873360219749,0.0,0.0,11.594202898550856,12.556572590897813,62.883333333333326,63.55448717948714,0.27850098619329866,-160.65864022661845,0.0
121,HK.01044,2020-07-16 11:00:00,62.85,62.95,62.95,62.8,51500,3237225.0,0.0,0.0,62.8,0,,0.0023885350318473275,62.96999999999995,63.18500000000002,63.46749999999995,63.355000000000004,-0.3867613209878513,-0.31548806021577747,-0.1425465215441477,0.4052873360219749,0.0,0.0,10.144927536232105,12.28070175438623,62.9,63.52564102564099,0.30059171597633605,-138.75765529307785,0.0
122,HK.01044,2020-07-16 11:05:00,62.8,63.0,63.05,62.8,84500,5321175.0,0.0,0.0,62.95,0,,0.000794281175536149,62.94999999999995,63.125000000000014,63.439999999999955,63.3525,-0.36197084553766246,-0.33098232198973915,-0.061977047095846616,0.4052873360219749,0.0,0.0,10.697032436163104,10.812054290315446,62.949999999999996,63.50384615384611,0.324063116370814,-113.93791844186504,0.0
123,HK.01044,2020-07-16 11:10:00,63.05,63.2,63.35,63.0,138500,8754925.0,0.0,0.0,63.0,0,,0.0031746031746031633,62.98999999999995,63.06500000000002,63.44499999999996,63.3525,-0.28410330829980524,-0.3153559840930945,0.06250535158657855,0.4052873360219749,0.0,0.0,27.363699102829923,16.068553025075136,63.18333333333334,63.49166666666663,0.3371794871794918,-60.96324461342621,0.5
124,HK.01044,2020-07-16 11:15:00,63.2,63.2,63.3,63.15,50500,3193750.0,0.0,0.0,63.2,0,,0.0,63.02999999999995,63.060000000000024,63.40249999999996,63.35166666666667,-0.229814427292645,-0.286842131826278,0.11405540906726597,0.4052873360219749,0.0,0.0,47.25829725829766,28.439676265763655,63.21666666666667,63.47692307692304,0.34358974358974537,-50.497512437803785,0.5
125,HK.01044,2020-07-16 11:20:00,63.25,63.2,63.25,63.1,91500,5782550.0,0.0,0.0,63.2,0,,0.0,63.10999999999994,63.05500000000003,63.349999999999966,63.35249999999999,-0.19137671652345034,-0.2550203267253354,0.12728722040377016,0.4052873360219749,0.0,0.0,65.15151515151564,46.591170504214496,63.18333333333334,63.46089743589741,0.3489151873767253,-53.03372903711483,0.5
126,HK.01044,2020-07-16 11:25:00,63.25,63.3,63.3,63.2,38500,2436250.0,0.0,0.0,63.2,0,,0.0015822784810126667,63.17999999999995,63.075000000000024,63.30999999999997,63.355,-0.13585340388130618,-0.21529801911065902,0.15888923045870568,0.4052873360219749,0.0,0.0,78.78787878787888,63.73256373256415,63.26666666666667,63.4480769230769,0.34906311637080595,-34.64707821254769,0.5
127,HK.01044,2020-07-16 11:30:00,63.3,63.3,63.35,63.25,55000,3481250.0,0.0,0.0,63.3,0,,0.0,63.23999999999995,63.09500000000001,63.27499999999996,63.35666666666667,-0.098378477331039,-0.17632483851745234,0.1558927223728267,0.4052873360219749,0.0,0.0,84.84848484848455,76.26262626262644,63.300000000000004,63.43333333333331,0.3423076923076876,-25.967540574276878,0.5
128,HK.01044,2020-07-16 11:35:00,63.25,63.3,63.35,63.25,22500,1424350.0,0.0,0.0,63.3,0,,0.0,63.259999999999955,63.125000000000014,63.242499999999964,63.365833333333335,-0.07296132955251977,-0.1418703355291415,0.13781801195324345,0.4052873360219749,0.0,0.0,90.90909090909021,84.84848484848463,63.300000000000004,63.421794871794845,0.3374753451676452,-24.060003896351226,0.5
129,HK.01044,2020-07-16 11:40:00,63.3,63.3,63.35,63.3,11000,696600.0,0.0,0.0,63.3,0,,0.0,63.27999999999996,63.15500000000001,63.222499999999954,63.37500000000001,-0.055606804478038896,-0.11311582517877397,0.11501804140147015,0.4052873360219749,0.0,0.0,90.90909090909021,88.8888888888884,63.31666666666666,63.42499999999997,0.3352564102564013,-21.54238368387019,0.5
130,HK.01044,2020-07-16 11:45:00,63.35,63.55,63.6,63.3,44500,2822475.0,0.0,0.0,63.3,0,,0.003949447077409074,63.349999999999966,63.230000000000004,63.22749999999995,63.385833333333345,0.02579431879993166,-0.06681244385253876,0.18521352530494084,0.4052873360219749,0.0,0.0,91.85606060605998,91.22474747474689,63.48333333333333,63.396153846153815,0.3006903353057152,19.32874166393928,0.5
131,HK.01044,2020-07-16 11:50:00,63.55,63.5,63.6,63.5,22000,1398475.0,0.0,0.0,63.55,0,,-0.0007867820613689513,63.389999999999965,63.285000000000004,63.23499999999996,63.39333333333334,0.06268031644162164,-0.02364819042115196,0.1726570137255472,0.4052873360219749,0.0,0.0,89.33080808080763,90.6986531986527,63.53333333333333,63.370512820512786,0.27110453648914645,40.03880198861066,0.5
132,HK.01044,2020-07-16 11:55:00,63.5,63.5,63.55,63.4,10500,666700.0,0.0,0.0,63.5,0,,0.0,63.429999999999964,63.335,63.22999999999996,63.39750000000001,0.08474408687450108,0.012482568677399053,0.14452303639420405,0.4052873360219749,0.0,0.0,85.69444444444413,88.96043771043735,63.48333333333333,63.34615384615382,0.2429980276134078,37.63528138528803,0.5
133,HK.01044,2020-07-16 12:00:00,63.5,63.55,63.55,63.5,21500,1366025.0,0.0,0.0,63.5,0,,0.0007874015748030594,63.47999999999996,63.36999999999999,63.21749999999996,63.40250000000001,0.11095564442715755,0.045306927260651886,0.13129743433301133,0.4052873360219749,0.0,0.0,84.44444444444402,86.48989898989868,63.53333333333333,63.32692307692305,0.22130177514792657,62.180629827696336,0.5
134,HK.01044,2020-07-16 13:05:00,63.55,63.5,63.8,63.5,92000,5845800.0,0.0,0.0,63.55,0,,-0.0007867820613689513,63.51999999999996,63.39999999999999,63.22999999999996,63.40666666666667,0.11151559465610461,0.06737648305913613,0.08827822319393697,0.4052873360219749,0.0,0.0,73.33333333333296,81.15740740740712,63.6,63.31282051282048,0.20641025641025562,92.75362318841731,0.5
135,HK.01044,2020-07-16 13:10:00,63.5,63.5,63.55,63.4,32500,2063875.0,0.0,0.0,63.5,0,,0.0,63.509999999999955,63.429999999999986,63.242499999999964,63.40916666666668,0.10980305230662424,0.08151867280829883,0.056568758996650814,0.4052873360219749,0.0,0.0,61.81818181818162,73.19865319865296,63.48333333333333,63.301923076923046,0.19551282051281924,61.85792349727657,0.5
136,HK.01044,2020-07-16 13:15:00,63.5,63.75,63.8,63.5,95500,6076900.0,0.0,0.0,63.5,0,,0.003937007874015741,63.55999999999996,63.47499999999999,63.27499999999996,63.41750000000001,0.17613583948831746,0.11305772836830504,0.12615622224002485,0.4052873360219749,0.0,0.0,62.12121212121237,65.75757575757574,63.68333333333334,63.30769230769228,0.20128205128205023,124.41613588111572,1.0
