t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
292,HK.02318,2020-07-20 15:15:00,86.4,86.45,86.5,86.35,379000,32757825.0,0.0,0.0,86.45,-1,,0.0,86.67000000000006,86.815,86.79749999999999,86.24250000000002,0.004004442454359491,0.14672162213539305,-0.2854343593620671,0.6525002986732263,0.0,0.0,11.919191919192462,24.141414141414142,86.43333333333332,86.7955128205129,0.10226824457593044,-236.0977177757065,0.0
293,HK.02318,2020-07-20 15:20:00,86.45,86.25,86.45,86.2,804500,69448475.0,0.0,0.0,86.45,-1,,-0.0023134759976866093,86.52000000000007,86.755,86.76999999999998,86.27000000000001,-0.09796811117205095,0.06515837769957838,-0.3262529777432587,0.6525002986732263,0.0,0.0,10.740740740741352,14.211560044893703,86.3,86.7782051282052,0.12090729783036872,-263.67591082115325,0.0
294,HK.02318,2020-07-20 15:25:00,86.25,86.1,86.3,86.1,659000,56792650.0,0.0,0.0,86.25,-1,,-0.0017391304347826875,86.37000000000008,86.675,86.73499999999999,86.29583333333335,-0.2020254947299378,-0.02390291311026034,-0.35624516323935496,0.6525002986732263,0.0,0.0,6.296296296296528,9.652076318743482,86.16666666666667,86.7576923076924,0.14506903353054448,-271.6066168140481,0.0
295,HK.02318,2020-07-20 15:30:00,86.15,86.2,86.25,86.1,343000,29554875.0,0.0,0.0,86.1,-1,,0.0011614401858304202,86.29000000000006,86.595,86.70499999999998,86.3225,-0.23602411595656747,-0.09460998072569606,-0.28282827046174286,0.6525002986732263,0.0,0.0,5.185185185185321,7.407407407407768,86.18333333333332,86.73846153846162,0.17110453648911936,-216.29202689729158,0.0
296,HK.02318,2020-07-20 15:35:00,86.2,86.15,86.25,86.1,712500,61393750.0,0.0,0.0,86.2,-1,,-0.000580046403712231,86.23000000000006,86.51,86.67249999999999,86.33833333333334,-0.26694872717413887,-0.15205622954184367,-0.2297849952645904,0.6525002986732263,0.0,0.0,5.000000000000603,5.4938271604941855,86.16666666666667,86.71346153846162,0.20083826429976717,-181.50421474758048,0.0
297,HK.02318,2020-07-20 15:40:00,86.1,86.25,86.3,86.1,950000,81879525.0,0.0,0.0,86.15,-1,,0.0011607661056296514,86.19000000000007,86.43,86.6475,86.36166666666666,-0.25369850595606636,-0.18593698834658456,-0.13552303521896358,0.6525002986732263,0.0,0.0,10.555555555556333,6.91358024691412,86.21666666666665,86.68846153846161,0.22366863905322715,-140.62316284542715,0.0
298,HK.02318,2020-07-20 15:45:00,86.25,86.2,86.3,86.2,710000,61225800.0,0.0,0.0,86.25,-1,,-0.0005797101449275255,86.18000000000006,86.35000000000001,86.61999999999999,86.3825,-0.25454654248623854,-0.2088068397264692,-0.09147940551953865,0.6525002986732263,0.0,0.0,11.38888888888968,8.98148148148224,86.23333333333333,86.66153846153853,0.24171597633133665,-118.10145518838807,0.0
299,HK.02318,2020-07-20 15:50:00,86.2,86.15,86.25,86.05,1138000,98075725.0,0.0,0.0,86.2,-1,,-0.000580046403712231,86.19000000000005,86.28,86.59,86.41,-0.2642555554406698,-0.22728974496453608,-0.07393162095226746,0.6525002986732263,0.0,0.0,16.38888888888987,12.777777777778661,86.14999999999999,86.63461538461546,0.2624260355029368,-123.11161217590472,0.0
300,HK.02318,2020-07-20 15:55:00,86.1,86.1,86.15,86.05,1094000,94193500.0,0.0,0.0,86.15,-1,,-0.0005803830528149367,86.17000000000004,86.23,86.55749999999999,86.43416666666667,-0.2793639051630805,-0.2446477983640509,-0.06943221359805923,0.6525002986732263,0.0,0.0,14.537037037037608,14.104938271605754,86.10000000000001,86.60769230769236,0.28284023668637887,-119.6652719665426,0.0
301,HK.02318,2020-07-20 16:00:00,86.1,86.05,86.1,85.95,4635000,398803375.0,0.0,0.0,86.1,-1,,-0.0005807200929152101,86.15000000000006,86.19,86.5225,86.45583333333335,-0.29759205304084446,-0.2622958832563154,-0.07059233956905808,0.6525002986732263,0.0,0.0,17.037037037036935,15.98765432098817,86.03333333333332,86.58076923076929,0.3042406311636998,-119.95678011887485,0.0
302,HK.02318,2020-07-21 09:35:00,87.8,87.6,87.8,86.85,2301500,201348750.0,0.0,0.0,86.05,0,1.0,0.01801278326554323,86.42000000000004,86.30499999999999,86.55999999999999,86.50250000000001,0.12699748446280523,-0.1325314273499419,0.5190578236254942,0.6525002986732263,1.0,0.0,40.10010010009936,23.891391391391334,87.41666666666667,86.60448717948724,0.32430966469427275,166.95555217677074,1.0
303,HK.02318,2020-07-21 09:40:00,87.55,86.7,87.6,86.55,818500,71250725.0,0.0,0.0,87.6,0,,-0.010273972602739656,86.52000000000005,86.35,86.5525,86.53250000000001,0.14197983243801104,-0.04102767408729091,0.3660150130506039,0.6525002986732263,0.0,0.0,49.90990990990945,35.68234901568195,86.95,86.61282051282055,0.33136094674555766,67.83730158729601,0.0
304,HK.02318,2020-07-21 09:45:00,86.7,86.6,87.0,86.6,590500,51260025.0,0.0,0.0,86.7,0,,-0.0011534025374856371,86.61000000000006,86.4,86.5375,86.55916666666668,0.12100612871059013,0.012983593512002768,0.21604507039717474,0.6525002986732263,0.0,0.0,54.95495495495476,48.32165498832122,86.73333333333333,86.61217948717952,0.3308185404339214,24.41496497241947,0.0
305,HK.02318,2020-07-21 09:50:00,86.6,86.65,86.75,86.6,390500,33839125.0,0.0,0.0,86.6,0,,0.0005773672055429113,86.72000000000006,86.445,86.52,86.58416666666669,0.11944849805423985,0.0484718950260818,0.14195320605631612,0.6525002986732263,0.0,0.0,37.837837837837796,47.56756756756736,86.66666666666667,86.60833333333335,0.32756410256410146,11.87214611871938,0.0
306,HK.02318,2020-07-21 09:55:00,86.7,86.4,86.7,86.25,519500,44940200.0,0.0,0.0,86.65,0,,-0.0028851702250433098,86.79000000000005,86.47,86.49,86.59833333333334,0.04681131397330773,0.04791836800849044,-0.0022141080703654142,0.6525002986732263,0.0,0.0,32.43243243243243,41.741741741741684,86.45,86.59615384615384,0.32850098619329554,-29.660762533771585,0.0
307,HK.02318,2020-07-21 10:00:00,86.4,86.45,86.6,86.4,333000,28806775.0,0.0,0.0,86.4,0,,0.0005787037037037202,86.56000000000004,86.49,86.46000000000001,86.60916666666667,0.014098803367303958,0.03664517979476162,-0.04509275285491532,0.6525002986732263,0.0,0.0,29.72972972972987,33.333333333333385,86.48333333333335,86.5852564102564,0.32628205128205184,-20.825147347736657,0.0
308,HK.02318,2020-07-21 10:05:00,86.45,86.55,86.6,86.45,251500,21759500.0,0.0,0.0,86.45,0,,0.0011567379988433046,86.53000000000006,86.52499999999999,86.4375,86.62750000000001,0.021018726256713194,0.031436361948745474,-0.02083527138406456,0.6525002986732263,0.0,0.0,27.927927927927907,30.03003003003009,86.53333333333332,86.57371794871794,0.3178500986193302,-8.470369221224368,0.0
309,HK.02318,2020-07-21 10:10:00,86.5,86.8,86.8,86.5,410000,35531500.0,0.0,0.0,86.55,0,,0.002888503755054783,86.57000000000006,86.58999999999999,86.435,86.64250000000001,0.09443092351565952,0.05243454913771682,0.08399274875588539,0.6525002986732263,0.0,0.0,35.13513513513498,30.93093093093094,86.7,86.56858974358973,0.31232741617357035,28.049678981164202,-0.5
310,HK.02318,2020-07-21 10:15:00,86.75,86.7,86.85,86.7,461000,40006100.0,0.0,0.0,86.8,0,,-0.0011520737327188613,86.58000000000006,86.64999999999999,86.44000000000001,86.65166666666669,0.11112691950248177,0.07199867259263847,0.0782564938196866,0.6525002986732263,0.0,0.0,35.803545480964736,32.95553618134256,86.75,86.56538461538459,0.3088757396449701,39.84674329502519,-0.5
311,HK.02318,2020-07-21 10:20:00,86.7,86.6,86.85,86.5,444500,38533525.0,0.0,0.0,86.7,0,,-0.0011534025374856371,86.62000000000005,86.705,86.4475,86.6566666666667,0.09180352957747573,0.07860029158758422,0.026406475979783017,0.6525002986732263,0.0,0.0,33.63470997879587,34.857796864965216,86.64999999999999,86.55384615384614,0.296449704142012,21.623419827014352,-0.5
312,HK.02318,2020-07-21 10:25:00,86.6,86.6,86.75,86.6,177000,15342825.0,0.0,0.0,86.6,0,,0.0,86.65000000000005,86.60499999999999,86.455,86.6566666666667,0.07793688537326204,0.07837915618281016,-0.0008845416190962352,0.6525002986732263,0.0,0.0,33.87495021903592,34.437735226265524,86.64999999999999,86.53974358974357,0.28126232741617285,26.133707339882214,-0.5
313,HK.02318,2020-07-21 10:30:00,86.65,86.6,86.65,86.45,200500,17350875.0,0.0,0.0,86.6,0,,0.0,86.66000000000004,86.595,86.4725,86.65500000000003,0.06776275966369383,0.07484035734310472,-0.014155195358821787,0.6525002986732263,0.0,0.0,43.641975308641435,37.05054516882442,86.56666666666666,86.52115384615382,0.262179487179487,11.57294213529437,-0.5
314,HK.02318,2020-07-21 10:35:00,86.6,86.2,86.7,86.2,646000,55863425.0,0.0,0.0,86.6,0,,-0.004618937644341736,86.54000000000003,86.55499999999999,86.47749999999999,86.65333333333336,-0.051009148369445256,0.03289052210558806,-0.16779934095006663,0.6525002986732263,0.0,0.0,34.99999999999957,37.50564184255899,86.36666666666667,86.49679487179485,0.24783037475344935,-35.00464252552561,-0.5
315,HK.02318,2020-07-21 10:40:00,86.2,86.35,86.45,86.0,531000,45767525.0,0.0,0.0,86.2,0,,0.0017401392111366931,86.47000000000003,86.525,86.48499999999999,86.65250000000005,-0.08318018030939811,-0.005799712032740663,-0.1547609365533149,0.6525002986732263,0.0,0.0,33.16993464052256,37.270636649721204,86.26666666666667,86.47307692307692,0.23895463510848186,-57.587013344337386,-0.5
316,HK.02318,2020-07-21 10:45:00,86.35,86.4,86.65,86.3,593500,51310775.0,0.0,0.0,86.35,0,,0.0005790387955995069,86.43000000000002,86.525,86.49749999999999,86.65000000000003,-0.08800675263621827,-0.03320205890056653,-0.10960938747130347,0.6525002986732263,0.0,0.0,29.4117647058825,32.52723311546823,86.45,86.46410256410255,0.23037475345167463,-4.08105022830461,-0.5
317,HK.02318,2020-07-21 10:50:00,86.45,86.55,86.6,86.4,378000,32708975.0,0.0,0.0,86.4,0,,0.0017361111111109384,86.42000000000002,86.535,86.51249999999999,86.64750000000004,-0.047749284237625034,-0.03805113401291937,-0.019396300449411333,0.6525002986732263,0.0,0.0,50.980392156862926,37.85403050108935,86.51666666666665,86.46666666666667,0.23205128205128253,14.364640883972973,-0.5
318,HK.02318,2020-07-21 10:55:00,86.55,86.25,86.6,86.25,751500,64982600.0,0.0,0.0,86.55,0,,-0.0034662045060658286,86.35000000000002,86.505,86.51499999999999,86.64333333333337,-0.10485107664892723,-0.06031778155825532,-0.08906659018134383,0.6525002986732263,0.0,0.0,47.05882352941214,42.48366013071921,86.36666666666667,86.46410256410256,0.23441814595660687,-27.70999859766908,-0.5
319,HK.02318,2020-07-21 11:00:00,86.3,86.4,86.4,86.2,229000,19762050.0,0.0,0.0,86.25,0,,0.0017391304347826875,86.39000000000003,86.465,86.52749999999999,86.6391666666667,-0.09719570378476305,-0.07261042230042457,-0.04917056296867697,0.6525002986732263,0.0,0.0,47.05882352941214,48.36601307189576,86.33333333333333,86.46538461538461,0.23323471400394388,-37.74489076814584,-0.5
320,HK.02318,2020-07-21 11:05:00,86.35,86.25,86.4,86.25,255000,22009725.0,0.0,0.0,86.4,0,,-0.0017361111111111605,86.37000000000003,86.41999999999999,86.535,86.63333333333337,-0.13224240042983126,-0.09248774834356013,-0.07950930417254226,0.6525002986732263,0.0,0.0,36.60130718954283,43.57298474945572,86.3,86.47051282051282,0.2285009861932941,-49.74823766364712,-0.5
321,HK.02318,2020-07-21 11:10:00,86.25,86.25,86.4,86.1,676000,58290850.0,0.0,0.0,86.25,0,,0.0,86.34000000000003,86.38499999999999,86.54499999999999,86.62583333333336,-0.15185990571691832,-0.11227846746801286,-0.07916287649781092,0.6525002986732263,0.0,0.0,38.70214752567717,40.78742608154406,86.25,86.47307692307693,0.22613412228796867,-65.76537287396656,-0.5
322,HK.02318,2020-07-21 11:15:00,86.3,86.25,86.3,86.1,301500,25991700.0,0.0,0.0,86.25,0,,0.0,86.28000000000003,86.35,86.47749999999999,86.61583333333336,-0.16139944782884186,-0.1286521275882892,-0.06549464048110532,0.6525002986732263,0.0,0.0,34.920634920634775,36.74136321195161,86.21666666666665,86.47500000000001,0.22435897435897528,-76.76190476191064,-0.5
323,HK.02318,2020-07-21 11:20:00,86.25,86.2,86.35,86.05,511000,44054450.0,0.0,0.0,86.25,0,,-0.0005797101449275255,86.27000000000002,86.30999999999999,86.4525,86.60500000000002,-0.1783058364210035,-0.14520336386586064,-0.06620494511028574,0.6525002986732263,0.0,0.0,34.06593406593398,35.896238837415325,86.2,86.47435897435898,0.22495069033530568,-81.3093672365924,-0.5
324,HK.02318,2020-07-21 11:25:00,86.2,86.25,86.35,86.2,324500,28001200.0,0.0,0.0,86.2,0,,0.000580046403712231,86.24000000000004,86.31499999999998,86.435,86.5941666666667,-0.17175975078605177,-0.15405549283925768,-0.03540851589358818,0.6525002986732263,0.0,0.0,33.27228327228323,34.08628408628402,86.26666666666667,86.47564102564105,0.22376725838264486,-62.259438812994624,-0.5
325,HK.02318,2020-07-21 11:30:00,86.25,86.4,86.4,86.25,373000,32203525.0,0.0,0.0,86.25,1,1.0,0.0017391304347826875,86.27000000000002,86.31999999999998,86.4225,86.58416666666669,-0.12279073851985345,-0.14363390806612295,0.04168633909253899,0.6525002986732263,1.0,0.0,42.57964257964321,36.63928663928683,86.35000000000001,86.48333333333335,0.21666666666666692,-41.02564102564302,-0.5
326,HK.02318,2020-07-21 11:35:00,86.4,86.5,86.55,86.4,374000,32334200.0,0.0,0.0,86.4,1,,0.0011574074074074403,86.32000000000002,86.32999999999998,86.4275,86.57750000000003,-0.06190671712040796,-0.11639151108421796,0.10896958792761999,0.6525002986732263,0.0,0.0,59.59595959596049,45.14929514929566,86.48333333333335,86.49807692307694,0.2041913214990136,-4.813652096916562,-0.5
327,HK.02318,2020-07-21 11:40:00,86.5,86.55,86.55,86.45,140500,12154775.0,0.0,0.0,86.5,1,,0.0005780346820809523,86.38000000000002,86.32999999999998,86.43249999999999,86.57500000000003,-0.008537023700000645,-0.08044001528947886,0.14380598317895643,0.6525002986732263,0.0,0.0,81.81818181818271,61.33126133126215,86.51666666666667,86.51666666666668,0.18846153846153976,-5.026969014901354e-12,-0.5
328,HK.02318,2020-07-21 11:45:00,86.55,86.7,86.7,86.5,428000,37071875.0,0.0,0.0,86.55,1,,0.0017331022530329143,86.48000000000003,86.37499999999999,86.44,86.57583333333336,0.06689087629989388,-0.031329718093021285,0.19644118878583033,0.6525002986732263,0.0,0.0,93.93939393939421,78.45117845117915,86.63333333333333,86.48653846153849,0.15601577909270065,62.72650653180281,-0.5
329,HK.02318,2020-07-21 11:50:00,86.7,86.5,86.7,86.5,265000,22956275.0,0.0,0.0,86.7,1,,-0.0023068050749711633,86.53000000000003,86.38499999999999,86.425,86.57250000000003,0.057588241553517605,-0.0016903982108416524,0.11855727952871851,0.6525002986732263,0.0,0.0,89.74358974358965,88.50038850038887,86.56666666666666,86.4717948717949,0.14191321499013462,44.56798702801546,-0.5
330,HK.02318,2020-07-21 11:55:00,86.5,86.45,86.6,86.35,332000,28706200.0,0.0,0.0,86.5,1,,-0.0005780346820808413,86.54000000000002,86.405,86.4125,86.56500000000004,0.036775689277035895,0.011131630951784197,0.051288116650503396,0.6525002986732263,0.0,0.0,76.92307692307695,86.86868686868695,86.46666666666665,86.4615384615385,0.1324457593688318,2.5812856788053247,-0.5
331,HK.02318,2020-07-21 12:00:00,86.5,86.55,86.6,86.5,180000,15577175.0,0.0,0.0,86.45,1,,0.0011567379988433046,86.55000000000003,86.43499999999999,86.41,86.56000000000003,0.05076823619040738,0.024343832697991924,0.05284880698483091,0.6525002986732263,0.0,0.0,69.23076923076903,78.63247863247855,86.55,86.45705128205132,0.12830374753451132,48.296182423755155,-0.5
332,HK.02318,2020-07-21 13:05:00,86.5,86.5,86.65,86.3,637500,55142825.0,0.0,0.0,86.55,1,,-0.0005777007510109344,86.54000000000002,86.46,86.405,86.55250000000004,0.044749316910127845,0.031145660768703898,0.027207312282847895,0.6525002986732263,0.0,0.0,66.15384615384582,70.76923076923062,86.48333333333333,86.45833333333339,0.12884615384614378,12.935323383059117,-0.5
333,HK.02318,2020-07-21 13:10:00,86.45,86.25,86.5,86.25,512500,44260775.0,0.0,0.0,86.5,0,-1.0,-0.0028901734104046506,86.45000000000002,86.46499999999999,86.38750000000002,86.54333333333336,-0.02931350850542458,0.010992604343994405,-0.08061222569883797,0.6525002986732263,0.0,0.0,45.6410256410252,60.341880341880035,86.33333333333333,86.45256410256417,0.13313609467454876,-59.70370370374197,-0.5
334,HK.02318,2020-07-21 13:15:00,86.25,86.15,86.3,86.05,432000,37238125.0,0.0,0.0,86.25,0,,-0.001159420289855051,86.38000000000002,86.45499999999998,86.38500000000002,86.53250000000003,-0.1031805928688243,-0.0270651280602785,-0.15223092961709161,0.6525002986732263,0.0,0.0,25.128205128205305,45.641025641025465,86.16666666666667,86.4384615384616,0.1419132149901319,-127.68126013438268,-1.0
335,HK.02318,2020-07-21 13:20:00,86.15,86.15,86.25,86.0,308500,26578850.0,0.0,0.0,86.15,0,,0.0,86.32000000000002,86.42999999999998,86.37500000000003,86.52166666666669,-0.14777874611857555,-0.06730300074637752,-0.16095149074439608,0.6525002986732263,0.0,0.0,12.27106227106288,27.680097680097816,86.13333333333333,86.41666666666673,0.143589743589742,-131.54761904765263,0.0
336,HK.02318,2020-07-21 13:25:00,86.1,85.6,86.15,85.6,613000,52640600.0,0.0,0.0,86.15,0,,-0.006384213580963527,86.13000000000002,86.33999999999999,86.33500000000001,86.5016666666667,-0.32590019916253254,-0.15350206688509585,-0.3447962645548734,0.6525002986732263,0.0,0.0,12.27106227106288,16.55677655677704,85.78333333333335,86.37948717948724,0.15226824457593963,-261.01036269431785,0.0
337,HK.02318,2020-07-21 13:30:00,85.6,85.6,85.85,85.55,835000,71527175.0,0.0,0.0,85.6,0,,0.0,85.95000000000002,86.24499999999999,86.28750000000001,86.48250000000003,-0.432015554798312,-0.24633989618950125,-0.3713513172176215,0.6525002986732263,0.0,0.0,8.59213250517611,11.044752349100643,85.66666666666667,86.34166666666671,0.1679487179487144,-267.9389312977314,0.0
338,HK.02318,2020-07-21 13:35:00,85.65,85.65,85.75,85.6,283000,24247950.0,0.0,0.0,85.6,0,,0.0005841121495329116,85.83000000000001,86.13999999999999,86.25750000000002,86.46416666666669,-0.47693974992455423,-0.32320651410118556,-0.30746647164673735,0.6525002986732263,0.0,0.0,4.479578392621991,8.447591056287013,85.66666666666667,86.3038461538462,0.18658777120314887,-227.6603241719734,0.0
339,HK.02318,2020-07-21 13:40:00,85.65,85.9,85.9,85.6,364500,31270000.0,0.0,0.0,85.65,0,,0.0029188558085231353,85.78000000000002,86.07999999999998,86.23250000000002,86.45000000000002,-0.4269486922276684,-0.3577872401433465,-0.1383229041686438,0.6525002986732263,0.0,0.0,15.085638998682773,9.385783298826977,85.8,86.27435897435902,0.20009861932938122,-158.0417282733907,0.0
340,HK.02318,2020-07-21 13:45:00,85.85,85.9,85.9,85.8,154500,13263850.0,0.0,0.0,85.9,0,,0.0,85.73000000000002,86.02499999999998,86.21500000000002,86.43583333333335,-0.3875663838217207,-0.3677136213694712,-0.03970552490449897,0.6525002986732263,0.0,0.0,24.242424242424804,14.60254721124321,85.86666666666667,86.25512820512826,0.21548323471399028,-120.18306636157781,0.0
341,HK.02318,2020-07-21 13:50:00,85.9,86.05,86.1,85.8,284000,24408600.0,0.0,0.0,85.9,1,1.0,0.0017462165308497202,85.82000000000002,85.97499999999998,86.20500000000001,86.42416666666668,-0.31392629364349034,-0.3497845121274776,0.07171643696797447,0.6525002986732263,1.0,0.0,38.75598086124429,26.028014700783974,85.98333333333333,86.2442307692308,0.2276134122287892,-76.41536683998713,0.5
342,HK.02318,2020-07-21 13:55:00,86.0,86.2,86.2,86.0,371500,31992575.0,0.0,0.0,86.05,1,,0.0017431725740848503,85.94000000000003,85.94499999999998,86.20250000000001,86.41333333333334,-0.22008019438972326,-0.3065497395482261,0.17293909031700572,0.6525002986732263,0.0,0.0,57.03880914407265,40.01240474924727,86.13333333333333,86.23205128205132,0.22583826429979637,-29.141193595355112,0.5
343,HK.02318,2020-07-21 14:00:00,86.2,86.1,86.25,86.05,281500,24252375.0,0.0,0.0,86.2,1,,-0.0011600928074246841,86.03000000000002,85.92999999999998,86.19750000000002,86.40083333333334,-0.18469412829681175,-0.2659312024644213,0.16247414833521912,0.6525002986732263,0.0,0.0,72.62322472848781,56.139338244601596,86.13333333333333,86.21730769230771,0.21982248520709866,-25.467324659796535,0.5
344,HK.02318,2020-07-21 14:05:00,86.1,86.2,86.25,86.0,454000,39105275.0,0.0,0.0,86.1,1,,0.0011614401858304202,86.09000000000002,85.93499999999999,86.19500000000002,86.38916666666667,-0.13121597319576495,-0.22102612604153588,0.17962030569154186,0.6525002986732263,0.0,0.0,86.03174603174615,71.8979266347689,86.14999999999999,86.20897435897437,0.21725838264299568,-18.096535027999348,0.5
345,HK.02318,2020-07-21 14:10:00,86.2,86.0,86.2,85.9,671000,57718800.0,0.0,0.0,86.2,1,,-0.0023201856148492572,86.11000000000001,85.91999999999999,86.17500000000001,86.3725,-0.15067017233222657,-0.1975741414717661,0.09380793827907907,0.6525002986732263,0.0,0.0,78.5714285714285,79.0754664438875,86.03333333333335,86.19743589743591,0.21942800788954414,-49.85767790262205,0.5
346,HK.02318,2020-07-21 14:15:00,86.0,86.05,86.1,86.0,224000,19273150.0,0.0,0.0,86.0,1,,0.0005813953488371659,86.11000000000001,85.96499999999999,86.1525,86.35666666666667,-0.146240035263844,-0.18046277273579206,0.06844547494389613,0.6525002986732263,0.0,0.0,75.45787545787557,80.02035002035008,86.05,86.18782051282052,0.22115384615384506,-41.54589371981071,0.5
347,HK.02318,2020-07-21 14:20:00,86.05,86.15,86.15,85.95,383500,33000775.0,0.0,0.0,86.05,1,,0.0011621150493899002,86.10000000000002,86.01999999999998,86.13250000000002,86.34166666666667,-0.11296476312330128,-0.15796343619829514,0.08999734614998772,0.6525002986732263,0.0,0.0,72.71062271062301,75.57997557997571,86.08333333333333,86.18141025641027,0.22228796844181503,-29.414374445436977,0.5
348,HK.02318,2020-07-21 14:25:00,86.15,86.25,86.3,86.1,331500,28572875.0,0.0,0.0,86.15,1,,0.0011607661056296514,86.13000000000002,86.07999999999998,86.11000000000001,86.32916666666667,-0.06214394801402534,-0.12602360680353855,0.12775931757902642,0.6525002986732263,0.0,0.0,81.28205128205173,76.48351648351678,86.21666666666665,86.18141025641027,0.22228796844181503,10.573794735276437,0.5
349,HK.02318,2020-07-21 14:30:00,86.25,86.2,86.4,86.2,760000,65594125.0,0.0,0.0,86.25,1,,-0.0005797101449275255,86.13000000000002,86.10999999999999,86.09500000000001,86.31833333333333,-0.04288373205606888,-0.09831031522104866,0.11085316632995956,0.6525002986732263,0.0,0.0,80.42735042735093,78.14000814000856,86.26666666666667,86.1839743589744,0.22504930966469608,24.49605609113665,0.5
350,HK.02318,2020-07-21 14:35:00,86.15,86.4,86.4,86.15,440000,37968950.0,0.0,0.0,86.2,1,,0.002320185614849146,86.21000000000001,86.16,86.09250000000002,86.31499999999998,0.025592769325911036,-0.05700928703872876,0.1652041127292796,0.6525002986732263,0.0,0.0,85.55555555555573,82.42165242165281,86.31666666666668,86.18589743589746,0.22712031558185522,38.38471558835902,0.5
351,HK.02318,2020-07-21 14:40:00,86.4,86.25,86.4,86.15,489500,42247600.0,0.0,0.0,86.4,1,,-0.0017361111111111605,86.25000000000001,86.17999999999999,86.07750000000001,86.31166666666665,0.026566996690007727,-0.0291505257958166,0.11143504497164866,0.6525002986732263,0.0,0.0,78.8888888888885,81.62393162393174,86.26666666666667,86.18269230769235,0.22366863905325665,25.029394473826006,0.5
352,HK.02318,2020-07-21 14:45:00,86.2,86.4,86.4,86.2,238500,20587275.0,0.0,0.0,86.25,1,,0.0017391304347826875,86.3,86.19999999999999,86.07250000000002,86.3108333333333,0.06835508435092663,0.0033513442530978092,0.13000748019565764,0.6525002986732263,0.0,0.0,89.9999999999996,84.81481481481462,86.33333333333333,86.17692307692313,0.2174556213017776,47.95162509446356,0.5
353,HK.02318,2020-07-21 14:50:00,86.4,86.35,86.4,86.25,214500,18514325.0,0.0,0.0,86.4,1,,-0.0005787037037038312,86.32000000000001,86.225,86.07750000000001,86.31249999999999,0.07951137872352376,0.028738022409906458,0.10154671262723461,0.6525002986732263,0.0,0.0,86.6666666666655,85.18518518518455,86.33333333333333,86.16987179487184,0.20986193293885747,51.92669172930767,0.5
354,HK.02318,2020-07-21 14:55:00,86.3,86.25,86.45,86.25,241500,20855975.0,0.0,0.0,86.35,1,,-0.0011580775911985697,86.33000000000001,86.22999999999999,86.08250000000001,86.31499999999998,0.05728550150027445,0.03825384877336245,0.038063305453824,0.6525002986732263,0.0,0.0,83.33333333333236,86.66666666666583,86.31666666666666,86.15769230769236,0.19743589743589604,53.67965367963588,0.5
355,HK.02318,2020-07-21 15:00:00,86.3,86.35,86.45,86.3,176500,15239150.0,0.0,0.0,86.25,1,,0.001159420289855051,86.32000000000001,86.26499999999999,86.0925,86.31749999999998,0.07000836581340764,0.04883868778671084,0.04233935605339359,0.6525002986732263,0.0,0.0,76.66666666666514,82.22222222222102,86.36666666666667,86.15000000000006,0.1897435897435888,76.12612612610721,0.5
356,HK.02318,2020-07-21 15:05:00,86.35,86.35,86.35,86.2,383500,33084375.0,0.0,0.0,86.35,1,,0.0,86.34,86.29499999999999,86.13000000000001,86.32083333333334,0.0767226069399527,0.05813332750445813,0.03717855887098914,0.6525002986732263,0.0,0.0,70.47619047618912,76.82539682539556,86.3,86.1435897435898,0.18382642998027057,56.72389127322776,0.5
357,HK.02318,2020-07-21 15:10:00,86.35,86.4,86.5,86.35,193000,16678025.0,0.0,0.0,86.35,1,,0.0005790387955995069,86.34,86.32,86.17000000000002,86.32333333333332,0.09341819196518486,0.06989494899136704,0.047046485947635636,0.6525002986732263,0.0,0.0,74.2857142857135,73.8095238095226,86.41666666666667,86.13846153846158,0.17909270216962078,103.56093979440732,1.0
358,HK.02318,2020-07-21 15:15:00,86.45,86.45,86.45,86.35,144000,12442650.0,0.0,0.0,86.4,1,,0.0005787037037037202,86.36,86.34,86.21000000000001,86.3275,0.11608914935209214,0.0852930157782754,0.06159226714763347,0.6525002986732263,0.0,0.0,76.19047619047616,73.65079365079293,86.41666666666667,86.13589743589749,0.1767258382642948,105.91517857141278,0.0
359,HK.02318,2020-07-21 15:20:00,86.5,86.6,86.7,86.35,1082000,93670250.0,0.0,0.0,86.45,1,,0.001735106998264735,86.42999999999999,86.38,86.245,86.33500000000001,0.1698803234595374,0.11348878500536273,0.11278307690834935,0.6525002986732263,0.0,0.0,79.65367965367966,76.70995670995644,86.55,86.14423076923082,0.18441814595660316,146.68449197859505,0.0
360,HK.02318,2020-07-21 15:25:00,86.6,86.45,86.65,86.45,351500,30428475.0,0.0,0.0,86.6,1,,-0.0017321016166280678,86.44999999999999,86.385,86.27250000000001,86.34083333333334,0.1589362419075684,0.12863793730609796,0.060596609202940854,0.6525002986732263,0.0,0.0,72.51082251082214,76.11832611832601,86.51666666666667,86.15769230769237,0.19743589743589715,121.21212121209936,0.0
