t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore,DailyReturn,CumulativeReturn
450,HK.MHImain,2020-05-12 00:00:00,24470.0,24144.0,24470.0,24001.0,92456,2234595281.0,0.0,0.0,24476.0,-2,-1.0,-0.013564307893446648,24129.0,24111.5,24090.45,24626.783333333333,-27.21127910065843,-101.83607925080769,149.2496003002985,1097.1272780835523,0.0,0.0,65.23437499999996,58.036747685185084,24205.0,24087.533333333333,213.3333333333332,36.708333333333506,-1.0,0.013564307893446648,0.8879305779574747
451,HK.MHImain,2020-05-13 00:00:00,24137.0,24070.0,24353.0,23877.0,93589,2258172799.0,0.0,0.0,24144.0,-2,,-0.003064943671305498,24131.6,24091.3,24083.45,24566.85,-47.687789612613415,-83.7866493714096,72.19771951759236,1097.1272780835523,0.0,0.0,64.32291666666663,62.84722222222212,24100.0,24087.333333333332,213.1333333333332,3.962047753102248,0.0,0.006129887342610996,0.8999747417048959
452,HK.MHImain,2020-05-14 00:00:00,24079.0,23684.0,24303.0,23639.0,115383,2755741419.0,0.0,0.0,24070.0,-2,,-0.01603656003323639,24097.2,24002.5,24047.55,24499.133333333335,-166.91952234953715,-111.49760703078545,-110.8438306375034,1097.1272780835523,0.0,0.0,47.261960385517405,58.939750684061266,23875.333333333332,24065.149999999998,209.9316666666664,-60.27887381343642,0.0,0.03207312006647278,0.9054914854827423
453,HK.MHImain,2020-05-15 00:00:00,23684.0,23678.0,23913.0,23421.0,123822,2930940639.0,0.0,0.0,23684.0,-3,-1.0,-0.0002533355852052388,24010.4,23920.2,24028.95,24429.566666666666,-240.5669184737162,-154.5207108450957,-172.09241525724104,1097.1272780835523,0.0,0.0,37.65530029178169,49.74672578132185,23670.666666666668,24037.266666666666,215.9199999999999,-113.19007039644272,-1.0,0.0005066711704104776,0.9345334226157991
454,HK.MHImain,2020-05-18 00:00:00,23684.0,23922.0,23935.0,23388.0,101440,2401736102.0,0.0,0.0,23678.0,-2,1.0,0.01030492440239894,23899.6,23975.4,24027.65,24371.166666666668,-214.70478050609745,-174.58206739876294,-80.24542621466901,1097.1272780835523,0.0,0.0,33.2536234625134,39.39029471327077,23748.333333333332,24026.93333333333,224.82666666666628,-82.61178982327097,1.0,-0.030914773207196822,0.9350069237588235
455,HK.MHImain,2020-05-19 00:00:00,23924.0,24339.0,24550.0,23844.0,107169,2606569614.0,0.0,0.0,23922.0,-2,,0.01743165287183346,23938.6,24033.8,24026.7,24317.333333333332,-78.61186436896242,-142.59199972216277,127.9602707064007,1097.1272780835523,0.0,0.0,47.696651220627395,39.53519165830743,24244.333333333332,24024.61666666666,222.27833333333257,65.89836066393381,0.0,-0.03486330574366692,0.9061013967636607
456,HK.MHImain,2020-05-20 00:00:00,24322.0,24436.0,24484.0,24259.0,80826,1967907314.0,0.0,0.0,24339.0,-1,1.0,0.003985373269238757,24011.8,24071.7,24034.1,24267.516666666666,35.476487724215986,-83.23583724003652,237.424649928505,1097.1272780835523,0.0,0.0,64.35467479674793,48.43498315996285,24393.0,24028.649999999998,226.7149999999996,107.13891890699861,1.0,-0.007970746538477513,0.8745117067335256
457,HK.MHImain,2020-05-21 00:00:00,24442.0,24134.0,24636.0,24114.0,107134,2608225305.0,0.0,0.0,24436.0,-2,-1.0,-0.01235881486331647,24101.8,24099.5,24054.1,24216.266666666666,22.764033713916433,-47.9025469220522,141.33316127193729,1097.1272780835523,0.0,0.0,69.74085365853655,60.5973932253039,24294.666666666668,24048.299999999996,235.16333333333296,69.84270979508501,-1.0,0.01235881486331647,0.8675411955742213
458,HK.MHImain,2020-05-22 00:00:00,24124.0,22709.0,24146.0,22698.0,182050,4247551033.0,0.0,0.0,24134.0,-3,-1.0,-0.0590453302394961,23908.0,23959.2,23995.8,24150.3,-381.49499350949554,-159.10002911786665,-444.7899287832578,1097.1272780835523,0.0,0.0,45.768466779095,59.95466507812643,23184.333333333332,24020.499999999996,261.4666666666666,-213.19904810470794,-1.0,0.1180906604789922,0.8782629765966233
459,HK.MHImain,2020-05-25 00:00:00,22725.0,22884.0,23029.0,22498.0,131403,2992749508.0,0.0,0.0,22709.0,-3,,0.007706195781408187,23700.4,23800.0,23940.1,24085.633333333335,-580.3526218814659,-299.5175600390664,-561.670123684799,1097.1272780835523,0.0,0.0,25.16053595703654,46.889952131555965,22803.666666666668,23963.13333333333,318.8333333333332,-242.43944938142477,0.0,-0.02311858734422456,0.9819776315771642
460,HK.MHImain,2020-05-26 00:00:00,23168.0,23355.0,23478.0,23154.0,72586,1694226617.0,0.0,0.0,22884.0,-3,,0.020582066072365013,23503.6,23721.1,23916.3,24031.8,-563.9786726734237,-387.6712642505188,-352.61481684580986,1097.1272780835523,0.0,0.0,19.568680868700806,30.165894534944055,23329.0,23933.816666666666,348.1499999999998,-115.81534140775835,0.0,-0.06174619821709504,0.9592756959314728
461,HK.MHImain,2020-05-27 00:00:00,23363.0,23197.0,23509.0,23103.0,94753,2206493550.0,0.0,0.0,23355.0,-3,,-0.006765146649539755,23255.8,23633.8,23862.55,23973.783333333333,-587.1139884929253,-454.1521723313209,-265.9236323232087,1097.1272780835523,0.0,0.0,30.27751792952911,25.002244918422093,23269.666666666668,23889.883333333335,371.7949999999999,-111.21122601911759,0.0,0.020295439948619265,0.9000440686656462
462,HK.MHImain,2020-05-28 00:00:00,23018.0,22890.0,23237.0,22534.0,146439,3355987474.0,0.0,0.0,23197.0,-3,,-0.013234469974565677,23007.0,23554.4,23778.45,23918.983333333334,-676.0859653331136,-528.1301033319185,-295.9117240023902,1097.1272780835523,0.0,0.0,30.371063299033324,26.739087365754354,22887.0,23814.183333333334,402.49833333333316,-153.5713743466159,0.0,0.03970340992369703,0.9183108590123608
463,HK.MHImain,2020-05-29 00:00:00,22900.0,22766.0,23078.0,22388.0,139935,3187492374.0,0.0,0.0,22890.0,-3,,-0.005417212756662293,23018.4,23463.2,23691.7,23860.45,-754.0296921337285,-603.4299662658551,-301.19945173574683,1097.1272780835523,0.0,0.0,22.614648561254423,27.75440992993889,22744.0,23722.716666666667,429.43999999999977,-151.93688938566004,0.0,0.01625163826998688,0.9547709314851108
464,HK.MHImain,2020-06-01 00:00:00,22757.0,23419.0,23660.0,22614.0,131781,3067404102.0,0.0,0.0,22766.0,-2,1.0,0.028683123956777745,23125.4,23412.9,23694.15,23812.3,-607.7529702649736,-604.8709675988946,-5.764005332157922,1097.1272780835523,0.0,0.0,27.004276121961812,26.66332932741646,23231.0,23693.716666666667,452.5116666666665,-68.17012698260706,1.0,-0.08604937187033324,0.9702875232943052
465,HK.MHImain,2020-06-02 00:00:00,23448.0,23936.0,23960.0,23322.0,111834,2644924472.0,0.0,0.0,23419.0,-2,,0.022076092062000896,23241.6,23372.6,23703.2,23775.4,-360.787016305665,-523.5096505011514,325.44526839097284,1097.1272780835523,0.0,0.0,43.846381969157726,31.155102217457927,23739.333333333332,23700.733333333334,448.6533333333331,5.7356830812206265,0.0,-0.04415218412400179,0.8867948913812089
466,HK.MHImain,2020-06-03 00:00:00,23938.0,24237.0,24357.0,23926.0,107347,2592636294.0,0.0,0.0,23936.0,-2,,0.012575200534759468,23449.6,23352.7,23712.2,23734.366666666665,-114.99758202932935,-387.3389610105441,544.6827579624295,1097.1272780835523,0.0,0.0,69.54324503107775,46.79796770739904,24173.333333333332,23712.716666666667,458.2399999999996,67.01243404717549,0.0,-0.025150401069518935,0.8476409600567216
467,HK.MHImain,2020-06-04 00:00:00,24254.0,24291.0,24618.0,24117.0,118868,2891426613.0,0.0,0.0,24237.0,-2,,0.002227998514667595,23729.8,23368.4,23733.95,23705.666666666668,56.88831329335153,-239.26320290924556,592.3030324051942,1097.1272780835523,0.0,0.0,82.70102287978166,65.36354996000566,24342.0,23734.73333333333,475.85333333333364,85.07756825165593,0.0,-0.00445599702933519,0.826322449948343
468,HK.MHImain,2020-06-05 00:00:00,24295.0,24702.0,24781.0,24143.0,118176,2879704907.0,0.0,0.0,24291.0,-1,1.0,0.016919846856860543,24117.0,23567.7,23763.45,23703.283333333333,278.2259452873841,-66.76682017703567,689.9855309288396,1097.1272780835523,0.0,0.0,91.9801877432947,81.40815188471798,24542.0,23760.166666666664,499.4666666666666,104.35575725218045,1.0,-0.033839693713721086,0.8226403595661003
469,HK.MHImain,2020-06-08 00:00:00,24695.0,24736.0,25074.0,24598.0,121984,3027237538.0,0.0,0.0,24702.0,-1,,0.0013764067686827808,24380.4,23752.9,23776.45,23691.583333333332,421.8787886671962,96.11504943770828,651.5274784589758,1097.1272780835523,0.0,0.0,89.81708658020602,88.16609906776074,24802.666666666668,23778.966666666667,518.2666666666667,131.68253151530755,0.0,-0.0013764067686827808,0.794802461761838
470,HK.MHImain,2020-06-09 00:00:00,24744.0,24847.0,25183.0,24682.0,102377,2553982663.0,0.0,0.0,24736.0,-1,,0.004487386804657101,24562.6,23902.1,23811.6,23686.783333333333,535.3476384124988,242.5259124293051,585.6434519663874,1097.1272780835523,0.0,-1.0,90.69782332182503,90.83169921510853,24904.0,23813.916666666664,553.2166666666666,131.3630383916291,0.0,-0.004487386804657101,0.7937084902737033
471,HK.MHImain,2020-06-10 00:00:00,24847.0,25014.0,25254.0,24720.0,113416,2835328269.0,0.0,0.0,24847.0,-1,,0.006721133336016427,24718.0,24083.8,23858.8,23702.45,643.2660319852366,376.10595228128227,534.3201594079087,1097.1272780835523,0.0,0.0,89.00690831199806,89.84060607134298,24996.0,23858.716666666667,598.0166666666667,126.78390605984592,0.0,-0.006721133336016427,0.7901468132677048
472,HK.MHImain,2020-06-11 00:00:00,25000.0,24361.0,25080.0,24328.0,130547,3232364476.0,0.0,0.0,25014.0,-2,-1.0,-0.026105380986647497,24732.0,24230.9,23892.65,23710.35,517.9134273461241,423.3751106362295,189.07663341978912,1097.1272780835523,0.0,0.0,81.92624501484183,87.21032554955491,24589.666666666668,23894.433333333334,633.7333333333333,73.13626481520446,-1.0,0.026105380986647497,0.784836131180704
473,HK.MHImain,2020-06-12 00:00:00,24365.0,24216.0,24488.0,23785.0,146777,3538646302.0,0.0,0.0,24361.0,-2,,-0.005952136611797498,24634.8,24375.9,23919.55,23735.333333333332,389.1189461410104,411.9563891378231,-45.67488599362548,1097.1272780835523,0.0,0.0,68.02449795839306,79.65255042841092,24163.0,23919.05,633.5116666666669,25.671718752877545,0.0,0.011904273223594997,0.8053245773972627
474,HK.MHImain,2020-06-15 00:00:00,24220.0,23703.0,24384.0,23556.0,162964,3905549784.0,0.0,0.0,24216.0,-2,,-0.021184340931615475,24428.2,24404.3,23908.6,23746.716666666667,158.32021823147807,327.41099883570814,-338.18156120846015,1097.1272780835523,0.0,0.0,40.36825938865418,63.439667453962954,23881.0,23925.683333333334,626.2149999999999,-4.7569746634765275,0.0,0.04236868186323095,0.814911381200276
475,HK.MHImain,2020-06-16 00:00:00,23706.0,24357.0,24474.0,23675.0,139116,3361814529.0,0.0,0.0,23703.0,-2,,0.027591444120997233,24330.2,24446.4,23909.5,23785.916666666668,191.73731143229816,282.18643636790483,-180.89824987121335,1097.1272780835523,0.0,0.0,34.03456020601507,47.47577251768737,24168.666666666668,23921.9,622.8100000000001,26.414333602721687,0.0,-0.055182888241994466,0.8494381022570766
476,HK.MHImain,2020-06-17 00:00:00,24360.0,24400.0,24633.0,24076.0,140043,3405167499.0,0.0,0.0,24357.0,-2,,0.0017654062487169053,24207.4,24462.7,23907.7,23828.633333333335,221.17145693962448,261.84810989181136,-81.35330590437377,1097.1272780835523,0.0,0.0,35.178641539065524,36.52715371124486,24369.666666666668,23920.733333333337,621.7599999999999,48.135757991650664,0.0,-0.0035308124974338106,0.8025636543917325
477,HK.MHImain,2020-06-18 00:00:00,24391.0,24348.0,24439.0,24016.0,127851,3101102050.0,0.0,0.0,24400.0,-2,,-0.0021311475409836467,24204.8,24468.4,23918.4,23849.783333333333,221.16385490831817,248.2866915639803,-54.24567331132425,1097.1272780835523,0.0,0.0,47.84059678052606,39.01793284186882,24267.666666666668,23919.38333333334,620.5449999999997,37.41693009997442,0.0,0.004262295081967293,0.79972995261082
478,HK.MHImain,2020-06-19 00:00:00,24398.0,24615.0,24732.0,24208.0,122230,2985642108.0,0.0,0.0,24348.0,-2,,0.010965993100049198,24284.6,24459.7,24013.7,23901.95,291.23010816808164,262.6011637653474,57.2578888054685,1097.1272780835523,0.0,0.0,52.90537887711028,45.30820573223389,24518.333333333332,23986.083333333336,600.3999999999996,59.09948922940225,0.0,-0.021931986200098397,0.803138637654735
479,HK.MHImain,2020-06-22 00:00:00,24622.0,24453.0,24707.0,24298.0,110016,2696655357.0,0.0,0.0,24615.0,-2,,-0.006581352833638032,24434.6,24431.4,24092.15,23930.616666666665,284.9527471063011,270.0516915456653,29.80211112127165,1097.1272780835523,0.0,0.0,53.94581861012952,51.56393142258855,24486.0,24070.200000000004,541.0399999999988,51.234659174921944,0.0,0.013162705667276065,0.7855242121369256
480,HK.MHImain,2020-06-23 00:00:00,24494.0,24950.0,24979.0,24138.0,141314,3471121461.0,0.0,0.0,24453.0,-2,,0.02032470453523083,24553.2,24441.7,24171.9,23952.916666666668,413.7789874172886,317.96079016953973,191.6363944954977,1097.1272780835523,0.0,0.0,68.88805418757279,58.5797505582708,24689.0,24138.200000000004,507.71999999999844,72.32332781848228,0.0,-0.04064940907046166,0.7958638361358028
481,HK.MHImain,2020-06-24 00:00:00,24926.0,24710.0,25128.0,24649.0,92190,2297672502.0,0.0,0.0,24950.0,-2,,-0.009619238476953895,24615.2,24411.3,24247.55,23978.416666666668,420.56256488314466,352.1613817407414,136.80236628480657,1097.1272780835523,0.0,0.0,72.56878020261219,65.13421766677145,24829.0,24216.166666666668,474.2,86.15680209944217,0.0,0.01923847695390779,0.7635124414963317
482,HK.MHImain,2020-06-26 00:00:00,24670.0,24502.0,24757.0,24376.0,79061,1944741262.0,0.0,0.0,24710.0,-2,,-0.008417644678267888,24646.0,24425.4,24328.15,23995.166666666668,359.26773282677095,354.5301654360846,9.47513478137273,1097.1272780835523,0.0,0.0,75.01920084416925,72.15867841145136,24545.0,24299.06666666667,402.4533333333329,40.73902288187963,0.0,0.016835289356535776,0.7782012580060808
483,HK.MHImain,2020-06-29 00:00:00,24382.0,24049.0,24497.0,23914.0,86318,2086162004.0,0.0,0.0,24502.0,-2,,-0.018488286670475862,24532.8,24408.7,24392.3,24012.45,188.18825092411498,299.0828605987614,-221.7892193492928,1097.1272780835523,0.0,0.0,53.10921161622261,66.8990642210013,24153.333333333332,24369.533333333333,320.6466666666669,-44.95082853400432,0.0,0.036976573340951724,0.7913025013622332
484,HK.MHImain,2020-06-30 00:00:00,24056.0,24244.0,24406.0,24056.0,97374,2360374723.0,0.0,0.0,24049.0,-2,,0.008108445257599017,24491.0,24462.8,24433.55,24021.3,131.15323915347835,243.1063201170004,-223.90616192704408,1097.1272780835523,0.0,0.0,37.70027739810293,55.27622995283155,24235.333333333332,24419.75,270.4166666666668,-45.46481766820777,0.0,-0.016216890515198035,0.8205621563387324
485,HK.MHImain,2020-07-02 00:00:00,24235.0,25140.0,25154.0,24128.0,111547,2752813798.0,0.0,0.0,24244.0,-2,,0.03695759775614582,24529.0,24541.1,24493.75,24058.033333333333,341.702431017271,275.9716904170906,131.46148120036082,1097.1272780835523,0.0,0.0,50.59789429596608,47.135794436763824,24807.333333333332,24473.15,250.43499999999986,88.9607638264968,0.0,-0.07391519551229164,0.8072551896884724
486,HK.MHImain,2020-07-03 00:00:00,25135.0,25298.0,25418.0,24989.0,105388,2658323981.0,0.0,0.0,25140.0,-1,1.0,0.006284805091487655,24646.6,24630.9,24546.8,24091.866666666665,511.8315068015618,354.5916292119143,314.4797551792949,1097.1272780835523,0.0,0.0,72.69170363150566,53.66329177519151,25235.0,24526.233333333334,267.7333333333334,176.48572377158024,1.0,-0.01256961018297531,0.7475867645143369
487,HK.MHImain,2020-07-06 00:00:00,25318.0,26321.0,26443.0,25166.0,118246,3069901001.0,0.0,0.0,25298.0,-1,,0.04043797928690007,25010.4,24828.2,24648.3,24144.116666666665,893.6381192064582,534.273792543429,718.7286533260585,1097.1272780835523,0.0,0.0,95.35606773823552,72.8818885552357,25976.666666666668,24607.966666666667,337.5933333333334,270.2857481387864,0.0,-0.04043797928690007,0.73818989030644
488,HK.MHImain,2020-07-07 00:00:00,26300.0,25970.0,26791.0,25931.0,136502,3596134100.0,0.0,0.0,26321.0,-1,,-0.01333535959879939,25394.6,24963.7,24711.7,24181.366666666665,1019.9860211057166,696.1778687308581,647.6163047497171,1097.1272780835523,0.0,0.0,86.22018844342051,84.75598660438718,26230.666666666668,24692.4,424.2133333333337,241.74419579247314,0.0,0.01333535959879939,0.7083389828124291
489,HK.MHImain,2020-07-08 00:00:00,25958.0,26064.0,26328.0,25874.0,124853,3257384623.0,0.0,0.0,25970.0,-1,,0.003619561031960039,25758.6,25124.8,24778.1,24208.816666666666,1106.7608848736636,833.0388741117932,547.4440215237407,1097.1272780835523,0.0,0.0,80.45663697013151,87.34429771726246,26088.666666666668,24756.700000000004,501.37333333333424,177.1090959054678,0.0,-0.003619561031960039,0.7177849378660806
490,HK.MHImain,2020-07-09 00:00:00,26052.0,26247.0,26389.0,25957.0,121875,3192380749.0,0.0,0.0,26064.0,-1,,0.007021178637200753,25980.0,25254.5,24848.1,24250.05,1191.7346716002648,952.6041399412837,478.2610633179622,1097.1272780835523,0.0,0.0,75.761788900475,80.81287143800894,26197.666666666668,24821.38333333334,580.3983333333351,158.08491677650406,0.0,-0.007021178637200753,0.7151868714756526
491,HK.MHImain,2020-07-10 00:00:00,26231.0,25688.0,26314.0,25549.0,133140,3448563131.0,0.0,0.0,26247.0,-1,,-0.021297672114908406,26058.0,25352.3,24881.8,24274.683333333334,1067.889747102192,991.0326756615865,153.71414288121082,1097.1272780835523,0.0,0.0,72.49449658208779,76.2376408175647,25850.333333333332,24864.100000000002,639.4400000000011,102.8226086714759,0.0,0.021297672114908406,0.7101654166920414
492,HK.MHImain,2020-07-13 00:00:00,25678.0,25750.0,26110.0,25613.0,113216,2928198461.0,0.0,0.0,25688.0,-2,-1.0,0.002413578324509391,25943.8,25477.1,24951.25,24297.15,987.3597993237345,989.8083835489691,-4.89716845046928,1097.1272780835523,0.0,0.0,68.23023678305971,72.16217408854077,25824.333333333332,24925.833333333336,692.2500000000009,86.52943300830579,-1.0,-0.002413578324509391,0.7252902868840957
493,HK.MHImain,2020-07-14 00:00:00,25760.0,25530.0,26030.0,25254.0,140038,3573461112.0,0.0,0.0,25750.0,-2,,-0.008543689320388403,25855.8,25625.2,25016.95,24321.816666666666,857.2602062905644,945.6256577961675,-176.73090301120624,1097.1272780835523,0.0,0.0,58.74889528086472,66.49120954867068,25604.666666666668,24997.916666666668,702.4666666666672,57.58280345449366,0.0,0.017087378640776807,0.7235397419686951
494,HK.MHImain,2020-07-15 00:00:00,25522.0,25485.0,25898.0,25306.0,137712,3518574789.0,0.0,0.0,25530.0,-2,,-0.001762632197414793,25740.0,25749.3,25106.05,24347.433333333334,746.9704587087435,879.4072581003595,-264.87359878323196,1097.1272780835523,0.0,0.0,47.370068397772506,58.116400153898915,25563.0,25082.01666666667,683.2850000000005,46.92852258655657,0.0,0.003525264394829586,0.7359031395013641
495,HK.MHImain,2020-07-16 00:00:00,25472.0,24920.0,25666.0,24886.0,147595,3731464426.0,0.0,0.0,25485.0,-2,,-0.022169903865018603,25474.6,25727.3,25134.2,24356.8,506.7515350700269,755.1886837569153,-496.8742973737769,1097.1272780835523,0.0,0.0,27.31904643913708,44.4793367059247,25157.333333333332,25131.450000000004,641.3833333333336,2.690365442749032,0.0,0.044339807730037206,0.7384973926370916
496,HK.MHImain,2020-07-17 00:00:00,24911.0,25160.0,25258.0,24844.0,116830,2933441817.0,0.0,0.0,24920.0,-2,,0.009630818619582593,25369.0,25713.5,25172.2,24371.333333333332,412.78496212953905,641.0541098811233,-456.53829550316846,1097.1272780835523,0.0,0.0,15.179948913989668,29.95635458363301,25087.333333333332,25167.333333333336,606.5000000000007,-8.793624622149332,0.0,-0.019261637239165186,0.771242225035754
497,HK.MHImain,2020-07-20 00:00:00,25169.0,25028.0,25274.0,24722.0,119645,2995443830.0,0.0,0.0,25160.0,-2,,-0.005246422893481761,25224.6,25584.2,25206.2,24392.9,309.3099909794255,530.4727369138907,-442.3254918689304,1097.1272780835523,0.0,0.0,12.123734407723328,18.20757658694995,25008.0,25204.350000000002,573.1850000000007,-22.837303837330232,0.0,0.010492845786963523,0.7563868370735887
498,HK.MHImain,2020-07-21 00:00:00,25045.0,25618.0,25636.0,25045.0,104494,2656556248.0,0.0,0.0,25028.0,-2,,0.02357359757072075,25242.2,25549.0,25256.35,24421.95,402.32000931121365,487.7551610463317,-170.87030347023608,1097.1272780835523,0.0,0.0,29.445225490084283,18.916302937265684,25433.0,25250.083333333336,551.8250000000007,22.09839069350658,0.0,-0.0471471951414415,0.7643234875102909
