t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore,DailyReturn,CumulativeReturn
325,HK.MHImain,2020-07-16 22:30:00,25064.0,25122.0,25127.0,25050.0,1776,44573007.0,0.0,0.0,25068.0,0,,0.0021541407371947763,25064.2,25043.3,25012.75,25202.75,-6.883034621696424,-34.26604908881253,54.76602893423221,218.98369237681734,0.0,0.0,80.6715291750503,74.50192608643307,25099.666666666668,25009.483333333344,35.286666666664495,170.3822658857528,0.0,0.0,1.0047965398828014
326,HK.MHImain,2020-07-16 22:45:00,25123.0,25138.0,25154.0,25111.0,1262,31719295.0,0.0,0.0,25122.0,0,,0.0006368919671999596,25089.4,25052.2,25022.15,25196.366666666665,11.366740638801275,-19.055119179607928,60.843719636818406,218.98369237681734,0.0,0.0,87.0395201584259,81.90337786085342,25134.333333333332,25019.50000000001,36.86666666666679,207.6552139843053,0.0,0.0,1.0047965398828014
327,HK.MHImain,2020-07-16 23:00:00,25139.0,25132.0,25168.0,25121.0,1602,40286953.0,0.0,0.0,25138.0,0,,-0.00023868247275038446,25105.0,25061.8,25031.65,25190.3,20.980178013211116,-5.710020115334913,53.38039625709206,218.98369237681734,0.0,0.0,89.11309549019796,85.60804827455799,25140.333333333332,25029.283333333347,39.37833333333474,188.00524823292125,0.0,-0.0,1.0047965398828014
328,HK.MHImain,2020-07-16 23:15:00,25129.0,25142.0,25146.0,25109.0,1055,26510235.0,0.0,0.0,25132.0,0,,0.00039789909278997726,25120.4,25075.5,25040.25,25184.383333333335,29.42233898944687,6.000766252925681,46.843145473042384,218.98369237681734,0.0,0.0,85.55092098597775,87.23451221153381,25132.333333333332,25037.883333333346,42.060000000002404,149.70676810902012,0.0,0.0,1.0047965398828014
329,HK.MHImain,2020-07-16 23:30:00,25142.0,25143.0,25160.0,25122.0,757,19032499.0,0.0,0.0,25142.0,0,,3.9774083207433364e-05,25135.4,25089.7,25050.15,25177.816666666666,34.470693326533365,15.490741944128242,37.959902764810245,218.98369237681734,0.0,0.0,84.1530054644809,86.27234064688548,25141.666666666668,25047.233333333344,44.70333333333656,140.82966718860126,0.0,0.0,1.0047965398828014
330,HK.MHImain,2020-07-16 23:45:00,25142.0,25124.0,25147.0,25124.0,393,9877855.0,0.0,0.0,25143.0,0,,-0.0007556775245595171,25135.8,25100.0,25058.6,25171.083333333332,31.73316284754037,20.904882245265618,21.656561204549504,218.98369237681734,0.0,0.0,82.69581056466303,84.13324567170717,25131.666666666668,25056.383333333346,45.82666666666919,109.51896033360167,0.0,-0.0,1.0047965398828014
331,HK.MHImain,2020-07-17 00:00:00,25124.0,25144.0,25148.0,25123.0,311,7817521.0,0.0,0.0,25124.0,0,,0.000796051584142754,25137.0,25113.2,25066.6,25164.25,34.977436937664606,25.595733809398613,18.763406256531987,218.98369237681734,0.0,0.0,81.54934104789457,82.7993856923461,25138.333333333332,25064.533333333347,47.04000000000269,104.59183673466624,0.0,0.0,1.0047965398828014
332,HK.MHImain,2020-07-17 00:15:00,25144.0,25140.0,25156.0,25132.0,360,9052284.0,0.0,0.0,25144.0,0,,-0.00015908367801464873,25138.6,25121.8,25073.35,25156.833333333332,35.26128660667382,28.817584741823683,12.887403729700274,218.98369237681734,0.0,0.0,79.24033001178614,81.16182720811453,25142.666666666668,25071.76666666668,48.68666666666959,97.08339038748822,0.0,-0.0,1.0047965398828014
333,HK.MHImain,2020-07-17 00:30:00,25137.0,25112.0,25140.0,25107.0,411,10324224.0,0.0,0.0,25140.0,0,,-0.001113762927605455,25132.6,25126.5,25078.35,25148.75,27.00924220185334,28.214803895166902,-2.411123386627125,218.98369237681734,0.0,0.0,71.43569292123631,77.40845466030561,25119.666666666668,25077.266666666677,48.526666666667914,58.249759582345725,0.0,-0.0,1.0047965398828014
334,HK.MHImain,2020-07-17 00:45:00,25113.0,25135.0,25141.0,25113.0,236,5930844.0,0.0,0.0,25112.0,0,,0.0009158967824147712,25131.0,25133.2,25083.9,25140.833333333332,27.702228276561073,28.043945355631624,-0.6834341581411039,218.98369237681734,0.0,0.0,59.285258977166876,69.98709397006304,25129.666666666668,25082.650000000012,48.383333333333574,64.78355723962147,0.0,0.0,1.0047965398828014
335,HK.MHImain,2020-07-17 01:00:00,25137.0,25109.0,25137.0,25097.0,261,6555262.0,0.0,0.0,25135.0,0,,-0.0010344141635170168,25128.0,25131.9,25087.6,25132.966666666667,20.403326392552117,25.497072367938454,-10.187491950772674,218.98369237681734,0.0,0.0,38.44847355877417,56.389808485725716,25114.333333333332,25086.61666666668,47.18833333333223,39.15751303875004,0.0,-0.0,1.0047965398828014
336,HK.MHImain,2020-07-17 01:15:00,25107.0,25138.0,25139.0,25105.0,192,4823500.0,0.0,0.0,25109.0,0,,0.001154964355410515,25126.8,25131.9,25092.05,25125.216666666667,23.485437680534233,24.826527472137048,-2.682179583205631,218.98369237681734,0.0,0.0,42.62747095811054,46.78706783135046,25127.333333333332,25090.733333333348,46.319999999997165,52.67702936094737,0.0,0.0,1.0047965398828014
337,HK.MHImain,2020-07-17 01:30:00,25136.0,25119.0,25140.0,25118.0,144,3618259.0,0.0,0.0,25138.0,0,,-0.00075582783037631,25122.6,25130.6,25096.2,25117.166666666668,19.713332978884864,23.122129307719653,-6.817592657669579,218.98369237681734,0.0,0.0,38.96713615023475,40.014360222373085,25125.666666666668,25094.883333333346,44.41833333332979,46.202143759445256,0.0,-0.0,1.0047965398828014
338,HK.MHImain,2020-07-17 01:45:00,25118.0,25102.0,25118.0,25080.0,340,8532852.0,0.0,0.0,25119.0,0,,-0.000676778534177358,25120.6,25126.6,25101.05,25108.866666666665,12.251020148607495,19.49842625468227,-14.494812212149547,218.98369237681734,0.0,0.0,42.982456140350884,41.52568774956532,25100.0,25099.166666666682,38.93333333332721,1.4269406392426367,0.0,-0.0,1.0047965398828014
339,HK.MHImain,2020-07-17 02:00:00,25103.0,25101.0,25116.0,25097.0,154,3866257.0,0.0,0.0,25102.0,0,,-3.983746315039394e-05,25113.8,25122.4,25106.05,25101.183333333334,7.047878363828204,15.34824362439758,-16.600730521138754,218.98369237681734,0.0,0.0,30.49986076301867,37.48315101786803,25104.666666666668,25104.03333333335,33.02333333332808,1.2785572490500492,0.0,-0.0,1.0047965398828014
340,HK.MHImain,2020-07-17 02:15:00,25099.0,25107.0,25121.0,25096.0,143,3590199.0,0.0,0.0,25101.0,0,,0.00023903430142224735,25113.4,25120.7,25110.35,25093.266666666666,5.307976529635198,12.001487926143454,-13.387022793016513,218.98369237681734,0.0,0.0,30.70175438596492,34.72802376311142,25108.0,25108.200000000015,27.959999999996946,-0.47687172154339863,0.0,0.0,1.0047965398828014
341,HK.MHImain,2020-07-17 02:30:00,25106.0,25127.0,25137.0,25106.0,121,3039842.0,0.0,0.0,25107.0,0,,0.0007965905922651118,25111.2,25119.0,25116.1,25085.9,9.669742476078682,11.22423944278853,-3.108993933419697,218.98369237681734,0.0,0.0,46.73569168823699,35.97910227907346,25123.333333333332,25113.700000000015,22.323333333328627,28.76910059226183,0.0,0.0,1.0047965398828014
342,HK.MHImain,2020-07-17 02:45:00,25129.0,25120.0,25134.0,25108.0,143,3592033.0,0.0,0.0,25127.0,0,,-0.00027858478927045294,25111.4,25117.0,25119.4,25080.333333333332,10.292525803910394,10.91366822982915,-1.242284851837514,218.98369237681734,0.0,0.0,59.38308886971527,45.60684498130566,25120.666666666668,25118.18333333335,17.128333333328737,9.665596315343741,0.0,-0.0,1.0047965398828014
343,HK.MHImain,2020-07-17 03:00:00,25121.0,25093.0,25132.0,25086.0,356,8939009.0,0.0,0.0,25120.0,0,,-0.0010748407643311753,25109.6,25115.1,25120.8,25075.616666666665,2.994046310250269,8.27379425663619,-10.559495892771842,218.98369237681734,0.0,0.0,54.763205828779604,53.62732879557723,25103.666666666668,25119.950000000015,14.859999999996763,-73.05219081808411,0.0,-0.0,1.0047965398828014
344,HK.MHImain,2020-07-17 09:30:00,25129.0,25166.0,25204.0,25085.0,4778,120140737.0,0.0,0.0,25093.0,1,1.0,0.0029091778583669736,25122.6,25118.2,25125.7,25074.9,18.621039845533232,11.722876119601871,13.796327451862723,218.98369237681734,0.0,0.0,52.19842528938246,55.44823999595906,25151.666666666668,25124.483333333348,12.6349999999984,143.42874730681015,1.0,0.0,1.0047965398828014
345,HK.MHImain,2020-07-17 09:45:00,25164.0,25179.0,25199.0,25057.0,10985,276237210.0,0.0,0.0,25166.0,1,,0.0005165699753635344,25137.0,25125.2,25128.55,25073.933333333334,31.726535037276335,18.390762425493357,26.671545223565957,218.98369237681734,0.0,0.0,58.00490088508523,54.98884400108238,25145.0,25126.750000000015,12.074999999998363,100.75914423733842,0.0,0.0005165699753635344,1.0047965398828014
346,HK.MHImain,2020-07-17 10:00:00,25179.0,25116.0,25205.0,25034.0,10003,251138968.0,0.0,0.0,25179.0,0,-1.0,-0.002502085070892446,25134.8,25123.0,25127.45,25072.116666666665,21.890614694348187,19.557379848444967,4.666469691806441,218.98369237681734,0.0,0.0,66.76708412095267,58.99013676514007,25118.333333333332,25125.950000000015,12.116666666666607,-41.9073819349832,-1.0,-0.002502085070892446,1.005315587606654
347,HK.MHImain,2020-07-17 10:15:00,25114.0,25185.0,25186.0,25072.0,5934,149158216.0,0.0,0.0,25116.0,1,1.0,0.0027472527472527375,25147.8,25129.6,25130.1,25072.15,34.45891272483277,24.524557473907567,19.86871050185041,218.98369237681734,0.0,0.0,73.0835024068107,65.95182913761614,25147.666666666668,25126.316666666684,12.483333333333395,114.018691588699,1.0,0.0,1.002800202483368
348,HK.MHImain,2020-07-17 10:30:00,25185.0,25243.0,25248.0,25145.0,5430,136842405.0,0.0,0.0,25185.0,1,,0.002302958109986042,25177.8,25143.7,25135.15,25072.733333333334,57.84526865652879,35.631461201447976,44.42761491016162,218.98369237681734,0.0,0.0,77.97362044779656,72.60806899185326,25212.0,25130.30000000002,16.82666666667101,323.69255150537964,0.0,0.002302958109986042,1.002800202483368
349,HK.MHImain,2020-07-17 10:45:00,25242.0,25173.0,25258.0,25166.0,4878,123000155.0,0.0,0.0,25243.0,1,,-0.0027730459929485862,25179.2,25150.9,25136.65,25072.616666666665,52.05435815691817,41.105760186604705,21.89719594062693,218.98369237681734,0.0,0.0,82.67373879923069,77.91028721794594,25199.0,25133.16666666669,20.416666666673517,214.96598639441044,0.0,-0.0027730459929485862,1.0051096093423728
350,HK.MHImain,2020-07-17 11:00:00,25173.0,25147.0,25197.0,25119.0,4720,118728391.0,0.0,0.0,25173.0,0,-1.0,-0.0010328526595956289,25172.8,25154.9,25137.8,25072.166666666668,40.22203750611152,40.811185959773645,-1.1782969073242526,218.98369237681734,0.0,0.0,70.0545171339564,76.90062546032783,25154.333333333332,25134.30000000002,21.626666666670825,61.75503493621199,-1.0,-0.0010328526595956289,1.0023223941677117
351,HK.MHImain,2020-07-17 11:15:00,25145.0,25104.0,25168.0,25069.0,4307,108150305.0,0.0,0.0,25147.0,0,,-0.001709945520340428,25170.4,25152.6,25135.8,25070.883333333335,20.082760846231395,33.90171092192623,-27.637900151389672,218.98369237681734,0.0,0.0,47.91666666666668,66.88164086661787,25113.666666666668,25133.066666666688,22.086666666672862,-58.55719891341444,0.0,-0.0,1.0012871428171233
352,HK.MHImain,2020-07-17 11:30:00,25103.0,25096.0,25137.0,25080.0,3224,80955522.0,0.0,0.0,25104.0,0,,-0.00031867431485022024,25152.6,25150.2,25133.6,25071.233333333334,4.808350341008918,24.203924061620462,-38.79114744122309,218.98369237681734,0.0,0.0,36.45833333333335,51.47650571131876,25104.333333333332,25131.15000000002,22.276666666674465,-80.2533792209431,0.0,-0.0,1.0012871428171233
353,HK.MHImain,2020-07-17 11:45:00,25097.0,25088.0,25108.0,25062.0,1896,47562101.0,0.0,0.0,25096.0,-1,-1.0,-0.0003187759005419677,25121.6,25149.7,25132.4,25070.1,-7.120136835263111,13.762570429325939,-41.7654145291781,218.98369237681734,0.0,0.0,27.678571428571445,37.35119047619044,25086.0,25129.46666666669,23.306666666673483,-124.33257055685432,-1.0,-0.0,1.0012871428171233
354,HK.MHImain,2020-07-17 12:00:00,25089.0,25125.0,25126.0,25072.0,1286,32275795.0,0.0,0.0,25088.0,0,1.0,0.0014748086734694965,25112.0,25145.6,25131.9,25069.25,-4.2210336344869575,7.7680357413883065,-23.978138751750528,218.98369237681734,0.0,0.0,30.803571428571445,31.646825396825363,25107.666666666668,25128.36666666669,23.946666666676172,-57.6280623608417,1.0,-0.0014748086734694965,1.0012871428171233
355,HK.MHImain,2020-07-17 13:15:00,25112.0,25121.0,25160.0,25076.0,3341,83942300.0,0.0,0.0,25125.0,0,,-0.0001592039800994982,25106.8,25139.8,25132.5,25068.85,-3.4286161815070955,4.035818433756506,-14.928869230527203,218.98369237681734,0.0,0.0,31.611394557823147,30.03117913832196,25119.0,25128.60000000002,23.806666666674754,-26.883225987166373,0.0,-0.0,0.9998104358542631
356,HK.MHImain,2020-07-17 13:30:00,25121.0,25056.0,25127.0,25050.0,3435,86157150.0,0.0,0.0,25121.0,-1,-1.0,-0.002587476613192141,25097.2,25133.8,25128.4,25067.85,-20.92174933737988,-4.283370823288956,-33.27675702818185,218.98369237681734,0.0,0.0,24.537218733647325,28.98406157334725,25077.666666666668,25126.11666666669,25.296666666675993,-127.68480695745076,-1.0,-0.0,0.9998104358542631
357,HK.MHImain,2020-07-17 13:45:00,25056.0,25066.0,25070.0,25025.0,3828,95880931.0,0.0,0.0,25056.0,-1,,0.00039910600255432804,25091.2,25121.9,25125.75,25068.383333333335,-28.770726707050926,-12.445822784542944,-32.649807845015964,218.98369237681734,0.0,0.0,16.861074241515713,24.33656251099534,25053.666666666668,25122.51666666669,27.538333333339505,-166.67675361618336,0.0,-0.00039910600255432804,0.9998104358542631
358,HK.MHImain,2020-07-17 14:00:00,25066.0,25072.0,25073.0,25006.0,3256,81510879.0,0.0,0.0,25066.0,-1,,0.0002393680682997168,25088.0,25104.8,25124.25,25069.033333333333,-31.513217519306636,-18.801621029464172,-25.423192979684927,218.98369237681734,0.0,0.0,18.34538524340338,19.914559406188754,25050.333333333332,25120.033333333355,29.340000000004146,-158.37309702343265,0.0,-0.0002393680682997168,0.9994114055078972
359,HK.MHImain,2020-07-17 14:15:00,25071.0,25082.0,25098.0,25021.0,3564,89340618.0,0.0,0.0,25072.0,-1,,0.0003988513082322509,25079.4,25095.7,25123.3,25069.35,-29.878615113702836,-22.49395239087706,-14.769325445651553,218.98369237681734,0.0,0.0,33.02170686416944,22.742722116362796,25067.0,25118.15000000002,30.949999999999818,-110.17770597742584,0.0,-0.0003988513082322509,0.9991721783303241
360,HK.MHImain,2020-07-17 14:30:00,25081.0,25109.0,25144.0,25081.0,3017,75763535.0,0.0,0.0,25082.0,0,1.0,0.0010764691810860594,25077.0,25091.9,25123.4,25071.333333333332,-20.796113319178403,-21.928006033644174,2.2637854289315413,218.98369237681734,0.0,0.0,49.45055698400669,33.605883030526456,25111.333333333332,25118.316666666688,30.78333333333321,-15.12362389465172,1.0,-0.0010764691810860594,0.9987736571998478
361,HK.MHImain,2020-07-17 14:45:00,25110.0,25103.0,25131.0,25085.0,2219,55708863.0,0.0,0.0,25109.0,0,,-0.00023895814249874636,25086.4,25091.8,25122.2,25073.966666666667,-16.3590545352381,-20.071688867508815,7.425268664541427,218.98369237681734,0.0,0.0,58.92790337234785,47.13338907350794,25106.333333333332,25117.46666666669,31.046666666668898,-23.906663803641955,0.0,-0.0,0.9976985081389915
362,HK.MHImain,2020-07-17 15:00:00,25103.0,25105.0,25120.0,25081.0,1553,38986133.0,0.0,0.0,25103.0,0,,7.967175238010604e-05,25094.2,25092.7,25121.45,25076.333333333332,-12.706849846548721,-17.616742527188784,9.819785361280125,218.98369237681734,0.0,0.0,64.71861471861475,57.699025024989716,25102.0,25116.53333333335,31.473333333336814,-30.784438325247685,0.0,0.0,0.9976985081389915
363,HK.MHImain,2020-07-17 15:15:00,25105.0,25131.0,25145.0,25092.0,2137,53683572.0,0.0,0.0,25105.0,0,,0.001035650268870647,25106.0,25097.0,25123.35,25079.483333333334,-2.949779304657568,-12.727754786345045,19.555950963374954,218.98369237681734,0.0,0.0,69.4805194805195,64.375679190494,25122.666666666668,25117.48333333335,31.23166666666857,11.06426881544543,0.0,0.0,0.9976985081389915
364,HK.MHImain,2020-07-17 15:30:00,25130.0,25162.0,25168.0,25125.0,1903,47862593.0,0.0,0.0,25131.0,0,,0.001233536269945379,25122.0,25100.7,25123.15,25083.516666666666,11.859298060691799,-4.532070503999432,32.78273712938246,218.98369237681734,0.0,0.0,80.58361391694729,71.59424937202714,25151.666666666668,25117.48333333335,31.23166666666857,72.96725189885059,0.0,0.0,0.9976985081389915
365,HK.MHImain,2020-07-17 15:45:00,25162.0,25151.0,25172.0,25136.0,1333,33531837.0,0.0,0.0,25162.0,0,,-0.00043716715682373675,25130.4,25103.7,25121.75,25087.683333333334,17.908359771085088,2.948072921028741,29.920573700112694,218.98369237681734,0.0,0.0,88.27150835182967,79.44521391643211,25153.0,25117.88333333335,31.67166666666835,73.91815327400631,0.0,-0.0,0.9976985081389915
366,HK.MHImain,2020-07-17 16:00:00,25147.0,25104.0,25150.0,25101.0,1658,41645182.0,0.0,0.0,25151.0,0,,-0.0018687129736392194,25130.6,25108.5,25121.15,25090.25,8.329836407796392,4.741994083284625,7.175684649023536,218.98369237681734,0.0,0.0,80.89394615499037,83.24968947458906,25118.333333333332,25117.883333333353,31.671666666668717,0.9472188601354957,0.0,-0.0,0.9976985081389915
367,HK.MHImain,2020-07-17 16:15:00,25104.0,25105.0,25119.0,25080.0,1593,39985906.0,0.0,0.0,25104.0,0,,3.983428935638855e-05,25130.6,25112.4,25117.15,25092.966666666667,2.4224358381725324,3.968808001580594,-3.092744326816123,218.98369237681734,0.0,0.0,67.33822708050751,78.83456052910914,25101.333333333332,25115.566666666684,30.54666666667017,-31.06358213302081,0.0,0.0,0.9976985081389915
368,HK.MHImain,2020-07-17 16:30:00,25105.0,25160.0,25162.0,25104.0,1333,33496461.0,0.0,0.0,25105.0,0,,0.0021907986456881634,25136.4,25121.2,25113.0,25096.133333333335,13.935879260294314,7.2911650878185,13.289428344951627,218.98369237681734,0.0,0.0,67.20726846343051,71.8131472329761,25142.0,25112.066666666688,26.506666666668934,75.28504359484386,0.0,0.0,0.9976985081389915
369,HK.MHImain,2020-07-17 17:30:00,25169.0,25187.0,25220.0,25169.0,898,22618279.0,0.0,0.0,25160.0,1,1.0,0.0010731319554848628,25141.4,25131.7,25113.7,25100.166666666668,28.427012539774296,14.336447571803767,28.18112993594106,218.98369237681734,0.0,0.0,73.00474408018323,69.18341320804039,25192.0,25111.716666666685,26.121666666668716,204.8958931495141,1.0,0.0,0.9976985081389915
370,HK.MHImain,2020-07-17 17:45:00,25187.0,25172.0,25187.0,25168.0,328,8257876.0,0.0,0.0,25187.0,1,,-0.0005955453209989248,25145.6,25138.0,25114.95,25103.783333333333,32.85796659463813,20.510287246081887,24.695358697112482,218.98369237681734,0.0,0.0,76.36645962732923,72.19282405698095,25175.666666666668,25112.78333333335,27.295000000002073,153.58938348491682,0.0,-0.0005955453209989248,0.9976985081389915
371,HK.MHImain,2020-07-17 18:00:00,25173.0,25163.0,25201.0,25152.0,466,11729951.0,0.0,0.0,25172.0,1,,-0.0003575401239472864,25157.4,25144.0,25117.9,25106.766666666666,32.53934569224293,24.519973394802236,16.038744594881393,218.98369237681734,0.0,0.0,67.14285714285718,72.17135361678983,25172.0,25115.700000000015,30.503333333335103,123.04666156700132,0.0,-0.0003575401239472864,0.9971043334607017
372,HK.MHImain,2020-07-17 18:15:00,25163.0,25154.0,25172.0,25148.0,382,9610963.0,0.0,0.0,25163.0,0,-1.0,-0.0003576680046099012,25167.2,25148.9,25120.8,25109.25,29.23615205569149,26.09203294843199,6.288238214519005,218.98369237681734,0.0,0.0,59.285714285714334,67.59834368530021,25158.0,25118.383333333346,32.05500000000156,82.39310906598476,-1.0,-0.0003576680046099012,0.9967478286537278
373,HK.MHImain,2020-07-17 18:30:00,25154.0,25179.0,25193.0,25150.0,389,9792887.0,0.0,0.0,25154.0,1,1.0,0.0009938777132860732,25171.0,25153.7,25125.35,25112.033333333333,33.559397690907645,28.58115452925721,9.956486323300872,218.98369237681734,0.0,0.0,60.952380952381,62.46031746031746,25174.0,25122.783333333347,33.60666666666966,101.60021159819092,1.0,0.0,0.996391323846754
374,HK.MHImain,2020-07-17 18:45:00,25180.0,25186.0,25192.0,25175.0,205,5162583.0,0.0,0.0,25179.0,1,,0.00027800945232137053,25170.8,25156.1,25128.4,25114.733333333334,37.60441535583959,31.588908138118004,12.031014435443176,218.98369237681734,0.0,0.0,66.42857142857149,62.22222222222223,25184.333333333332,25126.616666666683,36.3116666666685,105.96533100774967,0.0,0.00027800945232137053,0.996391323846754
