t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
82,HK.02018,2020-07-15 14:15:00,56.75,56.7,56.8,56.6,134000,7600400.0,0.0,0.0,56.75,1,,-0.0008810572687224516,56.690000000000055,56.50500000000001,55.96999999999999,57.13583333333333,0.1942752139545476,0.11185439089177476,0.1648416461255457,0.9818396504508505,0.0,0.0,81.94444444444464,82.90598290598314,56.699999999999996,55.83141025641027,0.5751479289940816,100.68015546410393,0.0
83,HK.02018,2020-07-15 14:20:00,56.75,56.95,57.0,56.75,171000,9736950.0,0.0,0.0,56.7,1,,0.0044091710758378255,56.74000000000005,56.605000000000004,56.065,57.10583333333332,0.2661641427129169,0.16329097483215546,0.20574633576152285,0.9818396504508505,0.0,0.0,88.61111111111136,84.1666666666669,56.9,55.857692307692325,0.5994082840236672,115.926291543269,0.0
84,HK.02018,2020-07-15 14:25:00,57.0,56.7,57.0,56.7,109500,6224850.0,0.0,0.0,56.95,1,,-0.004389815627743654,56.74000000000005,56.67500000000001,56.14,57.06916666666665,0.2370541322512807,0.18787869397186388,0.09835087655883362,0.9818396504508505,0.0,0.0,78.4920634920639,83.01587301587331,56.800000000000004,55.89102564102565,0.6301775147928986,96.16066770996316,0.0
85,HK.02018,2020-07-15 14:30:00,56.65,56.45,56.7,56.25,126500,7142475.0,0.0,0.0,56.7,0,-1.0,-0.0044091710758377145,56.71000000000006,56.670000000000016,56.205,57.03166666666665,0.14489127136337032,0.17354955310236603,-0.05731656347799141,0.9818396504508505,0.0,0.0,59.603174603175056,75.56878306878346,56.46666666666667,55.93012820512821,0.6316568047337271,56.62763466042099,0.0
86,HK.02018,2020-07-15 14:35:00,56.45,56.65,56.8,56.4,87000,4923550.0,0.0,0.0,56.45,0,,0.003542958370239102,56.690000000000055,56.67500000000001,56.2875,56.99416666666665,0.13973518726055545,0.1622780978217625,-0.045085821122414105,0.9818396504508505,0.0,0.0,45.71428571428601,61.269841269841685,56.61666666666667,55.98076923076924,0.6296844181459557,67.32445836596101,0.0
87,HK.02018,2020-07-15 14:40:00,56.6,56.4,56.6,56.4,70000,3951075.0,0.0,0.0,56.65,0,,-0.0044130626654897975,56.63000000000005,56.66000000000001,56.352500000000006,56.95166666666666,0.064456630839139,0.129670942160888,-0.13042862264349803,0.9818396504508505,0.0,0.0,33.33333333333337,46.216931216931506,56.46666666666667,56.027564102564114,0.6130670611439825,47.7492694174098,0.0
88,HK.02018,2020-07-15 14:45:00,56.45,56.15,56.45,56.1,134500,7560850.0,0.0,0.0,56.4,0,,-0.004432624113475225,56.47000000000005,56.60500000000002,56.405000000000015,56.90583333333333,-0.05357906451580874,0.06858760660198909,-0.24433334223559566,0.9818396504508505,0.0,0.0,26.296296296296102,35.114638447971856,56.23333333333333,56.08012820512822,0.5642011834319492,18.10289576414159,-0.5
89,HK.02018,2020-07-15 14:50:00,56.15,55.75,56.15,55.5,493500,27583450.0,0.0,0.0,56.15,0,,-0.007123775601068583,56.28000000000005,56.51000000000001,56.41750000000002,56.853333333333325,-0.23801674187789246,-0.03361384289130476,-0.4088057979731754,0.9818396504508505,0.0,0.0,14.074074074073943,24.567901234567838,55.800000000000004,56.11282051282053,0.5249506903353028,-39.72697100632619,-0.5
90,HK.02018,2020-07-15 14:55:00,55.75,55.6,55.9,55.5,376500,20964900.0,0.0,0.0,55.75,0,,-0.0026905829596411968,56.110000000000056,56.41000000000001,56.40250000000001,56.79833333333332,-0.3914031175896113,-0.15287693445740694,-0.4770523662644088,0.9818396504508505,0.0,0.0,9.629629629629592,16.666666666666575,55.666666666666664,56.13333333333334,0.5012820512820496,-62.06308610400822,-0.5
91,HK.02018,2020-07-15 15:00:00,55.6,55.65,55.8,55.6,230500,12832025.0,0.0,0.0,55.6,0,,0.0008992805755394517,55.91000000000006,56.30000000000001,56.36750000000002,56.745833333333316,-0.46684262974903135,-0.2575321662212817,-0.41862092705549925,0.9818396504508505,0.0,0.0,11.111111111111144,11.604938271604924,55.68333333333333,56.15384615384616,0.4776134122287952,-65.67554546080414,-0.5
92,HK.02018,2020-07-15 15:05:00,55.65,55.9,55.95,55.65,107000,5978400.0,0.0,0.0,55.65,0,,0.004492362982928988,55.81000000000006,56.22000000000001,56.362500000000026,56.70083333333332,-0.43625190352071996,-0.31710541198776115,-0.23829298306591762,0.9818396504508505,0.0,0.0,14.444444444444448,11.728395061728428,55.833333333333336,56.183333333333344,0.4435897435897416,-52.60115606936568,-0.5
93,HK.02018,2020-07-15 15:10:00,55.85,55.85,56.1,55.75,227500,12716275.0,0.0,0.0,55.9,0,,-0.0008944543828264262,55.75000000000006,56.110000000000014,56.357500000000016,56.65666666666665,-0.4228012258302911,-0.35233734993527116,-0.1409277517900399,0.9818396504508505,0.0,0.0,21.196581196581224,15.58404558404564,55.9,56.21666666666668,0.4076923076923053,-51.781970649898355,-0.5
94,HK.02018,2020-07-15 15:15:00,55.75,55.85,55.9,55.75,96000,5359600.0,0.0,0.0,55.85,0,,0.0,55.77000000000006,56.02500000000001,56.35000000000001,56.61499999999999,-0.40650262828761186,-0.3703924427193847,-0.0722203711364543,0.9818396504508505,0.0,0.0,26.837606837606952,20.82621082621091,55.833333333333336,56.24294871794872,0.38012820512820455,-71.83811129848254,-0.5
95,HK.02018,2020-07-15 15:20:00,55.85,55.95,56.0,55.8,97000,5423775.0,0.0,0.0,55.85,0,,0.001790510295434311,55.84000000000007,55.97500000000001,56.32250000000001,56.57499999999998,-0.36093494412578053,-0.3672399431881833,0.012609998124805566,0.9818396504508505,0.0,0.0,31.5850815850818,26.539756539756695,55.916666666666664,56.26282051282052,0.36025641025640975,-64.05693950178086,-0.5
96,HK.02018,2020-07-15 15:25:00,55.9,55.95,56.1,55.85,169500,9484775.0,0.0,0.0,55.95,0,,0.0,55.90000000000007,55.905000000000015,56.29000000000002,56.53083333333332,-0.3255601995771116,-0.3533466953178261,0.055572991481429024,0.9818396504508505,0.0,0.0,38.400196294933345,32.274294905874065,55.96666666666667,56.27115384615385,0.35192307692307634,-57.6806314511239,-0.5
97,HK.02018,2020-07-15 15:30:00,56.0,55.9,56.0,55.85,140500,7860000.0,0.0,0.0,55.95,0,,-0.0008936550491510653,55.90000000000007,55.85500000000002,56.25750000000003,56.481666666666655,-0.3111472085728195,-0.33928019973615725,0.05626598232667546,0.9818396504508505,0.0,0.0,49.93865783339481,39.97464523780335,55.916666666666664,56.26089743589744,0.36217948717948684,-63.36283185840847,-0.5
98,HK.02018,2020-07-15 15:35:00,55.9,55.95,55.95,55.8,96500,5395475.0,0.0,0.0,55.9,0,,0.0008944543828266482,55.92000000000007,55.83500000000002,56.22000000000003,56.42416666666665,-0.282421488152103,-0.32032729587480585,0.07581161544540571,0.9818396504508505,0.0,0.0,61.30229419703121,49.88038277511982,55.9,56.253205128205146,0.3698717948717946,-63.66262276141302,-0.5
99,HK.02018,2020-07-15 15:40:00,55.95,55.65,55.95,55.65,322000,17986875.0,0.0,0.0,55.95,0,,-0.005361930294906281,55.880000000000074,55.825000000000024,56.16750000000003,56.36833333333332,-0.34243822921771994,-0.32769760698911055,-0.02948124445721878,0.9818396504508505,0.0,0.0,48.846153846153776,53.362368625526635,55.75,56.24615384615386,0.3769230769230768,-87.75510204081871,-0.5
100,HK.02018,2020-07-15 15:45:00,55.65,55.7,55.7,55.6,328500,18291375.0,0.0,0.0,55.65,0,,0.0008984725965859308,55.83000000000008,55.83500000000002,56.12250000000004,56.314999999999976,-0.35999621008834026,-0.3384638080221871,-0.04306480413230629,0.9818396504508505,0.0,0.0,35.00000000000005,48.38281601439505,55.666666666666664,56.237179487179496,0.3858974358974358,-98.56035437430985,-0.5
101,HK.02018,2020-07-15 15:50:00,55.7,55.75,55.75,55.65,410000,22834650.0,0.0,0.0,55.7,0,,0.0008976660682225024,55.79000000000008,55.84500000000003,56.07250000000003,56.27333333333331,-0.3504957497089407,-0.342474455251105,-0.016042588915671452,0.9818396504508505,0.0,0.0,19.999999999999854,34.61538461538459,55.71666666666667,56.21346153846155,0.4019230769230762,-82.40297713982123,-0.5
102,HK.02018,2020-07-15 15:55:00,55.75,55.7,55.8,55.7,287500,16025775.0,0.0,0.0,55.75,0,,-0.0008968609865470656,55.75000000000008,55.82500000000003,56.022500000000036,56.223333333333315,-0.3519122052161947,-0.34562037190613487,-0.012583666620119671,0.9818396504508505,0.0,0.0,23.33333333333347,26.11111111111116,55.73333333333333,56.1820512820513,0.40502958579881765,-73.85764142521234,-0.5
103,HK.02018,2020-07-15 16:00:00,55.7,55.4,55.75,55.25,1372000,76037775.0,0.0,0.0,55.7,0,,-0.0053859964093357915,55.64000000000008,55.78000000000003,55.945000000000036,56.17333333333331,-0.4296204882167629,-0.3736204106763442,-0.11200015508083738,0.9818396504508505,0.0,0.0,22.54901960784311,21.960784313725515,55.46666666666667,56.14166666666669,0.41346153846154177,-108.8372093023277,-1.0
104,HK.02018,2020-07-16 09:35:00,55.15,55.0,55.5,54.55,505000,27776925.0,0.0,0.0,55.4,0,,-0.0072202166064981865,55.51000000000008,55.69500000000003,55.860000000000035,56.12583333333331,-0.5817031018056937,-0.4429813077194607,-0.27744358817246606,0.9818396504508505,0.0,0.0,22.22643896268195,22.70293063461955,55.01666666666667,56.079487179487195,0.4234714003944809,-167.3187393261917,0.0
105,HK.02018,2020-07-16 09:40:00,55.0,54.5,55.0,54.4,383500,20954250.0,0.0,0.0,55.0,0,,-0.009090909090909038,55.27000000000008,55.550000000000026,55.76250000000003,56.071666666666644,-0.8055754306986174,-0.5638460153791796,-0.4834588306388756,0.9818396504508505,0.0,0.0,17.64310562934855,20.806188066624575,54.63333333333333,55.99743589743592,0.42741617357002654,-212.76726657437345,0.0
106,HK.02018,2020-07-16 09:45:00,54.5,55.6,55.65,54.4,490500,27037800.0,0.0,0.0,54.5,0,,0.020183486238532167,55.24000000000009,55.51500000000002,55.71000000000002,56.04583333333331,-0.6260584631367792,-0.584583497965046,-0.0829499303434662,0.9818396504508505,0.0,0.0,37.56720430107536,25.812249631035325,55.21666666666667,55.94358974358977,0.41469428007890297,-116.86087990487677,0.0
107,HK.02018,2020-07-16 09:50:00,55.6,55.35,55.8,55.25,253000,14058075.0,0.0,0.0,55.6,0,,-0.004496402877697814,55.170000000000094,55.46000000000002,55.65750000000001,56.01499999999998,-0.5708800305397546,-0.5800156754899489,0.018271289900388732,0.9818396504508505,0.0,0.0,48.31989247311834,34.51006746784745,55.46666666666667,55.89487179487182,0.38806706114398537,-73.56204997882602,0.0
108,HK.02018,2020-07-16 09:55:00,55.35,54.5,55.35,54.35,419500,22984625.0,0.0,0.0,55.35,0,,-0.015356820234869062,54.9900000000001,55.31500000000003,55.57500000000001,55.96333333333332,-0.7616773131538537,-0.6405695547112505,-0.24221551688520626,0.9818396504508505,0.0,0.0,49.68483500185392,45.190643925349235,54.73333333333333,55.81923076923079,0.3923076923076924,-184.53159041394824,-1.0
109,HK.02018,2020-07-16 10:00:00,54.45,54.25,54.45,53.95,616000,33349975.0,0.0,0.0,54.5,0,,-0.004587155963302725,54.8400000000001,55.17500000000003,55.500000000000014,55.90999999999998,-0.9371482445561767,-0.7394291179928926,-0.39543825312656833,0.9818396504508505,0.0,0.0,29.283788794356074,42.429505423109475,54.21666666666667,55.71602564102567,0.41489151873766683,-240.92385706363126,0.0
110,HK.02018,2020-07-16 10:05:00,54.3,54.0,54.5,53.85,450500,24389975.0,0.0,0.0,54.25,0,,-0.004608294930875556,54.7400000000001,55.00500000000004,55.420000000000016,55.85499999999998,-1.0997197894288249,-0.8595260084715367,-0.4803875619145763,0.9818396504508505,0.0,0.0,11.417783831576896,30.128802542595665,54.11666666666667,55.612820512820534,0.4642998027613325,-214.82582837723723,0.0
111,HK.02018,2020-07-16 10:10:00,54.1,53.6,54.3,53.3,815000,43889975.0,0.0,0.0,54.0,0,,-0.007407407407407418,54.3400000000001,54.79000000000004,55.31750000000001,55.80499999999998,-1.2928255808406988,-1.0039591992612573,-0.5777327631588829,0.9818396504508505,0.0,0.0,11.96950796950801,17.557026865147026,53.73333333333333,55.507692307692324,0.5360946745562075,-220.65244051999522,0.0
112,HK.02018,2020-07-16 10:15:00,53.55,53.0,53.55,52.9,1089500,57814600.0,0.0,0.0,53.6,0,,-0.011194029850746245,53.8700000000001,54.52000000000005,55.1725,55.75083333333331,-1.55713616097335,-1.188351519831955,-0.7375692822827902,0.9818396504508505,0.0,0.0,7.71352785145898,10.36693988418133,53.15,55.374358974359,0.629092702169616,-235.72137743638592,0.0
113,HK.02018,2020-07-16 10:20:00,53.05,52.2,53.05,52.05,1153000,60429700.0,0.0,0.0,53.0,0,,-0.015094339622641506,53.410000000000096,54.20000000000006,54.99000000000001,55.67333333333331,-1.9169403010388422,-1.4312144469009174,-0.9714517082758496,0.9818396504508505,0.0,0.0,6.482758620689818,8.721931480552303,52.43333333333334,55.2192307692308,0.747928994082831,-248.32102672293072,0.0
114,HK.02018,2020-07-16 10:25:00,52.25,50.95,52.35,50.85,1624000,84087225.0,0.0,0.0,52.2,0,,-0.023946360153256685,52.75000000000009,53.79500000000006,54.74500000000002,55.57083333333331,-2.455206976246025,-1.772545290015953,-1.3653233724601437,0.9818396504508505,0.0,0.0,3.156159294090445,5.784148588746448,51.38333333333333,55.032692307692336,0.9136587771203067,-266.28168456654004,0.0
115,HK.02018,2020-07-16 10:30:00,50.95,51.7,52.0,50.7,1277500,65606550.0,0.0,0.0,50.95,0,,0.014720314033366044,52.29000000000009,53.515000000000065,54.53250000000001,55.48416666666664,-2.5403154944089508,-2.0284686914802856,-1.0236936058573303,0.9818396504508505,0.0,1.0,8.542681719152414,6.060533211310926,51.46666666666667,54.86602564102567,1.071351084812614,-211.5309676132652,0.0
116,HK.02018,2020-07-16 10:35:00,51.7,52.35,52.45,51.6,574500,29902800.0,0.0,0.0,51.7,0,,0.012572533849129597,52.04000000000009,53.19000000000007,54.352500000000006,55.41999999999997,-2.3663039040965614,-2.1410804290190444,-0.4504469501550341,0.9818396504508505,0.0,0.0,19.037305375066335,10.24538212943643,52.13333333333333,54.73012820512824,1.1772682445759264,-147.05200698080603,0.0
117,HK.02018,2020-07-16 10:40:00,52.45,52.15,52.45,51.95,631500,32987175.0,0.0,0.0,52.35,0,,-0.00382043935052534,51.87000000000008,52.87000000000006,54.165000000000006,55.350833333333306,-2.2684761638240047,-2.1835456739540313,-0.16986097973994685,0.9818396504508505,0.0,0.0,31.08320294727966,19.554396680499504,52.18333333333334,54.59551282051286,1.272534516765274,-126.37139794113008,0.0
118,HK.02018,2020-07-16 10:45:00,52.1,52.55,52.6,52.0,554500,28967375.0,0.0,0.0,52.15,1,1.0,0.007670182166826356,51.94000000000009,52.675000000000054,53.995000000000005,55.29666666666664,-2.053760990988984,-2.140284112965682,0.1730462439533964,0.9818396504508505,1.0,0.0,40.77532541029991,30.298611244215333,52.38333333333333,54.46282051282056,1.3406311637080763,-103.40836643617583,0.0
119,HK.02018,2020-07-16 10:50:00,52.55,52.65,52.7,52.25,401500,21054775.0,0.0,0.0,52.55,1,,0.0019029495718363432,52.280000000000086,52.51500000000006,53.845000000000006,55.250833333333304,-1.8527595675189872,-2.0444425978167837,0.3833660605955931,0.9818396504508505,0.0,0.0,47.002923976608145,39.62048411139593,52.53333333333333,54.33333333333337,1.3794871794871735,-86.98884758364544,0.5
120,HK.02018,2020-07-16 10:55:00,52.7,52.6,52.8,52.4,318000,16728325.0,0.0,0.0,52.65,1,,-0.0009496676163341933,52.46000000000009,52.37500000000006,53.69,55.20416666666664,-1.705781642231976,-1.9315556126218478,0.4515479407797436,0.9818396504508505,0.0,0.0,56.50584795321638,48.094699113374844,52.6,54.208974358974395,1.3986193293885545,-76.6934611949439,0.5
121,HK.02018,2020-07-16 11:00:00,52.55,52.5,52.8,52.45,355500,18698025.0,0.0,0.0,52.6,1,,-0.0019011406844107182,52.4900000000001,52.26500000000006,53.527499999999996,55.1583333333333,-1.6094292144173394,-1.8241801465536784,0.429501864272678,0.9818396504508505,0.0,0.0,65.80969267139487,56.439488200406494,52.583333333333336,54.08076923076926,1.4080867850098568,-70.89695102021928,0.5
122,HK.02018,2020-07-16 11:05:00,52.6,52.85,52.95,52.4,188000,9909800.0,0.0,0.0,52.5,1,,0.006666666666666599,52.630000000000095,52.25000000000006,53.38499999999999,55.1258333333333,-1.421736404044836,-1.6900322323840642,0.5365916566784565,0.9818396504508505,0.0,0.0,79.60598896769115,67.30717653076749,52.73333333333334,53.95641025641029,1.3969428007889517,-58.36921990822569,0.5
123,HK.02018,2020-07-16 11:10:00,52.8,52.6,52.8,52.55,115000,6054125.0,0.0,0.0,52.85,1,,-0.004730368968779541,52.6400000000001,52.290000000000056,53.24499999999999,55.08499999999996,-1.3466754418835478,-1.575579968883892,0.4578090540006885,0.9818396504508505,0.0,0.0,85.53191489361704,76.9825321775677,52.65,53.83076923076926,1.3717948717948714,-57.383177570095135,0.5
124,HK.02018,2020-07-16 11:15:00,52.6,52.8,52.9,52.35,312500,16432850.0,0.0,0.0,52.6,1,,0.0038022813688212143,52.670000000000094,52.47500000000006,53.13499999999999,55.044999999999966,-1.2189208464137735,-1.456693594727186,0.4755454966268249,0.9818396504508505,0.0,0.0,89.62962962962949,84.92251116364592,52.68333333333333,53.70705128205131,1.3288461538461531,-51.35873934716353,0.5
125,HK.02018,2020-07-16 11:20:00,52.85,52.75,52.85,52.4,152500,8034625.0,0.0,0.0,52.8,1,,-0.0009469696969696129,52.70000000000009,52.58000000000006,53.04749999999999,55.00499999999997,-1.1297990484066247,-1.3477287459536655,0.43585939509408167,0.9818396504508505,0.0,0.0,84.44444444444423,86.53532965589694,52.666666666666664,53.58846153846157,1.281163708086787,-47.966540938600346,0.5
126,HK.02018,2020-07-16 11:25:00,52.75,53.05,53.05,52.65,256500,13568950.0,0.0,0.0,52.75,1,,0.005687203791469031,52.810000000000095,52.650000000000055,52.919999999999995,54.97249999999997,-0.9694297858020064,-1.2216290925697793,0.5043986135355456,0.9818396504508505,0.0,0.0,89.62962962962943,87.90123456790108,52.916666666666664,53.48269230769234,1.2107988165680519,-31.16541098215067,0.5
127,HK.02018,2020-07-16 11:30:00,53.0,53.0,53.25,52.9,205500,10912200.0,0.0,0.0,53.05,1,,-0.0009425070688029447,52.8400000000001,52.735000000000056,52.80249999999999,54.93749999999997,-0.8643930318323925,-1.102550405657317,0.47631474764984905,0.9818396504508505,0.0,0.0,84.99999999999993,86.3580246913579,53.050000000000004,53.38012820512824,1.117850098619336,-19.688281135128722,0.5
128,HK.02018,2020-07-16 11:35:00,53.0,53.1,53.15,53.0,81500,4329400.0,0.0,0.0,53.0,1,,0.0018867924528302993,52.9400000000001,52.790000000000056,52.73249999999998,54.90416666666663,-0.7544737231879566,-0.9865248448341969,0.4641022432924806,0.9818396504508505,0.0,0.0,86.11111111111119,86.91358024691355,53.083333333333336,53.27820512820516,1.0073964497041508,-12.896067874043165,0.5
129,HK.02018,2020-07-16 11:40:00,53.15,53.1,53.2,53.0,216500,11501450.0,0.0,0.0,53.1,1,,0.0,53.0000000000001,52.83500000000006,52.674999999999976,54.864166666666634,-0.6712935339824284,-0.8814477412169407,0.42030841446902456,0.9818396504508505,0.0,0.0,80.55555555555567,83.88888888888896,53.1,53.187179487179506,0.8950690335305787,-6.49331570442317,0.5
130,HK.02018,2020-07-16 11:45:00,53.15,53.2,53.2,53.1,89000,4730725.0,0.0,0.0,53.1,1,,0.0018832391713747842,53.0900000000001,52.89500000000006,52.63499999999998,54.81916666666663,-0.578711682742231,-0.7805357217253708,0.40364807796627966,0.9818396504508505,0.0,0.0,87.03703703703725,84.56790123456805,53.166666666666664,53.116025641025665,0.7991617357002035,4.224512042119483,0.5
131,HK.02018,2020-07-16 11:50:00,53.2,53.45,53.45,53.15,257000,13686675.0,0.0,0.0,53.2,1,,0.0046992481203007586,53.170000000000094,52.990000000000066,52.627499999999976,54.77083333333329,-0.4402580785772514,-0.6671098406759977,0.4537035241974925,0.9818396504508505,0.0,0.0,92.59259259259277,86.72839506172858,53.35,53.066666666666684,0.7384615384615405,25.57870370370218,0.5
132,HK.02018,2020-07-16 11:55:00,53.4,53.1,53.4,53.1,206000,10972900.0,0.0,0.0,53.45,1,,-0.006548175865294659,53.1900000000001,53.015000000000065,52.63249999999997,54.72249999999996,-0.442152881907127,-0.5921241877530408,0.29994261169182757,0.9818396504508505,0.0,0.0,87.54208754208763,89.05723905723924,53.199999999999996,52.98910256410258,0.6536489151873774,21.509756588209488,0.5
133,HK.02018,2020-07-16 12:00:00,53.15,53.25,53.3,53.15,317000,16865250.0,0.0,0.0,53.1,1,,0.0028248587570620654,53.2200000000001,53.08000000000006,52.68499999999997,54.67749999999997,-0.39349122322766306,-0.5259131995779148,0.26484395270050354,0.9818396504508505,0.0,0.0,83.04473304473296,87.7264710598045,53.23333333333333,52.903205128205144,0.5621794871794861,39.14861269479032,0.5
134,HK.02018,2020-07-16 13:05:00,53.25,53.2,53.6,53.2,456000,24358200.0,0.0,0.0,53.25,1,,-0.0009389671361501595,53.2400000000001,53.12000000000006,52.79749999999997,54.63083333333329,-0.36945441548081703,-0.4737602715455489,0.20861171212946372,0.9818396504508505,0.0,0.0,69.0096453254348,79.8654886374185,53.333333333333336,52.84935897435899,0.5083333333333326,63.472047078602515,0.5
135,HK.02018,2020-07-16 13:10:00,53.15,52.95,53.2,52.9,411000,21805275.0,0.0,0.0,53.2,1,,-0.0046992481203007586,53.1900000000001,53.140000000000065,52.85999999999997,54.57166666666662,-0.4169228251313086,-0.45481445607413545,0.07578326188565365,0.9818396504508505,0.0,0.0,48.66332497911469,66.90590111642751,53.01666666666667,52.80320512820514,0.4621794871794866,30.790568654645167,0.5
