t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
208,HK.00939,2020-07-17 13:45:00,6.11,6.1,6.12,6.1,6051000,36969630.0,0.0,0.0,6.12,0,,-0.0032679738562092497,6.109999999999999,6.114999999999996,6.120500000000001,6.131333333333329,-0.014282889112513963,-0.012240000595038204,-0.00408577703495152,0.02484648682284995,0.0,0.0,11.1111111111111,7.407407407407397,6.1066666666666665,6.122820512820514,0.0055424063116365965,-194.30604982209744,-1.0
209,HK.00939,2020-07-17 13:50:00,6.11,6.1,6.11,6.1,299000,1824610.0,0.0,0.0,6.1,0,,0.0,6.108,6.111999999999996,6.1195,6.130666666666662,-0.016270799286439264,-0.013583600158838556,-0.0053743982552014145,0.02484648682284995,0.0,0.0,11.1111111111111,11.1111111111111,6.103333333333334,6.1214102564102575,0.005956607495068629,-202.317880794716,0.0
210,HK.00939,2020-07-17 13:55:00,6.11,6.1,6.11,6.1,5734000,34988880.0,0.0,0.0,6.1,0,,0.0,6.106,6.109999999999996,6.118499999999999,6.130166666666663,-0.017221135335088178,-0.014796111884255097,-0.004850046901666162,0.02484648682284995,0.0,0.0,-9.473903143468002e-15,7.407407407407397,6.103333333333334,6.120256410256411,0.0063708086785006285,-177.08978328174493,0.0
211,HK.00939,2020-07-17 14:00:00,6.11,6.11,6.11,6.1,6865000,41943800.0,0.0,0.0,6.1,0,,0.0016393442622952836,6.106,6.108999999999996,6.117999999999999,6.1298333333333295,-0.014722807378031888,-0.01477167704884736,9.773934163094522e-05,0.02484648682284995,0.0,0.0,16.6666666666674,9.259259259259496,6.1066666666666665,6.11923076923077,0.006587771203155577,-127.14570858284574,0.0
212,HK.00939,2020-07-17 14:05:00,6.11,6.12,6.12,6.11,412000,2521320.0,0.0,0.0,6.11,0,,0.0016366612111291534,6.106,6.108999999999996,6.117999999999999,6.1296666666666635,-0.010099363712885001,-0.01321423927019324,0.006229751114616478,0.02484648682284995,0.0,0.0,50.00000000000073,22.222222222222708,6.116666666666667,6.118846153846155,0.006459566074950394,-22.493638676852154,0.0
213,HK.00939,2020-07-17 14:10:00,6.11,6.12,6.12,6.1,5696000,34802190.0,0.0,0.0,6.12,0,,0.0,6.11,6.109999999999996,6.1175,6.129333333333331,-0.007001281336442844,-0.011143253292276441,0.008283943911667195,0.02484648682284995,0.0,0.0,83.33333333333407,50.00000000000074,6.113333333333333,6.11846153846154,0.0065285996055224,-52.36656596175234,0.0
214,HK.00939,2020-07-17 14:15:00,6.12,6.12,6.12,6.11,119000,728170.0,0.0,0.0,6.12,0,,0.0,6.114000000000001,6.110999999999995,6.117,6.128999999999997,-0.004920983519118849,-0.009069163367890577,0.008296359697543457,0.02484648682284995,0.0,0.0,100.0,77.77777777777827,6.116666666666667,6.11820512820513,0.006410256410256217,-16.00000000001151,0.0
215,HK.00939,2020-07-17 14:20:00,6.11,6.11,6.12,6.11,809000,4950630.0,0.0,0.0,6.12,0,,-0.0016339869281045694,6.116000000000001,6.110999999999995,6.1160000000000005,6.128666666666664,-0.006297814828227999,-0.008145380521336384,0.003695131386216771,0.02484648682284995,0.0,0.0,83.33333333333407,88.88888888888938,6.113333333333333,6.11794871794872,0.006508875739644948,-47.27272727275093,0.5
216,HK.00939,2020-07-17 14:25:00,6.11,6.12,6.12,6.11,399000,2440520.0,0.0,0.0,6.11,0,,0.0016366612111291534,6.118000000000001,6.111999999999996,6.115500000000001,6.128333333333331,-0.004270304637143951,-0.006853688559938907,0.0051667678455899115,0.02484648682284995,0.0,0.0,83.33333333333407,88.88888888888938,6.116666666666667,6.11769230769231,0.0063116370808679306,-10.833333333350044,0.5
217,HK.00939,2020-07-17 14:30:00,6.12,6.12,6.12,6.11,4414000,27013540.0,0.0,0.0,6.12,0,,0.0,6.118000000000001,6.111999999999996,6.115000000000001,6.128166666666664,-0.0029146444309589015,-0.005540673850278906,0.0052520588386400086,0.02484648682284995,0.0,0.0,83.33333333333407,83.33333333333407,6.116666666666667,6.1174358974359,0.006074950690335667,-8.44155844158325,0.5
218,HK.00939,2020-07-17 14:35:00,6.12,6.12,6.12,6.11,617000,3772450.0,0.0,0.0,6.12,0,,0.0,6.118000000000001,6.113999999999995,6.114500000000001,6.127999999999998,-0.0020071057005655035,-0.004362817800374438,0.00471142419961787,0.02484648682284995,0.0,0.0,100.0,88.88888888888938,6.116666666666667,6.11717948717949,0.005798816568047815,-5.8956916100013235,0.5
219,HK.00939,2020-07-17 14:40:00,6.11,6.1,6.12,6.1,2375000,14512270.0,0.0,0.0,6.12,0,,-0.0032679738562092497,6.114000000000002,6.113999999999995,6.113000000000001,6.127499999999999,-0.006954079357345044,-0.005226571652697974,-0.0034550154092941408,0.02484648682284995,0.0,0.0,66.66666666666667,83.3333333333336,6.1066666666666665,6.1164102564102585,0.00568047337278071,-114.3518518518857,-1.0
220,HK.00939,2020-07-17 14:45:00,6.1,6.11,6.11,6.1,597000,3646160.0,0.0,0.0,6.1,0,,0.0016393442622952836,6.114000000000002,6.114999999999995,6.112500000000002,6.126999999999999,-0.0071622835235141125,-0.00587180894297002,-0.0025809491610881852,0.02484648682284995,0.0,0.0,50.00000000000074,72.2222222222225,6.1066666666666665,6.115641025641027,0.005719921104536367,-104.59770114944786,0.0
221,HK.00939,2020-07-17 14:50:00,6.1,6.11,6.11,6.1,830000,5069590.0,0.0,0.0,6.11,0,,0.0,6.112000000000001,6.114999999999995,6.112000000000001,6.126499999999999,-0.007160740155480738,-0.006301452680473592,-0.0017185749500142917,0.02484648682284995,0.0,0.0,33.333333333334814,50.00000000000077,6.1066666666666665,6.114871794871797,0.005641025641025669,-96.96969696972134,0.0
222,HK.00939,2020-07-17 14:55:00,6.11,6.11,6.11,6.1,591000,3610400.0,0.0,0.0,6.11,0,,0.0,6.110000000000001,6.113999999999995,6.111500000000001,6.126,-0.00702716210606269,-0.006543355822336625,-0.0009676125674521301,0.02484648682284995,0.0,0.0,50.00000000000222,44.444444444445956,6.1066666666666665,6.1141025641025655,0.005443786982248686,-91.06280193238364,0.0
223,HK.00939,2020-07-17 15:00:00,6.11,6.11,6.11,6.1,494000,3018100.0,0.0,0.0,6.11,0,,0.0,6.1080000000000005,6.112999999999995,6.111500000000001,6.125500000000001,-0.00681292477668638,-0.00663321214045321,-0.00035942527246633944,0.02484648682284995,0.0,0.0,50.00000000000222,44.44444444444645,6.1066666666666665,6.113333333333334,0.005128205128205349,-86.66666666667649,0.0
224,HK.00939,2020-07-17 15:05:00,6.11,6.12,6.12,6.1,4147000,25338070.0,0.0,0.0,6.11,0,,0.0016366612111291534,6.112000000000001,6.112999999999995,6.112000000000001,6.125333333333334,-0.0037740915549182574,-0.005680171945274893,0.0038121607807132703,0.02484648682284995,0.0,0.0,66.66666666666815,55.555555555557554,6.113333333333333,6.112820512820514,0.0047731755424059805,7.162534435242331,0.0
225,HK.00939,2020-07-17 15:10:00,6.12,6.12,6.12,6.11,194000,1187270.0,0.0,0.0,6.12,0,,0.0,6.114000000000002,6.113999999999995,6.112500000000002,6.125166666666668,-0.0017908615346398093,-0.004383735141729865,0.005185747214180112,0.02484648682284995,0.0,0.0,83.33333333333407,66.66666666666816,6.116666666666667,6.112435897435899,0.004506903353056719,62.582056892763106,0.0
226,HK.00939,2020-07-17 15:15:00,6.12,6.12,6.12,6.11,322000,1969740.0,0.0,0.0,6.12,0,,0.0,6.116000000000001,6.113999999999995,6.113000000000001,6.125000000000001,-0.0005089970490086415,-0.0030921557774894574,0.005166317456961632,0.02484648682284995,0.0,0.0,100.0,83.3333333333341,6.116666666666667,6.112179487179489,0.004329388560157359,69.09643128320558,0.5
227,HK.00939,2020-07-17 15:20:00,6.12,6.11,6.12,6.11,494000,3021210.0,0.0,0.0,6.12,0,,-0.0016339869281045694,6.116000000000001,6.112999999999995,6.112500000000002,6.124833333333334,-0.0024702490941850286,-0.0028848535497213146,0.0008292089110725721,0.02484648682284995,0.0,0.0,83.33333333333407,88.88888888888938,6.113333333333333,6.111923076923079,0.004151873767257999,22.64449722879519,0.5
228,HK.00939,2020-07-17 15:25:00,6.11,6.12,6.12,6.11,656000,4012290.0,0.0,0.0,6.11,0,,0.0016366612111291534,6.118000000000002,6.112999999999995,6.113500000000002,6.124500000000001,-0.0008815883616257736,-0.0022170984870228012,0.0026710202507940553,0.02484648682284995,0.0,0.0,83.33333333333407,88.88888888888938,6.116666666666667,6.111923076923079,0.004151873767257999,76.16785431511096,0.5
229,HK.00939,2020-07-17 15:30:00,6.11,6.12,6.12,6.11,803000,4911140.0,0.0,0.0,6.12,0,,0.0,6.118000000000002,6.114999999999995,6.114500000000002,6.124500000000001,0.0001350052174231564,-0.0014330639188741487,0.00313613827259461,0.02484648682284995,0.0,0.0,83.33333333333407,83.33333333333407,6.116666666666667,6.112051282051284,0.004240631163707696,72.55813953487062,0.5
230,HK.00939,2020-07-17 15:35:00,6.11,6.11,6.12,6.11,838000,5125320.0,0.0,0.0,6.12,0,,-0.0016339869281045694,6.116000000000001,6.114999999999995,6.115000000000003,6.1238333333333355,-0.002005195218313105,-0.0016237743520204674,-0.0007628417325852752,0.02484648682284995,0.0,0.0,83.33333333333407,83.33333333333407,6.113333333333333,6.112051282051284,0.004240631163707696,20.155038759663785,0.5
231,HK.00939,2020-07-17 15:40:00,6.12,6.12,6.12,6.11,1305000,7981180.0,0.0,0.0,6.11,0,,0.0016366612111291534,6.116000000000001,6.115999999999994,6.115500000000003,6.123166666666668,-0.0005378178034378678,-0.0012617888358262676,0.0014479420647767996,0.02484648682284995,0.0,0.0,83.33333333333407,83.33333333333407,6.116666666666667,6.112179487179489,0.004329388560157393,69.09643128320504,0.5
232,HK.00939,2020-07-17 15:45:00,6.12,6.12,6.12,6.11,1655000,10122160.0,0.0,0.0,6.12,0,,0.0,6.118000000000002,6.116999999999995,6.115500000000003,6.122666666666669,0.0003960460837699742,-0.0007091771959608537,0.002210446559461656,0.02484648682284995,0.0,0.0,83.33333333333407,83.33333333333407,6.116666666666667,6.112307692307694,0.00441814595660709,65.77380952379389,0.5
233,HK.00939,2020-07-17 15:50:00,6.11,6.12,6.12,6.11,3000000,18348300.0,0.0,0.0,6.12,0,,0.0,6.118000000000002,6.117999999999994,6.115500000000003,6.122166666666669,0.0009767002704599292,-0.00014721804048725945,0.0022478366218943776,0.02484648682284995,0.0,0.0,100.0,88.88888888888938,6.116666666666667,6.112307692307694,0.00441814595660709,65.77380952379389,0.5
234,HK.00939,2020-07-17 15:55:00,6.12,6.12,6.12,6.11,3705000,22648480.0,0.0,0.0,6.12,0,,0.0,6.118000000000002,6.117999999999994,6.115500000000003,6.121833333333337,0.0013242103089234902,0.00034325807598299045,0.0019619044658809996,0.02484648682284995,0.0,0.0,100.0,94.4444444444447,6.116666666666667,6.11269230769231,0.004220907297829731,62.77258566976463,0.5
235,HK.00939,2020-07-17 16:00:00,6.12,6.12,6.12,6.11,18147000,111051840.0,0.0,0.0,6.12,0,,0.0,6.120000000000003,6.117999999999994,6.116000000000003,6.121500000000003,0.0015184905126055526,0.0007350022215238444,0.0015669765821634163,0.02484648682284995,0.0,-1.0,100.0,100.00000000000001,6.116666666666667,6.113205128205132,0.003777120315580529,61.096605744094816,0.5
236,HK.00939,2020-07-20 09:35:00,6.08,6.09,6.13,6.08,9386000,57201590.0,0.0,0.0,6.12,0,,-0.004901960784313819,6.1140000000000025,6.114999999999995,6.114500000000003,6.120500000000003,-0.006720638442716975,-0.0017502113332230954,-0.00994085421898776,0.02484648682284995,0.0,0.0,73.33333333333321,91.11111111111109,6.099999999999999,6.113076923076926,0.003964497041418922,-219.90049751258104,-1.0
237,HK.00939,2020-07-20 09:40:00,6.09,6.09,6.1,6.08,1724000,10500610.0,0.0,0.0,6.09,0,,0.0,6.108000000000002,6.112999999999995,6.113000000000003,6.119500000000003,-0.011783781887869438,-0.005094734851438543,-0.01337809407286179,0.02484648682284995,0.0,0.0,46.66666666666642,73.33333333333323,6.09,6.112435897435901,0.004901380670610036,-305.164319248967,0.0
238,HK.00939,2020-07-20 09:45:00,6.09,6.09,6.09,6.08,388000,2361350.0,0.0,0.0,6.09,0,,0.0,6.102000000000002,6.109999999999995,6.111500000000003,6.11866666666667,-0.014753468836894434,-0.008314312846590507,-0.012878311980607855,0.02484648682284995,0.0,0.0,19.999999999999634,46.66666666666644,6.086666666666666,6.111282051282055,0.006173570019722723,-265.81469648572113,0.0
239,HK.00939,2020-07-20 09:50:00,6.09,6.06,6.09,6.06,8122000,49336690.0,0.0,0.0,6.09,0,,-0.0049261083743842304,6.090000000000002,6.103999999999996,6.109500000000003,6.11716666666667,-0.024683392678189087,-0.0137706727904567,-0.021825439775464774,0.02484648682284995,0.0,0.0,13.333333333333087,26.666666666666398,6.069999999999999,6.109615384615387,0.008195266272188882,-322.26233453674814,0.0
240,HK.00939,2020-07-20 09:55:00,6.06,6.07,6.07,6.04,10381000,62864590.0,0.0,0.0,6.06,0,,0.0016501650165017256,6.080000000000001,6.099999999999996,6.1075000000000035,6.116000000000003,-0.027700689306445092,-0.018414011629119497,-0.01857335535465119,0.02484648682284995,0.0,0.0,17.77777777777776,17.037037037036843,6.06,6.1074358974359,0.01033530571992078,-305.9796437659348,0.0
241,HK.00939,2020-07-20 10:00:00,6.06,6.07,6.07,6.06,795000,4819760.0,0.0,0.0,6.07,0,,0.0,6.076000000000001,6.094999999999996,6.105500000000004,6.11466666666667,-0.02908749293708013,-0.021971838731773042,-0.014231308410614173,0.02484648682284995,0.0,0.0,22.222222222222438,17.77777777777778,6.066666666666666,6.105641025641028,0.012347140039446609,-210.4366347178196,0.0
242,HK.00939,2020-07-20 10:05:00,6.06,6.08,6.08,6.06,2078000,12614810.0,0.0,0.0,6.07,0,,0.0016474464579900872,6.074000000000001,6.090999999999996,6.104000000000004,6.113500000000004,-0.026644230539015545,-0.023529302667520544,-0.006229855742990002,0.02484648682284995,0.0,0.0,37.03703703703729,25.67901234567918,6.073333333333333,6.1039743589743605,0.013934911242603145,-146.5911771644374,0.0
243,HK.00939,2020-07-20 10:10:00,6.08,6.09,6.09,6.07,1976000,12008680.0,0.0,0.0,6.08,0,,0.00164473684210531,6.074000000000001,6.0879999999999965,6.103000000000003,6.112833333333337,-0.021834690685808233,-0.022964432006949774,0.002259482642283081,0.02484648682284995,0.0,0.0,44.44444444444455,34.567901234568104,6.083333333333333,6.102692307692309,0.014733727810650589,-87.59482373941196,0.5
244,HK.00939,2020-07-20 10:15:00,6.08,6.09,6.09,6.07,1151000,6998640.0,0.0,0.0,6.09,0,,0.0,6.080000000000001,6.084999999999996,6.101500000000003,6.11216666666667,-0.0184021157655323,-0.021443659926477284,0.0060830883218899665,0.02484648682284995,0.0,0.0,51.85185185185181,44.444444444444564,6.083333333333333,6.101410256410258,0.015335305719920913,-78.58520900322424,0.5
245,HK.00939,2020-07-20 10:20:00,6.09,6.09,6.09,6.08,750000,4567270.0,0.0,0.0,6.09,0,,0.0,6.084000000000001,6.081999999999996,6.100000000000003,6.111500000000003,-0.015900084968219375,-0.01959580160705798,0.00739143327767721,0.02484648682284995,0.0,0.0,64.81481481481482,53.70370370370373,6.086666666666666,6.100641025641028,0.015877712031557856,-58.67494824018119,0.5
246,HK.00939,2020-07-20 10:25:00,6.09,6.11,6.11,6.09,1288000,7854640.0,0.0,0.0,6.09,0,,0.003284072249589487,6.0920000000000005,6.083999999999996,6.0995000000000035,6.111333333333336,-0.008474730670499753,-0.01588877796153857,0.014828094582077636,0.02484648682284995,0.0,0.0,79.62962962962968,65.43209876543212,6.103333333333334,6.100512820512823,0.015779092702169366,11.916666666660067,0.5
247,HK.00939,2020-07-20 10:30:00,6.1,6.1,6.11,6.09,1218000,7430700.0,0.0,0.0,6.11,0,,-0.0016366612111293755,6.096000000000001,6.0849999999999955,6.099000000000003,6.111000000000003,-0.006420345915074677,-0.012732633946050606,0.012624576061951859,0.02484648682284995,0.0,0.0,89.68253968253947,78.042328042328,6.1000000000000005,6.100256410256413,0.015601577909270175,-1.0956595027474973,0.5
248,HK.00939,2020-07-20 10:35:00,6.1,6.1,6.11,6.09,2430000,14823090.0,0.0,0.0,6.1,0,,0.0,6.098000000000001,6.085999999999997,6.0980000000000025,6.1106666666666705,-0.005007949107675991,-0.010157738999925735,0.01029957978449949,0.02484648682284995,0.0,0.0,90.47619047618987,86.596119929453,6.1000000000000005,6.100000000000003,0.015384615384615467,-1.1546319456101567e-11,0.5
249,HK.00939,2020-07-20 10:40:00,6.11,6.12,6.12,6.1,860000,5254150.0,0.0,0.0,6.1,0,,0.003278688524590345,6.104000000000001,6.091999999999996,6.0980000000000025,6.1106666666666705,0.0015296331249023964,-0.006261948291649692,0.015583162833104177,0.02484648682284995,0.0,0.0,90.47619047618987,90.21164021163973,6.113333333333333,6.1002564102564145,0.015621301775147934,55.8080808080624,0.5
250,HK.00939,2020-07-20 10:45:00,6.12,6.13,6.13,6.11,1597000,9773960.0,0.0,0.0,6.12,0,,0.0016339869281045694,6.112,6.097999999999996,6.099000000000002,6.1108333333333364,0.008395339843102256,-0.0013761855800657093,0.01954305084633593,0.02484648682284995,0.0,0.0,95.23809523809494,92.06349206349155,6.123333333333334,6.100641025641029,0.015976331360946824,94.69135802467834,0.5
251,HK.00939,2020-07-20 10:50:00,6.12,6.12,6.13,6.11,302000,1848940.0,0.0,0.0,6.13,0,,-0.0016313213703099683,6.114000000000001,6.102999999999996,6.099000000000002,6.1108333333333364,0.009784945187096383,0.0023441913423216548,0.014881507689549458,0.02484648682284995,0.0,0.0,94.44444444444453,93.38624338624311,6.12,6.1007692307692345,0.016094674556213075,79.65686274508276,0.5
252,HK.00939,2020-07-20 10:55:00,6.12,6.12,6.13,6.11,980000,5997720.0,0.0,0.0,6.12,0,,0.0,6.118000000000001,6.106999999999996,6.099000000000002,6.1108333333333364,0.010478679196516794,0.005055687293720034,0.010845983805593519,0.02484648682284995,0.0,0.0,88.88888888888907,92.85714285714285,6.12,6.100897435897439,0.016213017751479396,78.54825628547044,0.5
253,HK.00939,2020-07-20 11:00:00,6.12,6.11,6.13,6.11,901000,5514110.0,0.0,0.0,6.12,0,,-0.0016339869281045694,6.120000000000002,6.108999999999996,6.098500000000002,6.110500000000004,0.007943647291401845,0.006018340626280638,0.0038506133302424143,0.02484648682284995,0.0,0.0,75.55555555555597,86.29629629629653,6.116666666666667,6.101025641025644,0.01633136094674568,63.848631239924735,0.5
254,HK.00939,2020-07-20 11:05:00,6.11,6.11,6.12,6.11,858000,5245970.0,0.0,0.0,6.11,0,,0.0,6.118000000000001,6.110999999999995,6.098000000000002,6.110166666666671,0.006200411512415016,0.006079030921658764,0.000242761181512504,0.02484648682284995,0.0,0.0,64.44444444444515,76.29629629629675,6.113333333333333,6.100897435897439,0.016213017751479396,51.13544201134185,0.5
255,HK.00939,2020-07-20 11:10:00,6.11,6.11,6.12,6.11,928000,5672800.0,0.0,0.0,6.11,0,,0.0,6.114000000000002,6.112999999999995,6.097500000000002,6.109833333333338,0.004987996179118603,0.0057153526741453775,-0.0014547129900535482,0.02484648682284995,0.0,0.0,53.333333333334316,64.44444444444515,6.113333333333333,6.1007692307692345,0.016094674556213044,52.042483660114996,0.5
256,HK.00939,2020-07-20 11:15:00,6.12,6.11,6.12,6.1,3295000,20132930.0,0.0,0.0,6.11,0,,0.0,6.112000000000001,6.112999999999995,6.098500000000001,6.109500000000005,0.004132253262244312,0.005187652870178356,-0.0021107992158680873,0.02484648682284995,0.0,0.0,50.000000000001116,55.92592592592686,6.109999999999999,6.100641025641028,0.015976331360946824,39.053497942372786,0.5
257,HK.00939,2020-07-20 11:20:00,6.12,6.11,6.14,6.11,4939000,30265570.0,0.0,0.0,6.11,0,,0.0,6.110000000000001,6.113999999999995,6.099500000000001,6.109166666666671,0.003516928957875365,0.004630744899410692,-0.002227631883070654,0.02484648682284995,0.0,0.0,41.66666666666797,48.33333333333447,6.12,6.100769230769233,0.016094674556213145,79.65686274508977,0.5
258,HK.00939,2020-07-20 11:25:00,6.12,6.12,6.12,6.11,275000,1682740.0,0.0,0.0,6.11,0,,0.0016366612111291534,6.112000000000001,6.115999999999994,6.101000000000001,6.109000000000005,0.005842152007756063,0.005034547268859149,0.0016152094777938282,0.02484648682284995,0.0,0.0,41.66666666666797,44.444444444445686,6.116666666666667,6.100769230769233,0.016094674556213145,65.84967320260775,0.5
