t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
84,HK.02007,2020-07-15 14:25:00,10.36,10.34,10.36,10.34,164000,1697000.0,0.0,0.0,10.36,0,,-0.0019305019305019266,10.343999999999994,10.344000000000005,10.321000000000002,10.320333333333345,0.02300639262213444,0.023981479572722484,-0.0019501739011760846,0.024469023048016507,0.0,0.0,58.333333333332455,64.81481481481433,10.346666666666666,10.302564102564098,0.03570019723865906,82.35727440147964,0.0
85,HK.02007,2020-07-15 14:30:00,10.34,10.32,10.34,10.32,21000,217100.0,0.0,0.0,10.34,0,,-0.0019342359767891004,10.339999999999993,10.342000000000004,10.323000000000002,10.321000000000014,0.014794770314788153,0.02091924315341104,-0.012248945677245777,0.024469023048016507,0.0,0.0,36.11111111111023,54.62962962962885,10.326666666666666,10.30487179487179,0.034891518737673266,41.64311286980213,0.0
86,HK.02007,2020-07-15 14:35:00,10.34,10.32,10.34,10.3,547000,5640020.0,0.0,0.0,10.32,0,,0.0,10.335999999999995,10.340000000000003,10.325000000000001,10.321666666666681,0.009350512374703968,0.017062999560508683,-0.015424974371609432,0.024469023048016507,0.0,0.0,19.444444444443935,37.9629629629622,10.32,10.307179487179484,0.03321499013806775,25.73238321457499,0.0
87,HK.02007,2020-07-15 14:40:00,10.3,10.3,10.34,10.3,87000,897720.0,0.0,0.0,10.32,0,,-0.0019379844961240345,10.327999999999994,10.336000000000002,10.327000000000002,10.322000000000013,0.00019393307215587186,0.011439977397724413,-0.022492088651137082,0.024469023048016507,0.0,0.0,8.333333333333153,21.296296296295765,10.313333333333334,10.309230769230766,0.031005917159764394,8.821034775242842,0.0
88,HK.02007,2020-07-15 14:45:00,10.32,10.32,10.32,10.3,17000,175220.0,0.0,0.0,10.3,0,,0.0019417475728153999,10.319999999999995,10.334000000000003,10.329000000000002,10.323000000000015,-1.9356360413169682e-05,0.007620199478345219,-0.015279111677516777,0.024469023048016507,0.0,0.0,16.666666666666302,14.814814814814454,10.313333333333334,10.312307692307687,0.027061143984222887,2.5267249757192527,0.0
89,HK.02007,2020-07-15 14:50:00,10.3,10.28,10.3,10.28,104000,1070760.0,0.0,0.0,10.32,0,,-0.00387596899224818,10.307999999999996,10.326000000000004,10.329000000000002,10.322666666666683,-0.011264402366837345,0.001325332196617698,-0.025179469126910086,0.024469023048016507,0.0,0.0,8.333333333333153,11.11111111111086,10.286666666666667,10.31435897435897,0.024615384615384296,-74.99999999999012,0.0
90,HK.02007,2020-07-15 14:55:00,10.28,10.28,10.28,10.28,39000,400920.0,0.0,0.0,10.28,0,,0.0,10.299999999999995,10.320000000000004,10.328000000000001,10.322333333333349,-0.0181360164752018,-0.005161784027322135,-0.02594846489575933,0.024469023048016507,0.0,0.0,8.333333333333153,11.11111111111086,10.28,10.31589743589743,0.02307692307692279,-103.70370370368923,-1.0
91,HK.02007,2020-07-15 15:00:00,10.28,10.3,10.3,10.28,171000,1761260.0,0.0,0.0,10.28,0,,0.001945525291829009,10.295999999999996,10.316000000000003,10.327000000000002,10.322666666666683,-0.016571180608703884,-0.00896491622111605,-0.015212528775175666,0.024469023048016507,0.0,0.0,6.666666666667028,7.777777777777769,10.293333333333335,10.316923076923073,0.022051282051281672,-71.31782945735027,0.0
92,HK.02007,2020-07-15 15:05:00,10.3,10.28,10.3,10.28,52000,535560.0,0.0,0.0,10.3,0,,-0.001941747572815622,10.291999999999996,10.310000000000002,10.325000000000003,10.322666666666683,-0.02083459542222954,-0.012921475954820547,-0.015826238934817986,0.024469023048016507,0.0,0.0,6.666666666667028,7.222222222222395,10.286666666666667,10.317435897435896,0.02153846153846115,-95.23809523809113,0.0
93,HK.02007,2020-07-15 15:10:00,10.28,10.28,10.28,10.28,16000,164480.0,0.0,0.0,10.28,0,,0.0,10.283999999999995,10.302000000000003,10.323000000000004,10.322666666666683,-0.023133141871074514,-0.01632536459357187,-0.013615554555005287,0.024469023048016507,0.0,1.0,6.666666666667028,6.66666666666702,10.28,10.317948717948715,0.021025641025640623,-120.32520325202765,-1.0
94,HK.02007,2020-07-15 15:15:00,10.3,10.28,10.3,10.28,146000,1503740.0,0.0,0.0,10.28,0,,0.0,10.283999999999995,10.296000000000003,10.320000000000004,10.323000000000015,-0.02415198330421653,-0.01893423749712009,-0.010435491614192875,0.024469023048016507,0.0,0.0,4.736951571734001e-15,4.444444444444679,10.286666666666667,10.317692307692305,0.02128205128205092,-97.18875502007106,0.0
95,HK.02007,2020-07-15 15:20:00,10.28,10.32,10.32,10.28,274000,2822860.0,0.0,0.0,10.28,0,,0.0038910505836575737,10.291999999999996,10.296000000000001,10.319000000000003,10.32333333333335,-0.013235105997228658,-0.01703452699715628,0.007598841999855242,0.024469023048016507,0.0,0.0,22.222222222222555,9.629629629629855,10.306666666666667,10.318717948717948,0.02025641025640987,-39.66244725738283,0.0
96,HK.02007,2020-07-15 15:25:00,10.3,10.32,10.32,10.3,133000,1372380.0,0.0,0.0,10.32,0,,0.0,10.295999999999996,10.296000000000001,10.318000000000001,10.324333333333351,-0.006116422026211765,-0.013395158673508108,0.014557473294592685,0.024469023048016507,0.0,0.0,55.555555555555884,25.92592592592614,10.313333333333334,10.319487179487178,0.019487179487179117,-21.052631578937973,0.0
97,HK.02007,2020-07-15 15:30:00,10.3,10.3,10.32,10.3,418000,4309380.0,0.0,0.0,10.32,0,,-0.0019379844961240345,10.299999999999997,10.296000000000001,10.316000000000003,10.324333333333351,-0.0070765761550877215,-0.011288964500701312,0.008424776691227182,0.024469023048016507,0.0,0.0,72.2222222222233,50.00000000000057,10.306666666666667,10.319230769230767,0.019743589743589415,-42.42424242423638,0.0
98,HK.02007,2020-07-15 15:35:00,10.28,10.3,10.3,10.28,61000,627980.0,0.0,0.0,10.3,0,,0.0,10.303999999999997,10.294,10.314000000000004,10.322000000000015,-0.007550069937062531,-0.010042666312821719,0.004985192751518375,0.024469023048016507,0.0,0.0,66.66666666666815,64.81481481481576,10.293333333333335,10.318461538461538,0.020512820512820166,-81.66666666666083,0.0
99,HK.02007,2020-07-15 15:40:00,10.3,10.32,10.32,10.3,602000,6206420.0,0.0,0.0,10.3,0,,0.0019417475728153999,10.311999999999996,10.298000000000002,10.312000000000003,10.320000000000016,-0.0021528239861385856,-0.007412718870594008,0.010519789768910845,0.024469023048016507,0.0,0.0,66.66666666666815,68.51851851851985,10.313333333333334,10.318461538461538,0.020512820512820166,-16.666666666661115,0.0
100,HK.02007,2020-07-15 15:45:00,10.32,10.34,10.34,10.3,848000,8749180.0,0.0,0.0,10.32,0,,0.0019379844961240345,10.315999999999997,10.304000000000002,10.312000000000003,10.318666666666683,0.00684086464937117,-0.0026615243639389486,0.019004778026620237,0.024469023048016507,0.0,0.0,83.33333333333407,72.22222222222344,10.326666666666666,10.318461538461538,0.020512820512820166,26.666666666668178,0.5
101,HK.02007,2020-07-15 15:50:00,10.34,10.32,10.34,10.32,384000,3969380.0,0.0,0.0,10.34,0,,-0.0019342359767891004,10.315999999999997,10.306000000000003,10.311000000000003,10.317000000000018,0.006821319259703529,0.0004994235106085439,0.01264379149818997,0.024469023048016507,0.0,0.0,88.88888888888921,79.62962962963046,10.326666666666666,10.318461538461538,0.020512820512820166,26.666666666668178,0.5
102,HK.02007,2020-07-15 15:55:00,10.34,10.34,10.36,10.32,684000,7072060.0,0.0,0.0,10.32,0,,0.0019379844961240345,10.323999999999998,10.312000000000003,10.311000000000003,10.315333333333351,0.012238247731771068,0.004412364917662719,0.0156517656282167,0.024469023048016507,0.0,0.0,80.55555555555607,84.25925925925975,10.34,10.318717948717948,0.020769230769230394,68.3127572016488,0.5
103,HK.02007,2020-07-15 16:00:00,10.32,10.32,10.34,10.32,2359000,24351620.0,0.0,0.0,10.34,0,,-0.0019342359767891004,10.328,10.316000000000003,10.309000000000003,10.313333333333352,0.00986671662655958,0.006230482153961672,0.007272468945195815,0.024469023048016507,0.0,0.0,63.888888888889774,77.77777777777833,10.326666666666666,10.318461538461538,0.0205128205128201,26.666666666668267,0.5
104,HK.02007,2020-07-16 09:35:00,10.36,10.26,10.38,10.22,471000,4845140.0,0.0,0.0,10.32,0,,-0.005813953488372103,10.315999999999999,10.314000000000004,10.305000000000003,10.311333333333351,-0.008475853266103783,0.0013283703472731874,-0.019608447226753943,0.024469023048016507,0.0,0.0,50.00000000000038,64.81481481481538,10.286666666666667,10.316666666666666,0.021025641025640553,-95.12195121951231,0.5
105,HK.02007,2020-07-16 09:40:00,10.26,10.3,10.3,10.24,222000,2282720.0,0.0,0.0,10.26,0,,0.003898635477582957,10.307999999999998,10.312000000000001,10.304000000000004,10.310000000000018,-0.00875680739729745,-0.002033355567583692,-0.013446903659427516,0.024469023048016507,0.0,0.0,41.66666666666686,51.85185185185231,10.280000000000001,10.313846153846153,0.020591715976330797,-109.5785440613007,-1.0
106,HK.02007,2020-07-16 09:45:00,10.28,10.28,10.28,10.26,50000,513920.0,0.0,0.0,10.3,0,,-0.001941747572815622,10.299999999999999,10.308000000000002,10.302000000000003,10.308666666666683,-0.014327096898469449,-0.006131269344545611,-0.016391655107847677,0.024469023048016507,0.0,0.0,37.499999999999545,43.05555555555557,10.273333333333333,10.311025641025639,0.0209467455621302,-119.96233521656461,0.0
107,HK.02007,2020-07-16 09:50:00,10.28,10.26,10.28,10.24,78000,801200.0,0.0,0.0,10.28,0,,-0.0019455252918287869,10.283999999999999,10.304000000000002,10.300000000000002,10.30733333333335,-0.02312455516034717,-0.011795697949812799,-0.022657714421068745,0.024469023048016507,0.0,0.0,37.499999999999545,38.88888888888863,10.26,10.307692307692303,0.02153846153846142,-147.61904761903472,0.0
108,HK.02007,2020-07-16 09:55:00,10.26,10.26,10.28,10.24,188000,1928880.0,0.0,0.0,10.26,0,,0.0,10.271999999999998,10.300000000000002,10.297000000000002,10.305666666666683,-0.028235463044484987,-0.01727561964803686,-0.021919686792896256,0.024469023048016507,0.0,0.0,29.16666666666603,34.72222222222169,10.26,10.30435897435897,0.021972386587771522,-134.59006582882802,0.0
109,HK.02007,2020-07-16 10:00:00,10.24,10.3,10.3,10.24,94000,966600.0,0.0,0.0,10.26,0,,0.003898635477582957,10.279999999999998,10.298000000000004,10.298000000000004,10.304666666666682,-0.01981945202626534,-0.01812356377411302,-0.003391776504304639,0.024469023048016507,0.0,0.0,33.33333333333297,33.33333333333283,10.280000000000001,10.301025641025634,0.02051282051282037,-68.33333333330586,0.0
110,HK.02007,2020-07-16 10:05:00,10.3,10.3,10.32,10.28,104000,1072180.0,0.0,0.0,10.3,0,,0.0,10.279999999999998,10.294000000000002,10.299000000000003,10.304333333333346,-0.014153455236531443,-0.016800194261585827,0.005293478050108769,0.024469023048016507,0.0,0.0,41.666666666666494,34.72222222222181,10.299999999999999,10.299230769230762,0.01871794871794857,2.7397260274181505,0.0
111,HK.02007,2020-07-16 10:10:00,10.3,10.3,10.32,10.3,20000,206220.0,0.0,0.0,10.3,0,,0.0,10.283999999999997,10.292000000000003,10.299000000000003,10.304000000000011,-0.010323874753428441,-0.014641421092200032,0.008635092677543182,0.024469023048016507,0.0,0.0,50.00000000000001,41.666666666666465,10.306666666666667,10.298461538461531,0.017948717948717816,30.476190476218306,0.0
112,HK.02007,2020-07-16 10:15:00,10.3,10.3,10.32,10.3,144000,1483480.0,0.0,0.0,10.3,0,,0.0,10.291999999999998,10.288000000000002,10.300000000000004,10.304000000000011,-0.007721474546412921,-0.012334772243604328,0.009226595394382815,0.024469023048016507,0.0,0.0,50.00000000000001,47.22222222222214,10.306666666666667,10.297948717948712,0.017435897435897293,33.333333333356585,0.5
113,HK.02007,2020-07-16 10:20:00,10.32,10.3,10.32,10.3,301000,3100480.0,0.0,0.0,10.3,0,,0.0,10.3,10.286000000000003,10.301000000000005,10.303666666666677,-0.0059399359985441436,-0.0102031601619176,0.008526448326746913,0.024469023048016507,0.0,0.0,58.33333333333352,52.77777777777782,10.306666666666667,10.297692307692301,0.017179487179486995,34.82587064679055,0.5
114,HK.02007,2020-07-16 10:25:00,10.3,10.26,10.34,10.26,653000,6726660.0,0.0,0.0,10.3,0,,-0.003883495145631133,10.292,10.286000000000003,10.300000000000004,10.302333333333342,-0.015819338838801045,-0.012075219720878749,-0.007488238235844592,0.024469023048016507,0.0,0.0,48.3333333333334,52.222222222222285,10.286666666666667,10.296666666666662,0.016923076923076288,-39.39393939391904,0.5
115,HK.02007,2020-07-16 10:30:00,10.24,10.24,10.28,10.22,444000,4549640.0,0.0,0.0,10.26,0,,-0.0019493177387913674,10.28,10.280000000000003,10.296000000000005,10.300666666666675,-0.027302308426392585,-0.017150915956050027,-0.020302784940685117,0.024469023048016507,0.0,0.0,37.22222222222221,47.96296296296302,10.246666666666668,10.295128205128199,0.018343195266271442,-176.12903225804462,-1.0
116,HK.02007,2020-07-16 10:35:00,10.24,10.2,10.24,10.16,832000,8494640.0,0.0,0.0,10.24,0,,-0.003906250000000111,10.26,10.272000000000002,10.290000000000004,10.298666666666675,-0.0451378391217947,-0.026479890344631583,-0.03731589755432623,0.024469023048016507,0.0,0.0,19.62962962962929,35.061728395061614,10.2,10.292051282051277,0.021380670611440163,-287.0233702336854,0.0
117,HK.02007,2020-07-16 10:40:00,10.2,10.2,10.22,10.16,291000,2965700.0,0.0,0.0,10.2,0,,0.0,10.24,10.266000000000002,10.285000000000004,10.296666666666676,-0.055531731798126316,-0.03616383749579649,-0.03873578860465965,0.024469023048016507,0.0,0.0,20.37037037037,25.740740740740478,10.193333333333333,10.288205128205123,0.025128205128205024,-251.70068027209484,0.0
118,HK.02007,2020-07-16 10:45:00,10.2,10.22,10.22,10.16,199000,2025080.0,0.0,0.0,10.2,0,,0.0019607843137257053,10.224,10.262000000000002,10.281000000000002,10.295333333333343,-0.05549211363510942,-0.0426065962089008,-0.025771034852417232,0.024469023048016507,0.0,0.0,25.92592592592575,21.97530864197499,10.200000000000001,10.284871794871787,0.028875739644972212,-195.9471766848486,0.0
119,HK.02007,2020-07-16 10:50:00,10.22,10.2,10.22,10.16,144000,1467320.0,0.0,0.0,10.22,0,,-0.001956947162426781,10.212,10.252000000000002,10.275000000000002,10.294333333333345,-0.05999509268737491,-0.04840276170172551,-0.0231846619712988,0.024469023048016507,0.0,0.0,25.92592592592575,24.07407407407381,10.193333333333333,10.281538461538455,0.032978303747536,-178.30940988833567,0.0
120,HK.02007,2020-07-16 10:55:00,10.2,10.18,10.2,10.16,139000,1415560.0,0.0,0.0,10.2,0,,-0.0019607843137254832,10.2,10.240000000000004,10.267000000000003,10.29300000000001,-0.06727483704088755,-0.054693453481446185,-0.025162767118882726,0.024469023048016507,0.0,0.0,22.222222222222115,24.691358024691183,10.18,10.27743589743589,0.03771203155818789,-172.2454672245222,0.0
121,HK.02007,2020-07-16 11:00:00,10.18,10.22,10.22,10.18,99000,1009460.0,0.0,0.0,10.18,0,,0.003929273084479545,10.203999999999999,10.232000000000003,10.262000000000004,10.292333333333344,-0.05950143835530497,-0.05629611510606578,-0.006410646498478376,0.024469023048016507,0.0,0.0,22.222222222222115,23.45679012345664,10.206666666666667,10.273589743589735,0.04019723865877921,-110.99116781155938,0.0
122,HK.02007,2020-07-16 11:05:00,10.2,10.2,10.22,10.2,96000,979320.0,0.0,0.0,10.22,0,,-0.001956947162426781,10.203999999999999,10.222000000000005,10.255000000000003,10.29200000000001,-0.05906075328743121,-0.057217661166520925,-0.0036861842418205726,0.024469023048016507,0.0,0.0,22.222222222222115,22.22222222222209,10.206666666666667,10.26948717948717,0.04216962524655061,-99.31400062361462,0.5
123,HK.02007,2020-07-16 11:10:00,10.2,10.2,10.2,10.18,33000,336580.0,0.0,0.0,10.2,0,,0.0,10.2,10.212000000000005,10.249000000000002,10.291333333333345,-0.057689567257892094,-0.057374963196977984,-0.0006292081218282203,0.024469023048016507,0.0,0.0,29.62962962962943,24.691358024691198,10.193333333333333,10.265128205128196,0.0443392504930981,-107.94780545668497,-1.0
124,HK.02007,2020-07-16 11:15:00,10.2,10.2,10.2,10.18,137000,1395840.0,0.0,0.0,10.2,0,,0.0,10.2,10.206000000000005,10.246000000000002,10.290666666666679,-0.05575790258636992,-0.05683594299344196,0.0021560808141440763,0.024469023048016507,0.0,0.0,35.18518518518451,29.012345679011997,10.193333333333333,10.261282051282041,0.04631163708086861,-97.81374219192038,0.0
125,HK.02007,2020-07-16 11:20:00,10.18,10.18,10.2,10.18,221000,2250100.0,0.0,0.0,10.2,0,,-0.0019607843137254832,10.2,10.200000000000006,10.240000000000002,10.289000000000012,-0.059064671078626674,-0.0575788523551702,-0.0029716374469129503,0.0575788523551702,0.0,0.0,38.888888888888026,34.5679012345673,10.186666666666666,10.256410256410247,0.04773175542406459,-97.41046831954397,0.0
126,HK.02007,2020-07-16 11:25:00,10.16,10.18,10.18,10.16,230000,2337400.0,0.0,0.0,10.18,0,,0.0,10.192,10.198000000000004,10.235000000000003,10.287333333333345,-0.060052920294518586,-0.058403541668286325,-0.003298757252464521,0.0575788523551702,0.0,0.0,38.88888888888786,37.65432098765344,10.173333333333334,10.250512820512812,0.04867850098619391,-105.69962182602634,-1.0
127,HK.02007,2020-07-16 11:30:00,10.18,10.18,10.2,10.18,84000,855340.0,0.0,0.0,10.18,0,,0.0,10.188,10.196000000000003,10.231000000000003,10.28600000000001,-0.059563060165736204,-0.05879004783410295,-0.0015460246632665042,0.0575788523551702,0.0,0.0,33.33333333333235,37.03703703703606,10.186666666666666,10.245128205128196,0.048323471400395265,-80.6530612244779,0.0
128,HK.02007,2020-07-16 11:35:00,10.2,10.2,10.2,10.18,10000,101980.0,0.0,0.0,10.18,0,,0.0019646365422396617,10.188000000000002,10.194000000000004,10.228000000000003,10.284666666666679,-0.05259605452602578,-0.05672538339807723,0.008258657744102893,0.0575788523551702,0.0,0.0,44.44444444444313,38.888888888887756,10.193333333333333,10.239487179487172,0.04666666666666679,-65.93406593405538,0.0
129,HK.02007,2020-07-16 11:40:00,10.2,10.2,10.2,10.18,22000,224220.0,0.0,0.0,10.2,0,,0.0,10.188000000000002,10.194000000000004,10.223000000000003,10.283333333333347,-0.04723542033572592,-0.05356206237729346,0.012653284083135083,0.0575788523551702,0.0,0.0,55.555555555553916,44.444444444443114,10.193333333333333,10.234358974358967,0.044694280078895046,-61.19446896144901,0.0
130,HK.02007,2020-07-16 11:45:00,10.18,10.18,10.18,10.18,77000,783860.0,0.0,0.0,10.2,0,,-0.0019607843137254832,10.188000000000002,10.194000000000006,10.217000000000002,10.281333333333347,-0.0485410317652466,-0.05188838550661117,0.0066947074827291425,0.0575788523551702,0.0,0.0,55.555555555553916,51.851851851850306,10.18,10.230256410256402,0.04414201183431839,-75.9011021745505,0.0
131,HK.02007,2020-07-16 11:50:00,10.18,10.2,10.2,10.16,86000,874580.0,0.0,0.0,10.18,0,,0.0019646365422396617,10.192000000000002,10.192000000000005,10.212,10.279333333333346,-0.042908619854847174,-0.048895130289356506,0.011973020869018663,0.0575788523551702,0.0,0.0,66.66666666666568,59.25925925925782,10.186666666666666,10.226666666666658,0.04307692307692113,-61.90476190475239,0.0
132,HK.02007,2020-07-16 11:55:00,10.2,10.2,10.2,10.18,15000,152900.0,0.0,0.0,10.2,0,,0.0,10.196000000000002,10.192000000000005,10.206999999999999,10.277333333333347,-0.03856768235839603,-0.04545264764570301,0.013769930574613967,0.0575788523551702,0.0,0.0,77.77777777777744,66.66666666666566,10.193333333333333,10.223589743589734,0.04161735700196964,-48.46761453395348,0.0
133,HK.02007,2020-07-16 12:00:00,10.18,10.18,10.18,10.16,193000,1964700.0,0.0,0.0,10.2,0,,-0.0019607843137254832,10.192,10.190000000000007,10.200999999999999,10.275000000000011,-0.04067583870584457,-0.04386037799908353,0.006369078586477922,0.0575788523551702,0.0,0.0,83.33333333333333,75.92592592592547,10.173333333333334,10.220256410256402,0.04086785009861634,-76.54440154439325,0.5
134,HK.02007,2020-07-16 13:05:00,10.16,10.16,10.22,10.16,455000,4635820.0,0.0,0.0,10.18,0,,-0.0019646365422396617,10.184000000000001,10.186000000000005,10.196,10.272000000000011,-0.04680549568931447,-0.044842083895827174,-0.00392682358697459,0.0575788523551702,0.0,0.0,50.0,70.37037037037025,10.180000000000001,10.21717948717948,0.03946745562129878,-62.8019323671408,0.5
135,HK.02007,2020-07-16 13:10:00,10.16,10.18,10.18,10.14,607000,6167580.0,0.0,0.0,10.16,0,,0.0019685039370078705,10.184000000000001,10.186000000000007,10.193,10.269333333333343,-0.04424258535132708,-0.044642251047660474,0.0007993313926667883,0.0575788523551702,0.0,0.0,33.333333333332966,55.55555555555543,10.166666666666666,10.212820512820507,0.036646942800785724,-83.96124865446458,0.5
136,HK.02007,2020-07-16 13:15:00,10.16,10.2,10.2,10.16,209000,2128320.0,0.0,0.0,10.18,0,,0.0019646365422396617,10.184000000000001,10.188000000000006,10.193,10.267000000000008,-0.036254038372755204,-0.041846180156025384,0.01118428356654036,0.0575788523551702,0.0,0.0,41.66666666666574,41.66666666666623,10.186666666666666,10.208461538461533,0.031617357001969104,-45.95550010396697,0.5
